LRMC,team_index,LRMC_rank,index,name,ngames
0.00851298741942692,206,1.0,206,Notre Dame,33
0.008273905115463985,302,2.0,302,UConn,33
0.008186353058638586,169,3.0,169,Mississippi St.,32
0.008124740530433692,21,4.0,21,Baylor,32
0.0077788037758830695,216,5.0,216,Oregon,32
0.007430714303751119,155,6.0,155,Marquette,33
0.006581585607674458,148,7.0,148,Louisville,32
0.0065231066978372896,276,8.0,276,Stanford,32
0.006067290065528352,124,9.0,124,Iowa St.,33
0.0055869183380807255,123,10.0,123,Iowa,32
0.005542381938128092,301,11.0,301,UCLA,32
0.005526210602865708,217,12.0,217,Oregon St.,31
0.005429154514921896,133,13.0,133,Kentucky,31
0.005346824086967665,12,14.0,12,Arizona St.,30
0.005328952691924705,264,15.0,264,South Dakota St.,32
0.005265878248798565,64,16.0,64,DePaul,33
0.0052530932331299055,157,17.0,157,Maryland,32
0.005180934425534628,44,18.0,44,Central Mich.,32
0.005111478237490706,100,19.0,100,Gonzaga,32
0.005068153413072208,261,20.0,261,South Carolina,30
0.004976243645160754,171,21.0,171,Missouri,33
0.004950077889251387,162,22.0,162,Miami (FL),32
0.004949218117831307,182,23.0,182,NC State,31
0.004932922913898388,69,24.0,69,Drake,32
0.00491823980010796,285,25.0,285,Texas,32
0.0049023449201269515,286,26.0,286,Texas A&M,31
0.0048859206849652765,279,27.0,279,Syracuse,32
0.004874763344396958,194,28.0,194,North Carolina,32
0.004698665399062616,164,29.0,164,Michigan,32
0.00468756489292166,263,30.0,263,South Dakota,31
0.0046066824033579356,319,31.0,319,Utah,30
0.00456016371763631,39,32.0,39,California,31
0.004537078753415118,88,33.0,88,Florida St.,31
0.004476892202265065,334,34.0,334,West Virginia,30
0.004439996131988383,33,35.0,33,Buffalo,31
0.0044136593020579545,120,36.0,120,Indiana,32
0.004365495577725628,11,37.0,11,Arizona,31
0.004363958182222422,229,38.0,229,Purdue,34
0.004352250773085592,165,39.0,165,Michigan St.,31
0.004352229906613719,268,40.0,268,Southern California,30
0.0043490701806158496,14,41.0,14,Arkansas,34
0.0043454060767370755,300,42.0,300,UCF,32
0.004318057771199113,22,43.0,22,Belmont,32
0.004270891213716127,238,44.0,238,Rutgers,31
0.004254309634483999,32,45.0,32,Bucknell,33
0.004248982091077697,282,46.0,282,Tennessee,31
0.004210137047452703,17,47.0,17,Auburn,30
0.004147959061571012,168,48.0,168,Minnesota,30
0.004120239140954471,208,49.0,208,Ohio,31
0.004079375375511319,328,50.0,328,Virginia Tech,31
0.00404439791476625,172,51.0,172,Missouri St.,32
0.004036153717358924,234,52.0,234,Rice,31
0.003958302579703277,130,53.0,130,Kansas St.,32
0.0039556363530472574,50,54.0,50,Clemson,31
0.003947540674579833,204,55.0,204,Northwestern,30
0.0039121073816112675,97,56.0,97,Georgia,30
0.003910612826089212,265,57.0,265,South Fla.,33
0.0039050217152925976,247,58.0,247,Saint Mary's (CA),31
0.0038938788422707843,231,59.0,231,Quinnipiac,32
0.0038852054437780825,280,60.0,280,TCU,30
0.00385217783609565,103,61.0,103,Green Bay,30
0.003839838180308598,96,62.0,96,Georgetown,31
0.0038391568180923606,326,63.0,326,Villanova,30
0.003819778602114247,135,64.0,135,LSU,29
0.003809014499181107,99,65.0,99,Georgia Tech,30
0.003789177803653785,34,66.0,34,Butler,30
0.003786851366408924,275,67.0,275,St. John's (NY),31
0.0037797926437265358,166,68.0,166,Middle Tenn.,32
0.0037795901530985887,71,69.0,71,Duke,30
0.003763082109279887,296,70.0,296,UC Davis,30
0.003761613250777172,185,71.0,185,Nebraska,30
0.003712767453128983,49,72.0,49,Cincinnati,31
0.0037026731351713724,128,73.0,128,James Madison,30
0.003684105648688276,60,74.0,60,Creighton,31
0.0036531541599504566,188,75.0,188,New Mexico,30
0.0036521091632164293,344,76.0,344,Wright St.,32
0.0035751988113760388,211,77.0,211,Oklahoma St.,30
0.0035632681363428034,322,78.0,322,VCU,32
0.0035564629397470955,19,79.0,19,BYU,30
0.003551754691043692,89,80.0,89,Fordham,33
0.0035230310661918535,63,81.0,63,Dayton,30
0.003522271604652593,258,82.0,258,Seton Hall,30
0.003513538108364999,227,83.0,227,Princeton,31
0.0034989048651212474,332,84.0,332,Washington St.,30
0.003495494301883859,331,85.0,331,Washington,32
0.0034896936005995457,25,86.0,25,Boise St.,30
0.0034765653713130303,81,87.0,81,FGCU,28
0.003470745773227924,129,88.0,129,Kansas,31
0.0034684756838726767,70,89.0,70,Drexel,32
0.0034486452625781725,314,90.0,314,UT Arlington,30
0.003444111462195604,219,91.0,219,Penn,28
0.0034435473734241717,228,92.0,228,Providence,32
0.003423752149373392,163,93.0,163,Miami (OH),30
0.00341702135285184,289,94.0,289,Texas Tech,31
0.00341143816675272,152,95.0,152,Maine,32
0.003400317320529977,290,96.0,290,Toledo,31
0.0033960147874685766,224,97.0,224,Portland St.,31
0.0033821577152370118,9,98.0,9,American,32
0.0033793487176064464,342,99.0,342,Wisconsin,33
0.0033711319363894173,220,100.0,220,Penn St.,30
0.00333860550758586,348,101.0,348,Youngstown St.,29
0.0033350391528146734,111,102.0,111,Houston,30
0.0033327149919150333,202,103.0,202,Northern Ill.,32
0.003323689556044025,4,104.0,4,Alabama,31
0.0033107976539547314,55,105.0,55,Colorado,30
0.003306927080740404,132,106.0,132,Kent St.,30
0.003305729630563964,218,107.0,218,Pacific,30
0.003298803898701073,114,108.0,114,IUPUI,30
0.0032918952608224318,345,109.0,345,Wyoming,28
0.003291500141819973,105,110.0,105,Hartford,33
0.003290480058485284,106,111.0,106,Harvard,28
0.003239495544152004,295,112.0,295,UAB,29
0.0031970954985265578,209,113.0,209,Ohio St.,28
0.003148746303211954,221,114.0,221,Pepperdine,30
0.003134900598015937,72,115.0,72,Duquesne,32
0.0031239897188106583,67,116.0,67,Denver,30
0.003122692783375628,115,117.0,115,Idaho,31
0.0031150880055230007,311,118.0,311,UNI,31
0.0031120763377570017,90,119.0,90,Fresno St.,29
0.00310784323367641,327,120.0,327,Virginia,31
0.0031047326816546744,212,121.0,212,Old Dominion,31
0.003103627785465345,26,122.0,26,Boston College,30
0.003102740856618942,143,123.0,143,Little Rock,31
0.003083299792905069,292,124.0,292,Troy,29
0.003076282849152524,337,125.0,337,Western Ky.,30
0.003071918846082451,151,126.0,151,Loyola Marymount,32
0.003067045297154809,116,127.0,116,Idaho St.,28
0.003041594310766182,210,128.0,210,Oklahoma,30
0.00302059581529921,281,129.0,281,Temple,30
0.0030094993589238513,324,130.0,324,Vanderbilt,29
0.002994078910334064,291,131.0,291,Towson,32
0.0029797437374174977,161,132.0,161,Mercer,32
0.002970030168480302,315,133.0,315,UT Martin,30
0.0029570204945577818,232,134.0,232,Radford,31
0.002951729663681413,201,135.0,201,Northern Colo.,31
0.0029483874289968196,215,136.0,215,Oral Roberts,29
0.0029435848262548006,167,137.0,167,Milwaukee,30
0.002921064766964629,176,138.0,176,Morehead St.,31
0.002919766993879447,199,139.0,199,Northeastern,31
0.002907361949371944,86,140.0,86,Florida,31
0.0028962528272645353,154,141.0,154,Marist,33
0.002861512729849334,320,142.0,320,Utah St.,30
0.0028548758239671894,117,143.0,117,Illinois,30
0.0028530610779889066,140,144.0,140,Lehigh,30
0.0028263352743469164,62,145.0,62,Davidson,30
0.0028240907134474366,36,146.0,36,CSUN,30
0.0028236873481862494,293,147.0,293,Tulane,30
0.0028198466154626786,269,148.0,269,Southern Ill.,30
0.0028050413633182877,260,149.0,260,South Alabama,32
0.0027799635618028333,222,150.0,222,Pittsburgh,31
0.0027752458492149687,77,151.0,77,Eastern Mich.,30
0.0027596898913158654,330,152.0,330,Wake Forest,30
0.002746725067806406,298,153.0,298,UC Riverside,31
0.0027449698905534234,346,154.0,346,Xavier,29
0.002734281893594897,246,155.0,246,Saint Louis,31
0.002721316459186609,118,156.0,118,Illinois St.,30
0.002688807352224696,347,157.0,347,Yale,29
0.002687158748776887,213,158.0,213,Ole Miss,31
0.002655548028512695,10,159.0,10,Appalachian St.,32
0.002643135029446483,65,160.0,65,Delaware,31
0.002637267901936191,294,161.0,294,Tulsa,31
0.0026229237481622926,107,162.0,107,Hawaii,30
0.0026102726552960473,74,163.0,74,East Carolina,31
0.0025983165542778847,252,164.0,252,San Diego St.,31
0.0025977182048248755,312,165.0,312,UNLV,30
0.002589749503152636,241,166.0,241,SMU,30
0.002583778599238726,237,167.0,237,Robert Morris,31
0.002582003015351747,147,168.0,147,Louisiana Tech,29
0.0025769519891004574,243,169.0,243,Sacred Heart,31
0.0025736212879618144,158,170.0,158,Massachusetts,32
0.0025681922492618455,284,171.0,284,Tennessee Tech,29
0.002564716260427566,46,172.0,46,Charlotte,29
0.002562193997882306,198,173.0,198,North Texas,27
0.0025593467551536537,175,174.0,175,Montana St.,30
0.0025575039210906795,29,175.0,29,Bradley,29
0.002557090843487576,278,176.0,278,Stony Brook,30
0.0025519137788310832,255,177.0,255,Santa Clara,30
0.0025432159222597626,239,178.0,239,SFA,27
0.002529591812761671,3,179.0,3,Akron,29
0.0025222105208168306,139,180.0,139,Lamar University,26
0.0025218395685750374,186,181.0,186,Nevada,30
0.0024950782772599177,253,182.0,253,San Francisco,31
0.002492150437422463,340,183.0,340,William & Mary,31
0.0024809456469027874,297,184.0,297,UC Irvine,30
0.0024750653395520716,78,185.0,78,Eastern Wash.,32
0.002464522892022216,73,186.0,73,ETSU,31
0.002453944421825581,1,187.0,1,Abilene Christian,28
0.002430571720073303,20,188.0,20,Ball St.,30
0.0024241118127611176,189,189.0,189,New Mexico St.,28
0.0024159669085832775,98,190.0,98,Georgia St.,30
0.0024106176453202797,47,191.0,47,Chattanooga,30
0.0024023938054845155,245,192.0,245,Saint Joseph's,31
0.0023981015491037387,149,193.0,149,Loyola Chicago,31
0.0023949347723717057,127,194.0,127,Jacksonville St.,29
0.002394216923681628,223,195.0,223,Portland,28
0.0023813012771088937,94,196.0,94,George Mason,30
0.002376453011060387,108,197.0,108,High Point,28
0.002374866538657412,61,198.0,61,Dartmouth,27
0.002366739855685418,160,199.0,160,Memphis,31
0.002363326702117142,306,200.0,306,UMKC,27
0.002359729408355097,236,201.0,236,Rider,31
0.0023596576334476405,156,202.0,156,Marshall,29
0.0023593552230692975,28,203.0,28,Bowling Green,29
0.0023427815183026395,310,204.0,310,UNCW,28
0.0023298115943629055,91,205.0,91,Furman,30
0.0023261310928247535,270,206.0,270,Southern Miss.,28
0.00232593934393195,95,207.0,95,George Washington,30
0.0023248463254523237,200,208.0,200,Northern Ariz.,30
0.002320173911728594,51,209.0,51,Cleveland St.,28
0.0023171401487913626,339,210.0,339,Wichita St.,30
0.0023133496923806924,195,211.0,195,North Dakota,30
0.0023077931873918774,110,212.0,110,Holy Cross,31
0.0022944067058692074,27,213.0,27,Boston U.,29
0.002283909714537877,180,214.0,180,N.C. A&T,29
0.0022816703616467702,338,215.0,338,Western Mich.,29
0.0022668090448573278,308,216.0,308,UNC Asheville,30
0.0022502218225709655,141,217.0,141,Liberty,29
0.0022497566950123813,15,218.0,15,Arkansas St.,30
0.0022392530793410607,18,219.0,18,Austin Peay,28
0.0022364074190859176,203,220.0,203,Northern Ky.,28
0.002227016564174784,113,221.0,113,Howard,31
0.002222199147807412,144,222.0,144,Long Beach St.,30
0.0022080611810574666,52,223.0,52,Coastal Caro.,29
0.002206605833524797,244,224.0,244,Saint Francis (PA),32
0.002203867447002179,40,225.0,40,Campbell,31
0.002199713329785539,336,226.0,336,Western Ill.,28
0.00217713861572641,57,227.0,57,Columbia,27
0.002176329040810314,109,228.0,109,Hofstra,32
0.0021695469079831067,274,229.0,274,St. Francis Brooklyn,30
0.002161246229916408,121,230.0,121,Indiana St.,29
0.0021599603817680337,272,231.0,272,Southern Utah,31
0.002155870274182985,288,232.0,288,Texas St.,29
0.0021408345992190185,317,233.0,317,UTRGV,28
0.002140510811629599,305,234.0,305,UMES,29
0.002137465610793084,104,235.0,104,Hampton,29
0.0021354914560625343,316,236.0,316,UTEP,31
0.0021307829315938736,59,237.0,59,Cornell,26
0.002129607439850725,323,238.0,323,Valparaiso,32
0.0021206152330139625,192,239.0,192,Nicholls St.,29
0.0021193751136437105,174,240.0,174,Montana,29
0.002117425216456907,101,241.0,101,Grambling,32
0.002109829261163958,249,242.0,249,Sam Houston St.,26
0.002102398296067419,277,243.0,277,Stetson,27
0.002100538008919863,240,244.0,240,SIUE,28
0.0020988075620512504,251,245.0,251,San Diego,29
0.0020929801599607663,35,246.0,35,CSU Bakersfield,27
0.002091114130480841,2,247.0,2,Air Force,29
0.0020760373766622793,153,248.0,153,Manhattan,31
0.0020472466226744293,193,249.0,193,Norfolk St.,30
0.0020451274668221026,7,250.0,7,Albany (NY),31
0.0020438634210675826,56,251.0,56,Colorado St.,28
0.002038837999423868,54,252.0,54,Colgate,29
0.0020280698376974075,125,253.0,125,Jackson St.,30
0.0020239170826866697,225,254.0,225,Prairie View,28
0.002021204008841617,266,255.0,266,Southeast Mo. St.,27
0.0020185466904605724,179,256.0,179,Murray St.,28
0.0020101749744241755,273,257.0,273,St. Bonaventure,30
0.0020073272764024306,38,258.0,38,Cal St. Fullerton,28
0.0020064159310291857,299,259.0,299,UC Santa Barbara,29
0.0020036109319517864,138,260.0,138,Lafayette,31
0.002000962756407022,178,261.0,178,Mount St. Mary's,30
0.0019939721851358863,16,262.0,16,Army West Point,29
0.0019690895339671446,79,263.0,79,Elon,29
0.001968494045696968,254,264.0,254,San Jose St.,29
0.001967364914814519,93,265.0,93,Gardner-Webb,28
0.0019376920503514383,23,266.0,23,Bethune-Cookman,29
0.001924753239768128,173,267.0,173,Monmouth,31
0.0019247273503856628,41,268.0,41,Canisius,30
0.0019226962140601175,184,269.0,184,Navy,28
0.0019183105945543217,233,270.0,233,Rhode Island,29
