LRMC,team_index,LRMC_rank,index,name,ngames
0.009069039008036411,206,1.0,206,Notre Dame,33
0.008892923125796086,302,2.0,302,UConn,33
0.008154570399111966,21,3.0,21,Baylor,32
0.008144433401611336,169,4.0,169,Mississippi St.,32
0.00774088466992834,216,5.0,216,Oregon,32
0.007423034493325142,155,6.0,155,Marquette,33
0.006732682671148348,276,7.0,276,Stanford,32
0.006701095458763897,148,8.0,148,Louisville,32
0.0062933055747748925,124,9.0,124,Iowa St.,33
0.005697057341815797,217,10.0,217,Oregon St.,31
0.005579591959997492,123,11.0,123,Iowa,32
0.005279483294177459,133,12.0,133,Kentucky,31
0.005277303458442732,157,13.0,157,Maryland,32
0.005258259013107329,162,14.0,162,Miami (FL),32
0.005201924432491063,64,15.0,64,DePaul,33
0.005192540522548196,12,16.0,12,Arizona St.,30
0.005189935868317491,100,17.0,100,Gonzaga,32
0.0051194390103296425,264,18.0,264,South Dakota St.,32
0.005108508195822319,44,19.0,44,Central Mich.,32
0.005057865466851207,301,20.0,301,UCLA,32
0.005023761631835349,261,21.0,261,South Carolina,30
0.004924841296418622,285,22.0,285,Texas,32
0.004905927855075906,279,23.0,279,Syracuse,32
0.004896076649181477,182,24.0,182,NC State,31
0.0048739490534931516,171,25.0,171,Missouri,33
0.00484500335392997,286,26.0,286,Texas A&M,31
0.004725382877533079,69,27.0,69,Drake,32
0.0047063244430550445,319,28.0,319,Utah,30
0.0046849072224933565,165,29.0,165,Michigan St.,31
0.004676612419872821,88,30.0,88,Florida St.,31
0.004655174157586463,334,31.0,334,West Virginia,30
0.004606213000135813,194,32.0,194,North Carolina,32
0.004599027577548187,263,33.0,263,South Dakota,31
0.004578623483896906,11,34.0,11,Arizona,31
0.004468745649762896,39,35.0,39,California,31
0.00446079070411203,282,36.0,282,Tennessee,31
0.004460011574036714,164,37.0,164,Michigan,32
0.004407276558699043,33,38.0,33,Buffalo,31
0.0043526642977515205,120,39.0,120,Indiana,32
0.004335997243250145,22,40.0,22,Belmont,32
0.004304219143227873,14,41.0,14,Arkansas,34
0.004304063182204554,130,42.0,130,Kansas St.,32
0.004278964110582301,229,43.0,229,Purdue,34
0.00425465337746027,238,44.0,238,Rutgers,31
0.004252370888857026,17,45.0,17,Auburn,30
0.004229799994995559,208,46.0,208,Ohio,31
0.004211099201658687,268,47.0,268,Southern California,30
0.004202842544936075,32,48.0,32,Bucknell,33
0.00418652761305721,328,49.0,328,Virginia Tech,31
0.004182781911745061,204,50.0,204,Northwestern,30
0.004145593254193733,265,51.0,265,South Fla.,33
0.004126119995636842,168,52.0,168,Minnesota,30
0.004052226898128398,185,53.0,185,Nebraska,30
0.004052170588207151,172,54.0,172,Missouri St.,32
0.004051093063022084,300,55.0,300,UCF,32
0.004044960172879961,50,56.0,50,Clemson,31
0.004005660715446529,128,57.0,128,James Madison,30
0.003974853098754007,247,58.0,247,Saint Mary's (CA),31
0.003955817952233875,49,59.0,49,Cincinnati,31
0.0039276375117471675,280,60.0,280,TCU,30
0.003907539024662157,296,61.0,296,UC Davis,30
0.00389995541768147,34,62.0,34,Butler,30
0.0038985046199509193,234,63.0,234,Rice,31
0.0038785012013740636,103,64.0,103,Green Bay,30
0.0038742318953499644,97,65.0,97,Georgia,30
0.0038327546061288206,99,66.0,99,Georgia Tech,30
0.0038321082648276107,71,67.0,71,Duke,30
0.0038009852412554364,326,68.0,326,Villanova,30
0.0037945459288438485,96,69.0,96,Georgetown,31
0.0037616411419128617,135,70.0,135,LSU,29
0.0037572224963956543,231,71.0,231,Quinnipiac,32
