LRMC,team_index,LRMC_rank,index,name,ngames
0.009074625736189777,302,1.0,302,UConn,33
0.008612599515035247,169,2.0,169,Mississippi St.,32
0.008501784687750391,206,3.0,206,Notre Dame,33
0.008135843400573682,21,4.0,21,Baylor,32
0.007704164961212226,216,5.0,216,Oregon,32
0.007282798719179606,155,6.0,155,Marquette,33
0.006589668061540652,148,7.0,148,Louisville,32
0.00647382869433503,276,8.0,276,Stanford,32
0.006222077502220283,124,9.0,124,Iowa St.,33
0.005454863867414235,123,10.0,123,Iowa,32
0.005357306898554097,157,11.0,157,Maryland,32
0.005294770092249997,301,12.0,301,UCLA,32
0.005284203490266091,217,13.0,217,Oregon St.,31
0.00523138790565423,64,14.0,64,DePaul,33
0.005203320133082124,133,15.0,133,Kentucky,31
0.005203044558950908,100,16.0,100,Gonzaga,32
0.005166287999575444,162,17.0,162,Miami (FL),32
0.005107852088534875,279,18.0,279,Syracuse,32
0.005102831912346792,182,19.0,182,NC State,31
0.005046495644172754,44,20.0,44,Central Mich.,32
0.005042477262120024,171,21.0,171,Missouri,33
0.005036711262369353,12,22.0,12,Arizona St.,30
0.004986121298498295,264,23.0,264,South Dakota St.,32
0.004982516949148389,261,24.0,261,South Carolina,30
0.004744669528449136,285,25.0,285,Texas,32
0.0047381981487630825,69,26.0,69,Drake,32
0.0047059903313987775,286,27.0,286,Texas A&M,31
0.004666433704494371,165,28.0,165,Michigan St.,31
0.004656010469812557,263,29.0,263,South Dakota,31
0.004625150593651683,334,30.0,334,West Virginia,30
0.004584333470036241,164,31.0,164,Michigan,32
0.004525529428983724,194,32.0,194,North Carolina,32
0.004497879653604689,319,33.0,319,Utah,30
0.004459479627404771,282,34.0,282,Tennessee,31
0.0044246099877646074,238,35.0,238,Rutgers,31
0.004407277979200184,120,36.0,120,Indiana,32
0.004377526307784882,33,37.0,33,Buffalo,31
0.0043690262716748925,39,38.0,39,California,31
0.004330155082122226,229,39.0,229,Purdue,34
0.004287241368180343,88,40.0,88,Florida St.,31
0.004282370259738851,17,41.0,17,Auburn,30
0.004281958005131267,14,42.0,14,Arkansas,34
0.004270398723476104,11,43.0,11,Arizona,31
0.004244102705891839,22,44.0,22,Belmont,32
0.004195462248924649,130,45.0,130,Kansas St.,32
0.004187241938294558,265,46.0,265,South Fla.,33
0.004185397522933961,135,47.0,135,LSU,29
0.004175593800653555,97,48.0,97,Georgia,30
0.004160039604047955,32,49.0,32,Bucknell,33
0.004155263856951041,172,50.0,172,Missouri St.,32
0.004106521389238132,168,51.0,168,Minnesota,30
0.004093643674029068,208,52.0,208,Ohio,31
0.00408476019915032,185,53.0,185,Nebraska,30
0.004045072880273761,204,54.0,204,Northwestern,30
0.004043347773043714,328,55.0,328,Virginia Tech,31
0.003998874975447887,128,56.0,128,James Madison,30
0.003995483030756973,234,57.0,234,Rice,31
0.003994024944721877,99,58.0,99,Georgia Tech,30
0.003986800688588393,50,59.0,50,Clemson,31
0.003978699677671094,103,60.0,103,Green Bay,30
0.003963172460064675,275,61.0,275,St. John's (NY),31
0.003958378624477015,34,62.0,34,Butler,30
0.003947611720648321,300,63.0,300,UCF,32
0.003936165215999611,96,64.0,96,Georgetown,31
0.003895683604257421,247,65.0,247,Saint Mary's (CA),31
0.0038813226596577507,49,66.0,49,Cincinnati,31
0.003872540412020085,268,67.0,268,Southern California,30
0.0038409391826455257,231,68.0,231,Quinnipiac,32
0.0037971359581863455,344,69.0,344,Wright St.,32
0.003787886403673041,296,70.0,296,UC Davis,30
0.003769170864123139,280,71.0,280,TCU,30
0.003757413011260082,326,72.0,326,Villanova,30
0.0037153278121952373,227,73.0,227,Princeton,31
0.0036993389895257278,342,74.0,342,Wisconsin,33
0.003660168284462012,60,75.0,60,Creighton,31
0.003655796256598922,70,76.0,70,Drexel,32
0.0036434264868379,19,77.0,19,BYU,30
0.003635441392287312,71,78.0,71,Duke,30
0.0036118893525567608,166,79.0,166,Middle Tenn.,32
0.0035827988530779367,314,80.0,314,UT Arlington,30
0.003575044506868514,129,81.0,129,Kansas,31
0.003548834599932829,81,82.0,81,FGCU,28
0.003538823097978473,322,83.0,322,VCU,32
0.003534096959674427,258,84.0,258,Seton Hall,30
0.003528228765166434,188,85.0,188,New Mexico,30
0.003516454850612343,63,86.0,63,Dayton,30
0.003514253734545588,152,87.0,152,Maine,32
0.0035134099583348597,89,88.0,89,Fordham,33
0.003501981274851454,114,89.0,114,IUPUI,30
0.003493436806094106,331,90.0,331,Washington,32
0.0034889933670139775,25,91.0,25,Boise St.,30
0.0034745509315209366,289,92.0,289,Texas Tech,31
0.0034460408289708117,163,93.0,163,Miami (OH),30
0.0034402382681802453,295,94.0,295,UAB,29
0.003423656364286563,211,95.0,211,Oklahoma St.,30
0.0034204461604058125,4,96.0,4,Alabama,31
0.0034138300936453862,332,97.0,332,Washington St.,30
0.003373362870856328,132,98.0,132,Kent St.,30
0.003356807979190577,111,99.0,111,Houston,30
0.0033403588167221815,290,100.0,290,Toledo,31
0.003327837348836085,209,101.0,209,Ohio St.,28
0.00331712612181325,143,102.0,143,Little Rock,31
0.003316185549440303,228,103.0,228,Providence,32
0.0033002480041020555,106,104.0,106,Harvard,28
0.003263193533707177,151,105.0,151,Loyola Marymount,32
0.003257162760802096,219,106.0,219,Penn,28
0.00325481822543698,105,107.0,105,Hartford,33
0.003246638090450674,224,108.0,224,Portland St.,31
0.003234277916364293,210,109.0,210,Oklahoma,30
0.0032310421259588397,345,110.0,345,Wyoming,28
0.0032242017693979346,220,111.0,220,Penn St.,30
0.0032226383194563103,202,112.0,202,Northern Ill.,32
0.0031970266395077405,218,113.0,218,Pacific,30
0.0031922795847130724,327,114.0,327,Virginia,31
0.003186606084319409,281,115.0,281,Temple,30
0.003166760974493942,9,116.0,9,American,32
0.003147597612342215,26,117.0,26,Boston College,30
0.0031145965585824865,348,118.0,348,Youngstown St.,29
0.0031054800366966916,55,119.0,55,Colorado,30
0.0030977662206967934,67,120.0,67,Denver,30
0.0030792862983090507,292,121.0,292,Troy,29
0.003075207433273704,337,122.0,337,Western Ky.,30
0.0030708978880446304,315,123.0,315,UT Martin,30
0.0030556788330333077,311,124.0,311,UNI,31
0.0030482372507706795,115,125.0,115,Idaho,31
0.003040299900734618,167,126.0,167,Milwaukee,30
0.003024707809994114,212,127.0,212,Old Dominion,31
0.003021132460116391,154,128.0,154,Marist,33
0.003019446193937527,221,129.0,221,Pepperdine,30
0.003014850856343032,72,130.0,72,Duquesne,32
0.003014192967874234,90,131.0,90,Fresno St.,29
0.003007060291600819,201,132.0,201,Northern Colo.,31
0.0029972800949957454,199,133.0,199,Northeastern,31
0.0029681017908775005,232,134.0,232,Radford,31
0.0029592947821626666,161,135.0,161,Mercer,32
0.0029114830896695416,117,136.0,117,Illinois,30
0.00290195517610823,293,137.0,293,Tulane,30
0.0028682244015066022,324,138.0,324,Vanderbilt,29
0.002864509703427505,222,139.0,222,Pittsburgh,31
0.002845822940521618,291,140.0,291,Towson,32
0.002843072909172914,215,141.0,215,Oral Roberts,29
0.002834615888703206,36,142.0,36,CSUN,30
0.002820374599730016,62,143.0,62,Davidson,30
0.0028152567845967165,86,144.0,86,Florida,31
0.002805038840451703,260,145.0,260,South Alabama,32
0.002798638945330475,269,146.0,269,Southern Ill.,30
0.002793661010010954,294,147.0,294,Tulsa,31
0.0027934426523054776,118,148.0,118,Illinois St.,30
0.0027908520839189546,139,149.0,139,Lamar University,26
0.002771246366857065,140,150.0,140,Lehigh,30
0.002762902261033641,176,151.0,176,Morehead St.,31
0.002749971621302227,77,152.0,77,Eastern Mich.,30
0.002747607555862578,116,153.0,116,Idaho St.,28
0.0027327375179972578,10,154.0,10,Appalachian St.,32
0.002718171771820401,246,155.0,246,Saint Louis,31
0.002708908007527949,320,156.0,320,Utah St.,30
0.002698243281446516,147,157.0,147,Louisiana Tech,29
0.0026780335410163066,239,158.0,239,SFA,27
0.0026773469288252747,298,159.0,298,UC Riverside,31
0.002676092919471212,213,160.0,213,Ole Miss,31
0.0026699877236832205,347,161.0,347,Yale,29
0.0026639775577340786,65,162.0,65,Delaware,31
0.0026534486983380745,312,163.0,312,UNLV,30
0.0026512321984283518,20,164.0,20,Ball St.,30
0.0026262573730392626,330,165.0,330,Wake Forest,30
0.0026256959653344126,278,166.0,278,Stony Brook,30
0.002609469620152382,3,167.0,3,Akron,29
0.0026030795490224806,346,168.0,346,Xavier,29
0.0026017830017210763,340,169.0,340,William & Mary,31
0.002597044746747537,255,170.0,255,Santa Clara,30
0.0025914979023264834,284,171.0,284,Tennessee Tech,29
0.0025828336171234883,29,172.0,29,Bradley,29
0.002568678536960746,98,173.0,98,Georgia St.,30
0.002548677706906244,46,174.0,46,Charlotte,29
0.00254609428655046,297,175.0,297,UC Irvine,30
0.00253627663481763,107,176.0,107,Hawaii,30
0.00253306018780073,237,177.0,237,Robert Morris,31
0.002530973243122814,158,178.0,158,Massachusetts,32
0.00252653651195029,175,179.0,175,Montana St.,30
0.002513574388583696,241,180.0,241,SMU,30
0.002506863663861429,1,181.0,1,Abilene Christian,28
0.002475672671321349,74,182.0,74,East Carolina,31
0.0024708824728786717,198,183.0,198,North Texas,27
0.002448046231287026,94,184.0,94,George Mason,30
0.002430187255461912,253,185.0,253,San Francisco,31
0.002426867960681164,252,186.0,252,San Diego St.,31
0.0024207956769666554,310,187.0,310,UNCW,28
0.0024076187194017108,91,188.0,91,Furman,30
0.0024074566402321686,180,189.0,180,N.C. A&T,29
0.0023982873785294147,306,190.0,306,UMKC,27
0.0023958649573231736,127,191.0,127,Jacksonville St.,29
0.0023818101571745267,47,192.0,47,Chattanooga,30
0.0023788517325271756,189,193.0,189,New Mexico St.,28
0.002374424384790837,160,194.0,160,Memphis,31
0.002364847510196333,339,195.0,339,Wichita St.,30
0.002363301836632787,245,196.0,245,Saint Joseph's,31
0.002357515413074906,78,197.0,78,Eastern Wash.,32
0.0023453460970136166,101,198.0,101,Grambling,32
0.00234398482718872,223,199.0,223,Portland,28
0.002320489678070994,308,200.0,308,UNC Asheville,30
0.0023177506388982775,27,201.0,27,Boston U.,29
0.0023107216955325317,186,202.0,186,Nevada,30
0.002310237583334906,121,203.0,121,Indiana St.,29
0.0023057102862677086,203,204.0,203,Northern Ky.,28
0.0023032081059027286,270,205.0,270,Southern Miss.,28
0.0022928522635571494,141,206.0,141,Liberty,29
0.0022911747440656893,243,207.0,243,Sacred Heart,31
0.0022861871669665954,174,208.0,174,Montana,29
0.0022838467379122716,61,209.0,61,Dartmouth,27
0.0022796540317795554,95,210.0,95,George Washington,30
0.0022732893658224643,236,211.0,236,Rider,31
0.0022683502134898644,338,212.0,338,Western Mich.,29
0.002252753009930001,195,213.0,195,North Dakota,30
0.0022511855393921114,73,214.0,73,ETSU,31
0.0022446397876311856,288,215.0,288,Texas St.,29
0.002236924220293189,200,216.0,200,Northern Ariz.,30
0.002230585547438751,18,217.0,18,Austin Peay,28
0.0022242387775722153,108,218.0,108,High Point,28
0.0022210316354299296,15,219.0,15,Arkansas St.,30
0.0022203575718972683,52,220.0,52,Coastal Caro.,29
0.002212103789191542,156,221.0,156,Marshall,29
0.002211219810165608,249,222.0,249,Sam Houston St.,26
0.002203756095464649,110,223.0,110,Holy Cross,31
0.0021799064717096636,113,224.0,113,Howard,31
0.002173447542129666,28,225.0,28,Bowling Green,29
0.002166716593902811,57,226.0,57,Columbia,27
0.0021544292293225473,305,227.0,305,UMES,29
0.0021503663842025377,316,228.0,316,UTEP,31
0.0021403716599675752,192,229.0,192,Nicholls St.,29
0.0021376191106978176,244,230.0,244,Saint Francis (PA),32
0.002136788087141068,317,231.0,317,UTRGV,28
0.0021352076351914425,149,232.0,149,Loyola Chicago,31
0.0021310774290044104,7,233.0,7,Albany (NY),31
0.0021293453827194997,109,234.0,109,Hofstra,32
0.0021158076665485285,266,235.0,266,Southeast Mo. St.,27
0.002113310429944424,125,236.0,125,Jackson St.,30
0.0021097462383829527,51,237.0,51,Cleveland St.,28
0.002109374818152108,104,238.0,104,Hampton,29
0.0021063436098476876,274,239.0,274,St. Francis Brooklyn,30
0.0021055827665544397,336,240.0,336,Western Ill.,28
0.0020847073961747036,59,241.0,59,Cornell,26
0.002073165601013913,56,242.0,56,Colorado St.,28
0.0020726430753646094,2,243.0,2,Air Force,29
0.0020701578384122355,277,244.0,277,Stetson,27
0.0020608389892707094,40,245.0,40,Campbell,31
0.002049782500475489,323,246.0,323,Valparaiso,32
0.0020442746258635728,272,247.0,272,Southern Utah,31
0.002036751542926721,251,248.0,251,San Diego,29
0.0020341817168526982,179,249.0,179,Murray St.,28
0.0020290718109112114,193,250.0,193,Norfolk St.,30
0.0020273656579318142,153,251.0,153,Manhattan,31
0.0020084366857334016,38,252.0,38,Cal St. Fullerton,28
0.002006044122968237,240,253.0,240,SIUE,28
0.002005395826613455,233,254.0,233,Rhode Island,29
0.002005356747315421,343,255.0,343,Wofford,28
0.0020036030102988348,131,256.0,131,Kennesaw St.,28
0.0019977673619876526,273,257.0,273,St. Bonaventure,30
0.0019944632084293716,41,258.0,41,Canisius,30
0.00198808580168272,144,259.0,144,Long Beach St.,30
0.0019846904465648236,35,260.0,35,CSU Bakersfield,27
0.0019811272511753666,146,261.0,146,Louisiana,29
0.0019803616552934037,54,262.0,54,Colgate,29
0.0019777573792400054,23,263.0,23,Bethune-Cookman,29
0.0019705466827481177,225,264.0,225,Prairie View,28
0.0019650478673850476,299,265.0,299,UC Santa Barbara,29
0.0019585166577144476,150,266.0,150,Loyola Maryland,31
0.0019497270440834238,287,267.0,287,Texas Southern,28
0.0019438251903383511,138,268.0,138,Lafayette,31
0.0019413556722560565,93,269.0,93,Gardner-Webb,28
0.0019375998270726744,83,270.0,83,Fairfield,31
0.0019168532340249672,173,271.0,173,Monmouth,31
0.0019097441036722554,79,272.0,79,Elon,29
0.001909422398415393,242,273.0,242,Sacramento St.,28
0.001899460804791062,136,274.0,136,La Salle,31
0.001897692347732022,250,275.0,250,Samford,28
