LRMC,team_index,LRMC_rank,index,name,ngames
0.008855937581454023,206,1.0,206,Notre Dame,33
0.00844051732139638,302,2.0,302,UConn,33
0.008358900418060736,21,3.0,21,Baylor,32
0.008124168302239054,169,4.0,169,Mississippi St.,32
0.0077969562744820845,216,5.0,216,Oregon,32
0.00738568244864476,155,6.0,155,Marquette,33
0.006705210680235135,148,7.0,148,Louisville,32
0.006680649968459421,276,8.0,276,Stanford,32
0.006262654607084592,124,9.0,124,Iowa St.,33
0.005380655067456083,217,10.0,217,Oregon St.,31
0.005364715527575145,301,11.0,301,UCLA,32
0.005360484260015795,123,12.0,123,Iowa,32
0.005245413298351421,157,13.0,157,Maryland,32
0.005142030231925935,44,14.0,44,Central Mich.,32
0.005121821349590426,133,15.0,133,Kentucky,31
0.005115685248562822,264,16.0,264,South Dakota St.,32
0.005108549679648613,171,17.0,171,Missouri,33
0.00508046665134564,279,18.0,279,Syracuse,32
0.00505764394209195,182,19.0,182,NC State,31
0.005030859923188705,162,20.0,162,Miami (FL),32
0.005020395207331932,12,21.0,12,Arizona St.,30
0.004916158547518187,100,22.0,100,Gonzaga,32
0.004883915160226738,194,23.0,194,North Carolina,32
0.004866205290503682,64,24.0,64,DePaul,33
0.004849017428727734,286,25.0,286,Texas A&M,31
0.004841044031836385,261,26.0,261,South Carolina,30
0.0046598452697584215,334,27.0,334,West Virginia,30
0.004593106122758994,285,28.0,285,Texas,32
0.0045772714331950015,39,29.0,39,California,31
0.004531973659540951,88,30.0,88,Florida St.,31
0.004517943147588555,11,31.0,11,Arizona,31
0.004467025665383326,164,32.0,164,Michigan,32
0.004438820370325078,282,33.0,282,Tennessee,31
0.004434516680296577,319,34.0,319,Utah,30
0.004428638040772306,33,35.0,33,Buffalo,31
0.004414155510737782,14,36.0,14,Arkansas,34
0.004388745461470767,69,37.0,69,Drake,32
0.004350955026305013,268,38.0,268,Southern California,30
0.004337827843377707,165,39.0,165,Michigan St.,31
0.0043071511826009365,208,40.0,208,Ohio,31
0.004304333244840369,17,41.0,17,Auburn,30
0.004289376116969829,22,42.0,22,Belmont,32
0.0042873338694327644,328,43.0,328,Virginia Tech,31
0.004230673659999465,238,44.0,238,Rutgers,31
0.004223676004867748,263,45.0,263,South Dakota,31
0.0042182008111243665,120,46.0,120,Indiana,32
0.0042173797163207235,34,47.0,34,Butler,30
0.004181162654656959,300,48.0,300,UCF,32
0.004175545976030599,204,49.0,204,Northwestern,30
0.004148859707478089,168,50.0,168,Minnesota,30
0.004136190353123695,130,51.0,130,Kansas St.,32
