LRMC,team_index,LRMC_rank,index,name,ngames
0.00924917823970575,206,1.0,206,Notre Dame,33
0.008696835458677256,21,2.0,21,Baylor,32
0.008488417726520677,302,3.0,302,UConn,33
0.008417552926509348,169,4.0,169,Mississippi St.,32
0.007838221793852282,216,5.0,216,Oregon,32
0.006923936058585286,155,6.0,155,Marquette,33
0.0065771883547533746,276,7.0,276,Stanford,32
0.006573933007512526,148,8.0,148,Louisville,32
0.006326410722602506,124,9.0,124,Iowa St.,33
0.005727504257403444,157,10.0,157,Maryland,32
0.0057249833016751695,217,11.0,217,Oregon St.,31
0.0054596018322539235,123,12.0,123,Iowa,32
0.005352242144358716,133,13.0,133,Kentucky,31
0.005153306489182522,12,14.0,12,Arizona St.,30
0.0051516268054223645,264,15.0,264,South Dakota St.,32
0.005151051708084565,182,16.0,182,NC State,31
0.005145803566312059,171,17.0,171,Missouri,33
0.0051296630120934335,279,18.0,279,Syracuse,32
0.005071475207758117,44,19.0,44,Central Mich.,32
0.005031950752289938,162,20.0,162,Miami (FL),32
0.005003399776240001,100,21.0,100,Gonzaga,32
0.004959324456807852,64,22.0,64,DePaul,33
0.004954363052551901,301,23.0,301,UCLA,32
0.004900907560378581,261,24.0,261,South Carolina,30
0.004856382895911666,285,25.0,285,Texas,32
0.004750372357130234,334,26.0,334,West Virginia,30
0.004732504579354341,165,27.0,165,Michigan St.,31
0.004727712468895553,69,28.0,69,Drake,32
0.00466257628268103,194,29.0,194,North Carolina,32
0.00465030473565115,286,30.0,286,Texas A&M,31
0.00453525524795153,39,31.0,39,California,31
0.0045243904079177695,263,32.0,263,South Dakota,31
0.004500856922378409,33,33.0,33,Buffalo,31
0.004493183951035028,11,34.0,11,Arizona,31
0.0044576975475199175,319,35.0,319,Utah,30
0.004454104268467346,164,36.0,164,Michigan,32
0.004451909784342441,88,37.0,88,Florida St.,31
0.004411845714392657,282,38.0,282,Tennessee,31
0.004409752235709144,22,39.0,22,Belmont,32
0.004348368343652726,238,40.0,238,Rutgers,31
0.00434692140867538,14,41.0,14,Arkansas,34
0.004305577478773002,229,42.0,229,Purdue,34
0.004295390546284122,208,43.0,208,Ohio,31
0.0042869505365843415,172,44.0,172,Missouri St.,32
0.004254300762145885,130,45.0,130,Kansas St.,32
0.004214710576914692,120,46.0,120,Indiana,32
0.0042062643782525425,17,47.0,17,Auburn,30
0.0041859343966600925,204,48.0,204,Northwestern,30
0.004180191587506555,268,49.0,268,Southern California,30
0.00414389344418007,328,50.0,328,Virginia Tech,31
0.004138524096234936,265,51.0,265,South Fla.,33
0.004125759685837865,247,52.0,247,Saint Mary's (CA),31
0.0040679303209980545,168,53.0,168,Minnesota,30
0.004036487642230529,300,54.0,300,UCF,32
0.00403072568461568,185,55.0,185,Nebraska,30
0.004015822505946941,128,56.0,128,James Madison,30
0.003992201250371876,32,57.0,32,Bucknell,33
0.003990153307503912,280,58.0,280,TCU,30
0.003948997046744694,103,59.0,103,Green Bay,30
0.003946947489990749,99,60.0,99,Georgia Tech,30
0.003931789131006343,97,61.0,97,Georgia,30
0.0038508774165873336,231,62.0,231,Quinnipiac,32
0.003848802313219053,135,63.0,135,LSU,29
0.0038145354629603024,344,64.0,344,Wright St.,32
0.003813600269335425,34,65.0,34,Butler,30
0.003778216730282046,296,66.0,296,UC Davis,30
0.0037565915749467704,50,67.0,50,Clemson,31
0.003746942244846077,188,68.0,188,New Mexico,30
0.003741512351368832,49,69.0,49,Cincinnati,31
0.0037346611567523865,234,70.0,234,Rice,31
0.003730400072744246,71,71.0,71,Duke,30
0.003724783295964656,152,72.0,152,Maine,32
0.0036901329646637994,96,73.0,96,Georgetown,31
0.0036472403420624976,227,74.0,227,Princeton,31
0.0036444614396727785,331,75.0,331,Washington,32
0.0036395346486515798,70,76.0,70,Drexel,32
0.00363073453244442,89,77.0,89,Fordham,33
0.0036234068099219954,290,78.0,290,Toledo,31
0.003607654778905087,342,79.0,342,Wisconsin,33
0.0035987288599721996,322,80.0,322,VCU,32
0.0035986206412983116,326,81.0,326,Villanova,30
0.003583818856389335,25,82.0,25,Boise St.,30
0.0035810957125672603,129,83.0,129,Kansas,31
0.0035752718061154436,275,84.0,275,St. John's (NY),31
0.0035658439078699853,166,85.0,166,Middle Tenn.,32
0.0035657934163543727,60,86.0,60,Creighton,31
0.0035597854084382387,219,87.0,219,Penn,28
0.0035251378337336756,19,88.0,19,BYU,30
0.003496447703184393,81,89.0,81,FGCU,28
0.0034820616045330753,114,90.0,114,IUPUI,30
0.003477567996157414,63,91.0,63,Dayton,30
0.003453779551212352,132,92.0,132,Kent St.,30
0.0034488324609288465,163,93.0,163,Miami (OH),30
0.003435040846344295,332,94.0,332,Washington St.,30
0.003427024241706593,314,95.0,314,UT Arlington,30
0.0034099270643783153,258,96.0,258,Seton Hall,30
0.0033674254077214524,209,97.0,209,Ohio St.,28
0.0033574201595611185,211,98.0,211,Oklahoma St.,30
0.0033527884280303358,348,99.0,348,Youngstown St.,29
0.0033362076899207307,289,100.0,289,Texas Tech,31
0.0033314827113576366,4,101.0,4,Alabama,31
0.003321692407640857,106,102.0,106,Harvard,28
0.0033180461688534064,105,103.0,105,Hartford,33
0.0033050707987884982,345,104.0,345,Wyoming,28
0.0032955734973061594,295,105.0,295,UAB,29
0.0032637241851368754,111,106.0,111,Houston,30
0.0032541113263473472,228,107.0,228,Providence,32
0.003246253851822696,143,108.0,143,Little Rock,31
0.0032448229269830555,218,109.0,218,Pacific,30
0.0032324188897796514,55,110.0,55,Colorado,30
0.003227779442057542,210,111.0,210,Oklahoma,30
0.0032253663113668563,202,112.0,202,Northern Ill.,32
0.0032194166696394525,327,113.0,327,Virginia,31
0.0032051053517174856,220,114.0,220,Penn St.,30
0.0032033197495635298,221,115.0,221,Pepperdine,30
0.0031795057929105866,292,116.0,292,Troy,29
0.0031548090890388928,9,117.0,9,American,32
0.0031513680261808187,224,118.0,224,Portland St.,31
0.003129709912873492,115,119.0,115,Idaho,31
0.003111414384446807,151,120.0,151,Loyola Marymount,32
0.00309900965487509,311,121.0,311,UNI,31
0.0030943674793528016,26,122.0,26,Boston College,30
0.003091662616343249,212,123.0,212,Old Dominion,31
