LRMC,team_index,LRMC_rank,index,name,ngames
0.00914852291308354,206,1.0,206,Notre Dame,33
0.008764686843936406,302,2.0,302,UConn,33
0.00818027270654002,21,3.0,21,Baylor,32
0.007926698148527724,169,4.0,169,Mississippi St.,32
0.007789752034359314,216,5.0,216,Oregon,32
0.007177127262766417,155,6.0,155,Marquette,33
0.006541159087370509,148,7.0,148,Louisville,32
0.00649986170064719,276,8.0,276,Stanford,32
0.006166171889876587,124,9.0,124,Iowa St.,33
0.005738993682499965,123,10.0,123,Iowa,32
0.005643606452005298,217,11.0,217,Oregon St.,31
0.005536195376830744,157,12.0,157,Maryland,32
0.0053437336398912075,44,13.0,44,Central Mich.,32
0.005202321018290577,12,14.0,12,Arizona St.,30
0.005156676339218275,301,15.0,301,UCLA,32
0.005124241417960507,64,16.0,64,DePaul,33
0.005121574104998142,133,17.0,133,Kentucky,31
0.005068488151912344,182,18.0,182,NC State,31
0.005033280640254699,100,19.0,100,Gonzaga,32
0.005002982238572854,264,20.0,264,South Dakota St.,32
0.004990447802248904,162,21.0,162,Miami (FL),32
0.004960250637355562,279,22.0,279,Syracuse,32
0.004941757445964067,261,23.0,261,South Carolina,30
0.0048776511716048,171,24.0,171,Missouri,33
0.004682346758845676,285,25.0,285,Texas,32
0.0046651209142102214,282,26.0,282,Tennessee,31
0.004657354757316345,263,27.0,263,South Dakota,31
0.004655342563220687,69,28.0,69,Drake,32
0.0045989869944151555,334,29.0,334,West Virginia,30
0.004591251964931832,286,30.0,286,Texas A&M,31
0.004590627204514065,39,31.0,39,California,31
0.0045548814133062245,319,32.0,319,Utah,30
0.004517851090744006,88,33.0,88,Florida St.,31
0.004517635094207072,164,34.0,164,Michigan,32
0.00447877682758264,194,35.0,194,North Carolina,32
0.004471275930359529,165,36.0,165,Michigan St.,31
0.004399849569537697,33,37.0,33,Buffalo,31
0.00430380056179815,11,38.0,11,Arizona,31
0.004300106732595574,172,39.0,172,Missouri St.,32
0.004286523190015134,17,40.0,17,Auburn,30
