LRMC,team_index,LRMC_rank,index,name,ngames
0.009404422096038369,206,1.0,206,Notre Dame,33
0.009238089694718172,302,2.0,302,UConn,33
0.008485104970642114,21,3.0,21,Baylor,32
0.008122686545982732,169,4.0,169,Mississippi St.,32
0.007677287234049947,216,5.0,216,Oregon,32
0.007205474551466508,155,6.0,155,Marquette,33
0.006946238933406504,276,7.0,276,Stanford,32
0.00689075474704048,148,8.0,148,Louisville,32
0.006628643770326436,124,9.0,124,Iowa St.,33
0.005826741889118213,157,10.0,157,Maryland,32
0.005800964553136393,217,11.0,217,Oregon St.,31
0.0056701387921375855,123,12.0,123,Iowa,32
0.005437148761903819,64,13.0,64,DePaul,33
0.005430707804930524,279,14.0,279,Syracuse,32
0.005341952290866973,182,15.0,182,NC State,31
0.005292446721692884,162,16.0,162,Miami (FL),32
0.00522844457640374,261,17.0,261,South Carolina,30
0.005220634598200892,12,18.0,12,Arizona St.,30
0.004939885378765136,301,19.0,301,UCLA,32
0.004834823051951891,44,20.0,44,Central Mich.,32
0.004822839760891008,171,21.0,171,Missouri,33
0.00482114747445314,285,22.0,285,Texas,32
0.004812843327458276,88,23.0,88,Florida St.,31
0.004811848010040903,133,24.0,133,Kentucky,31
0.004810548398101045,100,25.0,100,Gonzaga,32
0.00479286028654238,334,26.0,334,West Virginia,30
0.004776436558528454,165,27.0,165,Michigan St.,31
0.0047083370116854225,194,28.0,194,North Carolina,32
0.004691381921933164,264,29.0,264,South Dakota St.,32
0.004638761940040161,319,30.0,319,Utah,30
0.004613163855997192,263,31.0,263,South Dakota,31
0.004612790113134817,22,32.0,22,Belmont,32
0.004596621974019029,69,33.0,69,Drake,32
0.004566533071593865,286,34.0,286,Texas A&M,31
0.004553843111863586,39,35.0,39,California,31
0.004505560217154565,11,36.0,11,Arizona,31
0.004457238611040646,164,37.0,164,Michigan,32
0.004366459540363828,238,38.0,238,Rutgers,31
0.00435480288157775,282,39.0,282,Tennessee,31
0.004346596798946709,14,40.0,14,Arkansas,34
0.00430130875547925,168,41.0,168,Minnesota,30
0.004301036220518352,120,42.0,120,Indiana,32
0.0042790212126862254,33,43.0,33,Buffalo,31
0.0042614214670690575,268,44.0,268,Southern California,30
0.004259413923371343,280,45.0,280,TCU,30
0.004202435970389337,229,46.0,229,Purdue,34
0.004175783222967497,328,47.0,328,Virginia Tech,31
0.004174032822899034,130,48.0,130,Kansas St.,32
0.00405260991788223,265,49.0,265,South Fla.,33
0.004009812404726033,17,50.0,17,Auburn,30
0.003986355375669706,185,51.0,185,Nebraska,30
0.0039648269475847315,204,52.0,204,Northwestern,30
0.003960442882178517,50,53.0,50,Clemson,31
0.0039532584702905256,128,54.0,128,James Madison,30
0.003946160556610461,97,55.0,97,Georgia,30
0.003943240883097912,231,56.0,231,Quinnipiac,32
0.00393677277594017,234,57.0,234,Rice,31
0.003921609267807343,208,58.0,208,Ohio,31
0.00390240982710076,103,59.0,103,Green Bay,30
0.0038901616370610697,32,60.0,32,Bucknell,33
0.003858755179989007,300,61.0,300,UCF,32
0.0038470088160214083,99,62.0,99,Georgia Tech,30
0.0038315834663958355,326,63.0,326,Villanova,30
0.0038078578278172657,71,64.0,71,Duke,30
0.0038022599082749076,289,65.0,289,Texas Tech,31
0.0037869130083552647,19,66.0,19,BYU,30
0.003766499885727244,34,67.0,34,Butler,30
0.003753747490887704,275,68.0,275,St. John's (NY),31
0.003737494989682154,247,69.0,247,Saint Mary's (CA),31
0.0037297182863903896,135,70.0,135,LSU,29
0.0037283116830496934,96,71.0,96,Georgetown,31
0.003707232491139305,166,72.0,166,Middle Tenn.,32
0.0036987922161371175,49,73.0,49,Cincinnati,31
0.003672234830954958,296,74.0,296,UC Davis,30
0.0036457004544877326,172,75.0,172,Missouri St.,32
0.0036452438060165754,227,76.0,227,Princeton,31
0.0036314087067094935,81,77.0,81,FGCU,28
0.0036252606948449693,344,78.0,344,Wright St.,32
0.003625025328756375,89,79.0,89,Fordham,33
0.0035998424615077142,188,80.0,188,New Mexico,30
0.0035697638074183723,331,81.0,331,Washington,32
0.003550790398647873,219,82.0,219,Penn,28
0.003527753298058926,60,83.0,60,Creighton,31
0.0035255932303917023,70,84.0,70,Drexel,32
0.0035218419193889677,332,85.0,332,Washington St.,30
0.0035048230115647975,342,86.0,342,Wisconsin,33
0.0034996559750905165,55,87.0,55,Colorado,30
0.0034854620245436422,25,88.0,25,Boise St.,30
0.0034847532254720813,114,89.0,114,IUPUI,30
0.0034739246723196563,327,90.0,327,Virginia,31
0.003469867265911978,152,91.0,152,Maine,32
0.003467027501660288,322,92.0,322,VCU,32
0.003461320516254297,211,93.0,211,Oklahoma St.,30
0.0034599406373700793,224,94.0,224,Portland St.,31
0.0034569980056875574,258,95.0,258,Seton Hall,30
0.003451189625493157,295,96.0,295,UAB,29
0.0034381811348150612,345,97.0,345,Wyoming,28
0.003429546482338013,4,98.0,4,Alabama,31
0.0034156338116720416,314,99.0,314,UT Arlington,30
0.0034090950076989803,129,100.0,129,Kansas,31
0.003389704767246212,90,101.0,90,Fresno St.,29
0.0033700748811034257,290,102.0,290,Toledo,31
0.0033475071583141825,348,103.0,348,Youngstown St.,29
0.0033438357635166764,209,104.0,209,Ohio St.,28
0.0033342711452420517,26,105.0,26,Boston College,30
0.003330672810822593,210,106.0,210,Oklahoma,30
0.0033265827798695017,63,107.0,63,Dayton,30
0.0033020768279768357,220,108.0,220,Penn St.,30
0.0032512273584498334,111,109.0,111,Houston,30
0.003244973000018666,132,110.0,132,Kent St.,30
0.003238364630935359,106,111.0,106,Harvard,28
0.0032366175575907117,105,112.0,105,Hartford,33
0.0032317860987155244,281,113.0,281,Temple,30
0.0032225438539259144,143,114.0,143,Little Rock,31
0.003211239793924316,212,115.0,212,Old Dominion,31
0.0032040304112472126,167,116.0,167,Milwaukee,30
0.0032030619494374715,163,117.0,163,Miami (OH),30
0.003188659865312125,115,118.0,115,Idaho,31
0.0031681751275807806,117,119.0,117,Illinois,30
0.0031398903586285303,151,120.0,151,Loyola Marymount,32
0.0031391556201908646,228,121.0,228,Providence,32
0.0031336368443103495,337,122.0,337,Western Ky.,30
0.00313340699669404,221,123.0,221,Pepperdine,30
0.0031289267134361623,292,124.0,292,Troy,29
0.0031040737738603085,218,125.0,218,Pacific,30
0.003089178584418641,311,126.0,311,UNI,31
0.003061757637693282,154,127.0,154,Marist,33
0.0030573890563630308,201,128.0,201,Northern Colo.,31
0.0030319308223987025,202,129.0,202,Northern Ill.,32
0.003025117937974033,72,130.0,72,Duquesne,32
0.00301472158437736,9,131.0,9,American,32
0.002998835211443171,176,132.0,176,Morehead St.,31
0.002993992971738816,324,133.0,324,Vanderbilt,29
0.002992537740643895,315,134.0,315,UT Martin,30
0.002955763385422483,36,135.0,36,CSUN,30
0.0029253537515638362,269,136.0,269,Southern Ill.,30
0.002901236453004973,232,137.0,232,Radford,31
0.0028902450039534062,320,138.0,320,Utah St.,30
0.0028763974378213375,67,139.0,67,Denver,30
0.0028515587217478903,298,140.0,298,UC Riverside,31
0.0028514962511144294,293,141.0,293,Tulane,30
0.002836527637897905,260,142.0,260,South Alabama,32
0.0028358042197496785,213,143.0,213,Ole Miss,31
0.00283530942654234,291,144.0,291,Towson,32
0.0028336088538561707,140,145.0,140,Lehigh,30
0.0028259704116069327,161,146.0,161,Mercer,32
0.0028038005539354747,86,147.0,86,Florida,31
0.0027790546880893364,347,148.0,347,Yale,29
0.002760402297847452,330,149.0,330,Wake Forest,30
0.0027499629672178396,116,150.0,116,Idaho St.,28
0.002744962483829627,62,151.0,62,Davidson,30
0.0027443341171156255,10,152.0,10,Appalachian St.,32
0.0027231271760774782,199,153.0,199,Northeastern,31
0.0027075754058207353,77,154.0,77,Eastern Mich.,30
0.0026943844597470345,252,155.0,252,San Diego St.,31
0.0026924253052723933,222,156.0,222,Pittsburgh,31
0.0026811145133643654,246,157.0,246,Saint Louis,31
0.0026702293086262345,346,158.0,346,Xavier,29
0.0026561474428464377,239,159.0,239,SFA,27
0.002645764425406534,312,160.0,312,UNLV,30
0.0026402919044199212,255,161.0,255,Santa Clara,30
0.002635374341019248,107,162.0,107,Hawaii,30
0.0026291107973619374,294,163.0,294,Tulsa,31
0.00262286377446369,175,164.0,175,Montana St.,30
0.0026137050469280886,284,165.0,284,Tennessee Tech,29
0.002611951301966725,139,166.0,139,Lamar University,26
0.0026105138401039583,3,167.0,3,Akron,29
0.002604326636707159,215,168.0,215,Oral Roberts,29
0.0025934818496321423,237,169.0,237,Robert Morris,31
