LRMC,team_index,LRMC_rank,index,name,ngames
0.009010474598805546,206,1.0,206,Notre Dame,33
0.008995476357082963,302,2.0,302,UConn,33
0.008743611775313917,21,3.0,21,Baylor,32
0.008411038252253344,169,4.0,169,Mississippi St.,32
0.008096088747823771,216,5.0,216,Oregon,32
0.00737825622838337,155,6.0,155,Marquette,33
0.0067029535347206985,276,7.0,276,Stanford,32
0.006670825259064067,148,8.0,148,Louisville,32
0.0065303617834288,124,9.0,124,Iowa St.,33
0.00577601829168094,217,10.0,217,Oregon St.,31
0.005599228470587674,123,11.0,123,Iowa,32
0.005548456240443162,157,12.0,157,Maryland,32
0.005439126617569238,64,13.0,64,DePaul,33
0.005358969947154616,133,14.0,133,Kentucky,31
0.005294003107069884,301,15.0,301,UCLA,32
0.005291086175631978,12,16.0,12,Arizona St.,30
0.005241929651609031,261,17.0,261,South Carolina,30
0.005214544544068008,162,18.0,162,Miami (FL),32
0.005134169019109053,279,19.0,279,Syracuse,32
0.005009959691173351,264,20.0,264,South Dakota St.,32
0.004990003696777344,285,21.0,285,Texas,32
0.004936274776937086,182,22.0,182,NC State,31
0.004916087758629151,39,23.0,39,California,31
0.004909854986999165,334,24.0,334,West Virginia,30
0.004908120100624922,44,25.0,44,Central Mich.,32
0.004874973232474279,171,26.0,171,Missouri,33
0.004737960040323297,100,27.0,100,Gonzaga,32
0.0047231795677744525,286,28.0,286,Texas A&M,31
0.004699815796261009,88,29.0,88,Florida St.,31
0.0046062644698558215,238,30.0,238,Rutgers,31
0.004602589048835057,69,31.0,69,Drake,32
0.0045697230554470674,194,32.0,194,North Carolina,32
0.004558164135340906,263,33.0,263,South Dakota,31
0.004529552084697177,14,34.0,14,Arkansas,34
0.004525882993787462,229,35.0,229,Purdue,34
0.004512709470700031,165,36.0,165,Michigan St.,31
0.004494404661616995,33,37.0,33,Buffalo,31
0.004479250119483974,268,38.0,268,Southern California,30
0.004467490162892959,319,39.0,319,Utah,30
0.004454905603997229,11,40.0,11,Arizona,31
0.004442779555990822,164,41.0,164,Michigan,32
0.004437493692601496,282,42.0,282,Tennessee,31
0.004329781817401576,280,43.0,280,TCU,30
0.004328864132926118,130,44.0,130,Kansas St.,32
0.004318216085309402,328,45.0,328,Virginia Tech,31
0.004307079100819802,17,46.0,17,Auburn,30
0.004284269727354899,22,47.0,22,Belmont,32
0.00421469418632589,34,48.0,34,Butler,30
0.004140178435700068,265,49.0,265,South Fla.,33
0.004107666768456698,120,50.0,120,Indiana,32
0.00410100872096421,168,51.0,168,Minnesota,30
0.0040968026418575915,96,52.0,96,Georgetown,31
0.004094631353770186,231,53.0,231,Quinnipiac,32
0.004090140298707303,344,54.0,344,Wright St.,32
0.004083397972249798,97,55.0,97,Georgia,30
0.004071064030494757,300,56.0,300,UCF,32
0.004043613861154026,103,57.0,103,Green Bay,30
0.004031539681544169,326,58.0,326,Villanova,30
0.004016148088951456,204,59.0,204,Northwestern,30
0.004005149312161888,71,60.0,71,Duke,30
0.004003874021610244,208,61.0,208,Ohio,31
0.00399524802350969,234,62.0,234,Rice,31
0.003973902405518445,128,63.0,128,James Madison,30
0.003961054374630275,135,64.0,135,LSU,29
0.003939961208028785,185,65.0,185,Nebraska,30
0.0038849372881507955,81,66.0,81,FGCU,28
0.003874862801269046,289,67.0,289,Texas Tech,31
0.003860001385333736,172,68.0,172,Missouri St.,32
0.003858257649137462,50,69.0,50,Clemson,31
0.003822810149707691,32,70.0,32,Bucknell,33
0.0038101269347148247,247,71.0,247,Saint Mary's (CA),31
0.003809776374356339,188,72.0,188,New Mexico,30
0.0038058791160842263,275,73.0,275,St. John's (NY),31
0.0037879853679495105,296,74.0,296,UC Davis,30
0.0037670779191288336,89,75.0,89,Fordham,33
0.0037619721830466435,49,76.0,49,Cincinnati,31
0.003688104637364974,99,77.0,99,Georgia Tech,30
0.0036838849378168998,19,78.0,19,BYU,30
0.003664401128589905,166,79.0,166,Middle Tenn.,32
0.0036496024259052386,211,80.0,211,Oklahoma St.,30
0.0036368856284086253,60,81.0,60,Creighton,31
0.0035942725485254936,129,82.0,129,Kansas,31
0.0035893309589480594,332,83.0,332,Washington St.,30
0.003574210884996136,227,84.0,227,Princeton,31
0.003560275820663494,4,85.0,4,Alabama,31
0.0035523560269777733,70,86.0,70,Drexel,32
0.003550848764915694,258,87.0,258,Seton Hall,30
0.0035102659803709978,322,88.0,322,VCU,32
0.003496323712554333,152,89.0,152,Maine,32
0.0034830905420309994,348,90.0,348,Youngstown St.,29
0.003474173562424226,25,91.0,25,Boise St.,30
0.0034374031537162124,63,92.0,63,Dayton,30
0.003426376500474084,114,93.0,114,IUPUI,30
0.003415633810879561,220,94.0,220,Penn St.,30
0.003415603214748595,209,95.0,209,Ohio St.,28
0.003406896311717478,331,96.0,331,Washington,32
0.0034024876239067774,111,97.0,111,Houston,30
0.0033676008324684714,163,98.0,163,Miami (OH),30
0.003360287122768522,342,99.0,342,Wisconsin,33
0.0033410181038761883,295,100.0,295,UAB,29
0.003338954075804287,55,101.0,55,Colorado,30
0.0033384311926517116,72,102.0,72,Duquesne,32
0.00333636833637253,345,103.0,345,Wyoming,28
0.0033149974954982593,290,104.0,290,Toledo,31
0.003279818894356006,132,105.0,132,Kent St.,30
0.0032750153205329084,210,106.0,210,Oklahoma,30
0.0032707902422040454,327,107.0,327,Virginia,31
0.0032313961234963543,212,108.0,212,Old Dominion,31
0.003226436880621348,314,109.0,314,UT Arlington,30
0.003214760569580548,219,110.0,219,Penn,28
0.003214595197256113,115,111.0,115,Idaho,31
0.0032145692959146617,228,112.0,228,Providence,32
0.0032111252573746585,26,113.0,26,Boston College,30
0.0032093956974447936,106,114.0,106,Harvard,28
0.003205738680769196,105,115.0,105,Hartford,33
0.003201323287417079,224,116.0,224,Portland St.,31
0.003160420619230489,202,117.0,202,Northern Ill.,32
0.003155563394189663,90,118.0,90,Fresno St.,29
0.003133723021595014,218,119.0,218,Pacific,30
0.003087009242396907,311,120.0,311,UNI,31
0.00308192159043194,292,121.0,292,Troy,29
0.0030808237713741576,199,122.0,199,Northeastern,31
0.00306564398394857,337,123.0,337,Western Ky.,30
0.003062054652140036,151,124.0,151,Loyola Marymount,32
0.0030423199825051575,143,125.0,143,Little Rock,31
0.0030296080167559417,154,126.0,154,Marist,33
0.00299772249172928,221,127.0,221,Pepperdine,30
0.0029976269252834434,324,128.0,324,Vanderbilt,29
0.002995378182696295,161,129.0,161,Mercer,32
0.0029693273884122675,281,130.0,281,Temple,30
0.002958760132852529,36,131.0,36,CSUN,30
0.0029579540490846396,315,132.0,315,UT Martin,30
0.0029537939088181897,9,133.0,9,American,32
0.002950657505075448,320,134.0,320,Utah St.,30
0.002938062511223998,201,135.0,201,Northern Colo.,31
0.002934209245523463,117,136.0,117,Illinois,30
0.0029338776250974617,167,137.0,167,Milwaukee,30
0.002912181408756722,62,138.0,62,Davidson,30
0.002897357531040788,269,139.0,269,Southern Ill.,30
0.0028959811108009016,232,140.0,232,Radford,31
0.0028675350969412884,260,141.0,260,South Alabama,32
0.0028628811048237524,77,142.0,77,Eastern Mich.,30
0.002837705879701002,291,143.0,291,Towson,32
0.002826073009235556,176,144.0,176,Morehead St.,31
0.0028088404630274314,293,145.0,293,Tulane,30
0.002804768955446306,239,146.0,239,SFA,27
0.00279884484796489,222,147.0,222,Pittsburgh,31
0.0027892550522587126,116,148.0,116,Idaho St.,28
0.0027669523901995147,246,149.0,246,Saint Louis,31
0.0027560194263910624,330,150.0,330,Wake Forest,30
0.002755637660631205,213,151.0,213,Ole Miss,31
0.0027544147371457613,67,152.0,67,Denver,30
0.0027251589949231873,118,153.0,118,Illinois St.,30
0.0027156505214572164,255,154.0,255,Santa Clara,30
0.002696749225954436,298,155.0,298,UC Riverside,31
0.00268947452272364,140,156.0,140,Lehigh,30
0.0026758225423361044,312,157.0,312,UNLV,30
0.0026754964319278493,65,158.0,65,Delaware,31
0.002668468560785233,139,159.0,139,Lamar University,26
0.0026680595656438143,294,160.0,294,Tulsa,31
0.00265181215327882,346,161.0,346,Xavier,29
0.002644088263993601,10,162.0,10,Appalachian St.,32
0.0026427723704622917,215,163.0,215,Oral Roberts,29
0.0026350076733962485,127,164.0,127,Jacksonville St.,29
0.002632331610561897,3,165.0,3,Akron,29
0.002610492539187425,86,166.0,86,Florida,31
0.0026004634179002373,186,167.0,186,Nevada,30
0.00259421131811325,284,168.0,284,Tennessee Tech,29
0.0025648195307237842,198,169.0,198,North Texas,27
0.002561262758058592,237,170.0,237,Robert Morris,31
0.00255585083450021,74,171.0,74,East Carolina,31
0.002550176208812833,29,172.0,29,Bradley,29
0.002549889490001924,347,173.0,347,Yale,29
0.0025484586598773684,107,174.0,107,Hawaii,30
0.002536416645057558,46,175.0,46,Charlotte,29
0.0025203579449908416,340,176.0,340,William & Mary,31
0.002516926976291157,1,177.0,1,Abilene Christian,28
0.0025109487038784805,297,178.0,297,UC Irvine,30
0.0025060886150671175,147,179.0,147,Louisiana Tech,29
0.0024970609990738,278,180.0,278,Stony Brook,30
0.002493074806413187,175,181.0,175,Montana St.,30
0.0024927328077379235,158,182.0,158,Massachusetts,32
0.0024878799311776533,253,183.0,253,San Francisco,31
0.0024657799490359305,241,184.0,241,SMU,30
0.0024637771774520985,252,185.0,252,San Diego St.,31
0.002455053402701702,94,186.0,94,George Mason,30
0.0024327658947311164,73,187.0,73,ETSU,31
0.002418674316994502,108,188.0,108,High Point,28
0.002400206042823951,310,189.0,310,UNCW,28
0.002385640930515879,141,190.0,141,Liberty,29
0.0023634573778996294,98,191.0,98,Georgia St.,30
0.0023630694576093096,28,192.0,28,Bowling Green,29
0.0023624245944747334,20,193.0,20,Ball St.,30
0.0023594887285929714,47,194.0,47,Chattanooga,30
0.002341268740866032,189,195.0,189,New Mexico St.,28
0.002341192100620147,270,196.0,270,Southern Miss.,28
0.0023332575414191713,78,197.0,78,Eastern Wash.,32
0.0023270941821267933,203,198.0,203,Northern Ky.,28
0.002326049048461608,245,199.0,245,Saint Joseph's,31
0.0023235993468687225,113,200.0,113,Howard,31
0.0023184361607630466,91,201.0,91,Furman,30
0.0022986840742938133,18,202.0,18,Austin Peay,28
0.002292234718003161,95,203.0,95,George Washington,30
0.0022920422744365457,200,204.0,200,Northern Ariz.,30
0.00228787868742351,236,205.0,236,Rider,31
0.0022826852444427373,61,206.0,61,Dartmouth,27
0.0022788224170737005,243,207.0,243,Sacred Heart,31
0.002269123639849621,110,208.0,110,Holy Cross,31
0.002260343892105741,40,209.0,40,Campbell,31
0.002253735698844756,156,210.0,156,Marshall,29
0.0022514552044134795,174,211.0,174,Montana,29
0.0022481155855318636,149,212.0,149,Loyola Chicago,31
0.0022340109909757687,121,213.0,121,Indiana St.,29
0.0022233127258387986,308,214.0,308,UNC Asheville,30
0.0022187489929777777,109,215.0,109,Hofstra,32
0.0022157425878253953,160,216.0,160,Memphis,31
0.0022127015521591796,15,217.0,15,Arkansas St.,30
0.00220770921240854,27,218.0,27,Boston U.,29
0.0022076439766060972,223,219.0,223,Portland,28
