LRMC,team_index,LRMC_rank,index,name,ngames
0.009061603219458439,206,1.0,206,Notre Dame,33
0.008892578440856712,169,2.0,169,Mississippi St.,32
0.008806004369411083,302,3.0,302,UConn,33
0.008327544259803098,21,4.0,21,Baylor,32
0.007722674506034591,216,5.0,216,Oregon,32
0.007569322788707333,155,6.0,155,Marquette,33
0.006774685770750003,148,7.0,148,Louisville,32
0.006676825015615413,276,8.0,276,Stanford,32
0.0063644414783310555,124,9.0,124,Iowa St.,33
0.005764278470903767,123,10.0,123,Iowa,32
0.00563817407379063,217,11.0,217,Oregon St.,31
0.005408363695497596,171,12.0,171,Missouri,33
0.00536757688706628,301,13.0,301,UCLA,32
0.00535854218005595,157,14.0,157,Maryland,32
0.005230149598464443,12,15.0,12,Arizona St.,30
0.005174739314136002,133,16.0,133,Kentucky,31
0.005122463839275237,261,17.0,261,South Carolina,30
0.005076097541058561,64,18.0,64,DePaul,33
0.00500111265511492,100,19.0,100,Gonzaga,32
0.004979842983765258,285,20.0,285,Texas,32
0.00495403808240984,162,21.0,162,Miami (FL),32
0.0049351569165803685,264,22.0,264,South Dakota St.,32
0.0049166393047710595,279,23.0,279,Syracuse,32
0.004909002033708413,88,24.0,88,Florida St.,31
0.004884983689800659,44,25.0,44,Central Mich.,32
0.0048455422305371055,286,26.0,286,Texas A&M,31
0.004783851002278678,334,27.0,334,West Virginia,30
0.0047654936525030125,39,28.0,39,California,31
0.004759739197134684,182,29.0,182,NC State,31
0.004727805733776841,282,30.0,282,Tennessee,31
0.004707299105028503,165,31.0,165,Michigan St.,31
0.004641023583511549,11,32.0,11,Arizona,31
0.004561563335064291,194,33.0,194,North Carolina,32
0.004558190417282047,14,34.0,14,Arkansas,34
0.004533886946047401,33,35.0,33,Buffalo,31
0.004527790128699259,17,36.0,17,Auburn,30
0.004501092210073362,22,37.0,22,Belmont,32
0.004466026053594096,319,38.0,319,Utah,30
0.0044479321050832805,263,39.0,263,South Dakota,31
0.004419174327139174,208,40.0,208,Ohio,31
0.004387710428904268,130,41.0,130,Kansas St.,32
0.004378274812220527,229,42.0,229,Purdue,34
0.0043312839646833644,280,43.0,280,TCU,30
0.004312811274441331,164,44.0,164,Michigan,32
0.004285405997911644,69,45.0,69,Drake,32
0.004244199886300769,265,46.0,265,South Fla.,33
0.004242074592496437,328,47.0,328,Virginia Tech,31
0.004209488229129665,204,48.0,204,Northwestern,30
0.004202463638056888,97,49.0,97,Georgia,30
0.004173069345568741,120,50.0,120,Indiana,32
0.00413974066402369,275,51.0,275,St. John's (NY),31
0.004129473505767662,135,52.0,135,LSU,29
0.00410465126263195,185,53.0,185,Nebraska,30
0.004089243526435082,247,54.0,247,Saint Mary's (CA),31
0.004088649091128636,238,55.0,238,Rutgers,31
0.0040865477619797695,268,56.0,268,Southern California,30
0.0040301807479986166,300,57.0,300,UCF,32
0.004008161386150176,231,58.0,231,Quinnipiac,32
0.004002585505232975,34,59.0,34,Butler,30
0.003999474651998114,296,60.0,296,UC Davis,30
0.003972327767086355,168,61.0,168,Minnesota,30
0.00395304405439473,71,62.0,71,Duke,30
0.003936488224561898,103,63.0,103,Green Bay,30
0.0039143221499642255,81,64.0,81,FGCU,28
0.0038620753564394933,99,65.0,99,Georgia Tech,30
0.0038519769153472355,172,66.0,172,Missouri St.,32
0.0038518808674390813,234,67.0,234,Rice,31
0.0038414943853903403,128,68.0,128,James Madison,30
0.003831771479401647,344,69.0,344,Wright St.,32
0.0038260549717248934,60,70.0,60,Creighton,31
0.0038258980262045094,50,71.0,50,Clemson,31
0.003773557752653923,96,72.0,96,Georgetown,31
0.003743892728264741,326,73.0,326,Villanova,30
0.0037412598836784917,49,74.0,49,Cincinnati,31
0.003715003864164832,188,75.0,188,New Mexico,30
0.0036774553730303155,32,76.0,32,Bucknell,33
0.0036512761614110414,19,77.0,19,BYU,30
0.0036254020921917384,166,78.0,166,Middle Tenn.,32
0.0036223642324006945,227,79.0,227,Princeton,31
0.003616186379191142,211,80.0,211,Oklahoma St.,30
0.0036146801004577228,289,81.0,289,Texas Tech,31
0.003565278264986537,114,82.0,114,IUPUI,30
0.003542677199644148,290,83.0,290,Toledo,31
0.0035135089796886182,63,84.0,63,Dayton,30
0.0035027885212184813,89,85.0,89,Fordham,33
0.0035012019141090374,342,86.0,342,Wisconsin,33
0.003493778423297413,70,87.0,70,Drexel,32
0.003476551690960439,163,88.0,163,Miami (OH),30
0.003459520033579831,129,89.0,129,Kansas,31
0.0034589805553259336,25,90.0,25,Boise St.,30
0.0034560372079752992,4,91.0,4,Alabama,31
0.0034394111495790786,152,92.0,152,Maine,32
0.0034367610530038517,348,93.0,348,Youngstown St.,29
0.003412930591003925,314,94.0,314,UT Arlington,30
0.0034041090809367636,26,95.0,26,Boston College,30
0.003392032237537836,331,96.0,331,Washington,32
0.0033854971649169884,106,97.0,106,Harvard,28
0.003384415066434523,345,98.0,345,Wyoming,28
0.003380916085594356,132,99.0,132,Kent St.,30
0.0033746537924752885,115,100.0,115,Idaho,31
0.0033667994779589517,55,101.0,55,Colorado,30
0.003361338298769363,322,102.0,322,VCU,32
0.003353836050555459,258,103.0,258,Seton Hall,30
0.003336915938783053,90,104.0,90,Fresno St.,29
0.003322701524271141,224,105.0,224,Portland St.,31
0.0033177502565911727,332,106.0,332,Washington St.,30
0.0033102241521440054,220,107.0,220,Penn St.,30
0.0032943134365609854,311,108.0,311,UNI,31
0.0032908133412275753,209,109.0,209,Ohio St.,28
0.003269671222115426,337,110.0,337,Western Ky.,30
0.0032559596686838675,111,111.0,111,Houston,30
0.0032522639485153756,202,112.0,202,Northern Ill.,32
0.003234790450246698,72,113.0,72,Duquesne,32
0.003208778679887676,228,114.0,228,Providence,32
0.003204835114367755,219,115.0,219,Penn,28
0.0031792111642334675,327,116.0,327,Virginia,31
0.003139817237082799,143,117.0,143,Little Rock,31
0.0031363690968291146,295,118.0,295,UAB,29
0.003122677188685391,167,119.0,167,Milwaukee,30
0.003122451388590443,117,120.0,117,Illinois,30
0.0031200378819551695,151,121.0,151,Loyola Marymount,32
0.0031159079669944045,212,122.0,212,Old Dominion,31
0.003114579373801785,292,123.0,292,Troy,29
0.003043917679538385,218,124.0,218,Pacific,30
0.0030410698823760862,9,125.0,9,American,32
0.0030197810628311847,260,126.0,260,South Alabama,32
0.003011487665378284,315,127.0,315,UT Martin,30
0.0030027134714246313,281,128.0,281,Temple,30
0.0030020116575881226,105,129.0,105,Hartford,33
0.002981447265908146,324,130.0,324,Vanderbilt,29
0.0029783343437035353,210,131.0,210,Oklahoma,30
0.002970292695509864,269,132.0,269,Southern Ill.,30
0.002968897322633484,232,133.0,232,Radford,31
0.0029612682912190957,221,134.0,221,Pepperdine,30
0.0029241816929726897,298,135.0,298,UC Riverside,31
0.002914924079330985,176,136.0,176,Morehead St.,31
0.002901344889038584,86,137.0,86,Florida,31
0.0028960229721650735,199,138.0,199,Northeastern,31
0.0028800463025268185,139,139.0,139,Lamar University,26
0.0028725158200421995,213,140.0,213,Ole Miss,31
0.0028691660993196214,77,141.0,77,Eastern Mich.,30
0.0028663256513573316,67,142.0,67,Denver,30
0.0028650925216420686,62,143.0,62,Davidson,30
0.0028494422082258664,161,144.0,161,Mercer,32
0.002833278570773718,239,145.0,239,SFA,27
0.002826173444414519,201,146.0,201,Northern Colo.,31
0.0028167224574547093,116,147.0,116,Idaho St.,28
0.0028126548600553867,320,148.0,320,Utah St.,30
0.0028118000232847033,154,149.0,154,Marist,33
0.002803430206284586,246,150.0,246,Saint Louis,31
0.0027987267830271237,330,151.0,330,Wake Forest,30
0.0027932872970312696,36,152.0,36,CSUN,30
0.0027793204320809384,312,153.0,312,UNLV,30
0.0027005038274332234,291,154.0,291,Towson,32
0.00268122516384403,347,155.0,347,Yale,29
0.002677748994580536,107,156.0,107,Hawaii,30
0.0026653070202175733,198,157.0,198,North Texas,27
0.002662443673280786,3,158.0,3,Akron,29
0.0026588069250171424,118,159.0,118,Illinois St.,30
0.002658162523461742,10,160.0,10,Appalachian St.,32
0.0026506784058848124,293,161.0,293,Tulane,30
0.002649527669564512,140,162.0,140,Lehigh,30
0.0026489339096905846,29,163.0,29,Bradley,29
0.002643612818891243,340,164.0,340,William & Mary,31
0.0026417520722137335,158,165.0,158,Massachusetts,32
0.002608285127191267,215,166.0,215,Oral Roberts,29
0.0026029007625782896,346,167.0,346,Xavier,29
0.002591094867699284,222,168.0,222,Pittsburgh,31
0.0025888896392522558,94,169.0,94,George Mason,30
0.002588305412225676,294,170.0,294,Tulsa,31
0.002585873405921683,65,171.0,65,Delaware,31
0.002578278530430895,255,172.0,255,Santa Clara,30
0.002571221564928263,147,173.0,147,Louisiana Tech,29
0.002566485550068397,252,174.0,252,San Diego St.,31
0.0025587223375295866,278,175.0,278,Stony Brook,30
0.0025538841338417014,186,176.0,186,Nevada,30
0.002547681136308151,284,177.0,284,Tennessee Tech,29
0.002529971296737145,241,178.0,241,SMU,30
0.0025168806619857496,74,179.0,74,East Carolina,31
0.0025137920536249018,175,180.0,175,Montana St.,30
0.0025130135785145667,46,181.0,46,Charlotte,29
0.0024554538272813986,20,182.0,20,Ball St.,30
0.0024415763209552814,28,183.0,28,Bowling Green,29
0.0024338856754049787,91,184.0,91,Furman,30
0.0024140501204260503,237,185.0,237,Robert Morris,31
0.0023987643391742606,98,186.0,98,Georgia St.,30
0.002391632361227666,253,187.0,253,San Francisco,31
0.0023852060701600535,180,188.0,180,N.C. A&T,29
0.0023743489423276158,127,189.0,127,Jacksonville St.,29
0.0023740290799956847,1,190.0,1,Abilene Christian,28
0.0023678064718516594,189,191.0,189,New Mexico St.,28
0.0023653827595373,306,192.0,306,UMKC,27
0.0023631654898033758,78,193.0,78,Eastern Wash.,32
0.002358647750524054,297,194.0,297,UC Irvine,30
0.002344861831746735,308,195.0,308,UNC Asheville,30
0.0023422535592094026,288,196.0,288,Texas St.,29
0.0023183527609931813,18,197.0,18,Austin Peay,28
0.0023107527053817054,61,198.0,61,Dartmouth,27
0.0023080405452821123,310,199.0,310,UNCW,28
0.0023045416945500314,110,200.0,110,Holy Cross,31
0.0023039963008461544,52,201.0,52,Coastal Caro.,29
0.002303470753390857,223,202.0,223,Portland,28
0.0022989726871224195,338,203.0,338,Western Mich.,29
0.0022970880699110215,121,204.0,121,Indiana St.,29
0.002295109250782745,245,205.0,245,Saint Joseph's,31
0.002290160205964923,73,206.0,73,ETSU,31
0.0022896736812454475,200,207.0,200,Northern Ariz.,30
0.002288025896616887,95,208.0,95,George Washington,30
0.002286968686084665,270,209.0,270,Southern Miss.,28
0.0022825282738643026,203,210.0,203,Northern Ky.,28
0.002281075908653574,317,211.0,317,UTRGV,28
0.0022791583507604427,27,212.0,27,Boston U.,29
0.0022740263038875134,141,213.0,141,Liberty,29
0.002262056944927551,156,214.0,156,Marshall,29
0.002259753869421998,195,215.0,195,North Dakota,30
0.0022467614885394145,236,216.0,236,Rider,31
0.002245462863586308,47,217.0,47,Chattanooga,30
0.0022420653494657607,15,218.0,15,Arkansas St.,30
0.0022403752564923974,174,219.0,174,Montana,29
0.002238871895334035,339,220.0,339,Wichita St.,30
0.00223403496913197,149,221.0,149,Loyola Chicago,31
0.002209373682379741,160,222.0,160,Memphis,31
0.0022085770622130613,40,223.0,40,Campbell,31
0.0022016968411052093,113,224.0,113,Howard,31
0.002197347181785644,51,225.0,51,Cleveland St.,28
0.0021943033117289117,108,226.0,108,High Point,28
0.0021742314665411846,277,227.0,277,Stetson,27
0.0021434153262014817,336,228.0,336,Western Ill.,28
0.0021332179691827325,305,229.0,305,UMES,29
0.002130907345376498,2,230.0,2,Air Force,29
0.002129440210091273,109,231.0,109,Hofstra,32
0.0021219895499940654,249,232.0,249,Sam Houston St.,26
0.0021117504798229356,101,233.0,101,Grambling,32
0.002088409360153498,56,234.0,56,Colorado St.,28
0.002075688055855564,192,235.0,192,Nicholls St.,29
0.0020747999818223417,243,236.0,243,Sacred Heart,31
0.0020682675334936207,323,237.0,323,Valparaiso,32
0.002061946191304688,266,238.0,266,Southeast Mo. St.,27
0.002051385920052719,57,239.0,57,Columbia,27
0.0020513468539687272,316,240.0,316,UTEP,31
0.0020504424539552956,104,241.0,104,Hampton,29
0.0020464644789143717,240,242.0,240,SIUE,28
0.0020440148215867325,273,243.0,273,St. Bonaventure,30
0.0020437447002763314,244,244.0,244,Saint Francis (PA),32
0.002040424772853644,59,245.0,59,Cornell,26
0.0020349400657165423,144,246.0,144,Long Beach St.,30
0.0020318932089452464,225,247.0,225,Prairie View,28
0.002031452815416977,272,248.0,272,Southern Utah,31
0.0020275782248294345,179,249.0,179,Murray St.,28
0.002009369644003445,251,250.0,251,San Diego,29
0.002003448126403234,35,251.0,35,CSU Bakersfield,27
0.0020013422641497343,131,252.0,131,Kennesaw St.,28
0.0019889918285516854,7,253.0,7,Albany (NY),31
0.0019889113797198882,299,254.0,299,UC Santa Barbara,29
0.0019799884485448543,125,255.0,125,Jackson St.,30
0.0019754595404405445,242,256.0,242,Sacramento St.,28
0.0019752798149267705,178,257.0,178,Mount St. Mary's,30
0.001974944339276616,274,258.0,274,St. Francis Brooklyn,30
0.0019719598632545786,193,259.0,193,Norfolk St.,30
0.001967652843514393,287,260.0,287,Texas Southern,28
0.0019590403700077063,146,261.0,146,Louisiana,29
0.0019574034830725845,233,262.0,233,Rhode Island,29
0.001955402392019301,38,263.0,38,Cal St. Fullerton,28
0.0019149093231979344,0,264.0,0,A&M-Corpus Christi,28
0.0019091606279143412,153,265.0,153,Manhattan,31
0.0019023306433021679,333,266.0,333,Weber St.,30
0.0018992625077582502,23,267.0,23,Bethune-Cookman,29
0.0018843459750414037,41,268.0,41,Canisius,30
0.001883254016045431,16,269.0,16,Army West Point,29
0.00187906120606023,79,270.0,79,Elon,29
0.0018767788132972585,343,271.0,343,Wofford,28
0.0018731681946158128,150,272.0,150,Loyola Maryland,31
0.0018701253881992753,24,273.0,24,Binghamton,28
0.0018686780412704147,83,274.0,83,Fairfield,31
0.0018644815719292666,283,275.0,283,Tennessee St.,30
0.0018642121153560254,93,276.0,93,Gardner-Webb,28
0.0018637916978902541,54,277.0,54,Colgate,29
0.0018545448175610463,173,278.0,173,Monmouth,31
0.0018533658321996842,5,279.0,5,Alabama A&M,30
0.0018420470563442967,136,280.0,136,La Salle,31
0.001836796683267264,254,281.0,254,San Jose St.,29
0.0018367247466773643,184,282.0,184,Navy,28
0.0018248025347987408,235,283.0,235,Richmond,30
0.001802875347561744,271,284.0,271,Southern U.,28
0.0017747224143740226,309,285.0,309,UNC Greensboro,26
0.0017592039396922337,45,286.0,45,Charleston So.,29
0.0017561534079998185,196,287.0,196,North Dakota St.,28
0.0017533659164108875,259,288.0,259,Siena,30
0.0017524060858479836,226,289.0,226,Presbyterian,31
0.0017451875894908815,207,290.0,207,Oakland,28
0.0017446320547824063,197,291.0,197,North Florida,24
0.0017414507703539847,257,292.0,257,Seattle U,28
0.0017364242151569169,191,293.0,191,Niagara,31
0.001735378613673193,138,294.0,138,Lafayette,31
0.0017341820244874324,250,295.0,250,Samford,28
0.0017187267615233414,42,296.0,42,Central Ark.,26
0.0017167893852065722,92,297.0,92,Ga. Southern,28
0.0016973413692251988,126,298.0,126,Jacksonville,25
0.0016953078345555252,321,299.0,321,Utah Valley,25
0.0016920157461214839,262,300.0,262,South Carolina St.,30
0.0016873857020882576,37,301.0,37,Cal Poly,26
0.0016831193597746294,68,302.0,68,Detroit Mercy,28
0.001681361792112904,85,303.0,85,Fla. Atlantic,30
0.0016662857614334454,30,304.0,30,Brown,28
0.0016261009176402111,31,305.0,31,Bryant,30
0.001623558243787504,214,306.0,214,Omaha,27
0.001615877346427857,53,307.0,53,Col. of Charleston,29
0.0016122947109174254,75,308.0,75,Eastern Ill.,26
0.0016062062687106538,137,309.0,137,La.-Monroe,27
0.0016048888348237614,230,310.0,230,Purdue Fort Wayne,26
0.0015574115631905978,177,311.0,177,Morgan St.,29
0.0015426546850923703,267,312.0,267,Southeastern La.,27
0.0015151190722943525,325,313.0,325,Vermont,28
0.0015070599104361937,82,314.0,82,FIU,28
0.0015005881114038909,318,315.0,318,UTSA,26
0.0014945222454681337,122,316.0,122,Iona,31
0.0014869017126902932,58,317.0,58,Coppin St.,30
0.0014761536204045101,145,318.0,145,Longwood,30
0.0014699457885064646,43,319.0,43,Central Conn. St.,28
0.001468799751478173,187,320.0,187,New Hampshire,29
0.0014685859123672494,80,321.0,80,Evansville,30
0.0014216902282166105,341,322.0,341,Winthrop,29
0.0014187090784339737,307,323.0,307,UMass Lowell,28
0.0014170702513529906,183,324.0,183,NJIT,28
0.0013995622512599309,170,325.0,170,Mississippi Val.,29
0.0013974810323431435,304,326.0,304,UMBC,27
0.0013963831324616005,119,327.0,119,Incarnate Word,29
0.0013885530874879896,102,328.0,102,Grand Canyon,25
0.0013874100179287134,190,329.0,190,New Orleans,25
0.0013672671354463327,6,330.0,6,Alabama St.,28
0.0013575204665201008,303,331.0,303,UIC,29
0.001354806996788215,329,332.0,329,Wagner,29
0.001351651912097432,205,333.0,205,Northwestern St.,25
0.0013409962185310627,181,334.0,181,N.C. Central,30
0.0013366430912075263,76,335.0,76,Eastern Ky.,27
0.0013256139295320442,84,336.0,84,Fairleigh Dickinson,28
0.0013035068221828544,313,337.0,313,USC Upstate,27
0.0013011352128344123,142,338.0,142,Lipscomb,27
0.0012884410843928458,159,339.0,159,McNeese,26
0.0012661104622884857,248,340.0,248,Saint Peter's,30
0.0012469116763526172,335,341.0,335,Western Caro.,27
0.0012387361882472633,66,342.0,66,Delaware St.,26
0.0012382659687517263,112,343.0,112,Houston Baptist,24
0.0012100546963023622,87,344.0,87,Florida A&M,28
0.0011526363044722524,134,345.0,134,LIU Brooklyn,29
0.0011283410848297397,8,346.0,8,Alcorn,27
0.0010568607158380162,256,347.0,256,Savannah St.,24
0.0008793895496499319,48,348.0,48,Chicago St.,28
0.0007748845439361719,13,349.0,13,Ark.-Pine Bluff,21
