LRMC,team_index,LRMC_rank,index,name,ngames
0.009196903973319036,206,1.0,206,Notre Dame,33
0.009189809048559478,302,2.0,302,UConn,33
0.008115649292987442,169,3.0,169,Mississippi St.,32
0.007778943628152659,21,4.0,21,Baylor,32
0.007138492293319762,155,5.0,155,Marquette,33
0.007042110352659238,216,6.0,216,Oregon,32
0.006883406095995201,148,7.0,148,Louisville,32
0.0066020607506975856,124,8.0,124,Iowa St.,33
0.006600278980396881,276,9.0,276,Stanford,32
0.00598092580588143,123,10.0,123,Iowa,32
0.005625878328350584,217,11.0,217,Oregon St.,31
0.005548757556452576,157,12.0,157,Maryland,32
0.005271790847137548,301,13.0,301,UCLA,32
0.005230959085731731,133,14.0,133,Kentucky,31
0.005215906798359257,100,15.0,100,Gonzaga,32
0.005164911459279101,12,16.0,12,Arizona St.,30
0.005134126045714538,182,17.0,182,NC State,31
0.005066782545026436,279,18.0,279,Syracuse,32
0.005014758005204266,171,19.0,171,Missouri,33
0.0050097280077649065,264,20.0,264,South Dakota St.,32
0.0049996418360638934,44,21.0,44,Central Mich.,32
0.004996149387467162,261,22.0,261,South Carolina,30
0.004928376585628971,162,23.0,162,Miami (FL),32
0.004926662571170743,69,24.0,69,Drake,32
0.0049125832212705885,286,25.0,286,Texas A&M,31
0.004878133567560269,64,26.0,64,DePaul,33
0.004847596206421972,334,27.0,334,West Virginia,30
0.00478827256991412,39,28.0,39,California,31
0.004782267465461935,285,29.0,285,Texas,32
0.004767523171774555,22,30.0,22,Belmont,32
0.004752726590072886,88,31.0,88,Florida St.,31
0.0046925279073654945,194,32.0,194,North Carolina,32
0.004678928471771955,319,33.0,319,Utah,30
0.0046691009581685235,33,34.0,33,Buffalo,31
0.0045094285432493745,165,35.0,165,Michigan St.,31
0.004503897746379566,263,36.0,263,South Dakota,31
0.004421056178208864,11,37.0,11,Arizona,31
0.004416925972510426,14,38.0,14,Arkansas,34
0.004340854841425272,120,39.0,120,Indiana,32
0.004305833129354481,229,40.0,229,Purdue,34
0.004302418806436688,328,41.0,328,Virginia Tech,31
0.004296607962702508,164,42.0,164,Michigan,32
0.0042942325177805244,282,43.0,282,Tennessee,31
0.00425837017503592,238,44.0,238,Rutgers,31
0.004237588869340608,247,45.0,247,Saint Mary's (CA),31
0.004207246148101756,17,46.0,17,Auburn,30
0.0041754774713501485,204,47.0,204,Northwestern,30
0.004122569064215132,265,48.0,265,South Fla.,33
0.004116437070887013,32,49.0,32,Bucknell,33
0.004115119292412695,130,50.0,130,Kansas St.,32
0.00411000899636573,280,51.0,280,TCU,30
0.004097681383567073,208,52.0,208,Ohio,31
0.004061972482039317,172,53.0,172,Missouri St.,32
0.004020125172187933,231,54.0,231,Quinnipiac,32
0.004010865363650249,128,55.0,128,James Madison,30
0.003989133637429505,300,56.0,300,UCF,32
0.0039805271581010715,103,57.0,103,Green Bay,30
0.003954664927605718,168,58.0,168,Minnesota,30
0.0039430681053462735,185,59.0,185,Nebraska,30
0.003916589895294889,50,60.0,50,Clemson,31
0.0039163014900673926,275,61.0,275,St. John's (NY),31
0.0039062463428975558,268,62.0,268,Southern California,30
0.003895638418519232,34,63.0,34,Butler,30
0.0038771195074586862,296,64.0,296,UC Davis,30
0.003844715230606002,135,65.0,135,LSU,29
0.0038341917327211674,97,66.0,97,Georgia,30
0.003827734351135568,99,67.0,99,Georgia Tech,30
0.0038264099403195035,96,68.0,96,Georgetown,31
0.0037894100401412783,188,69.0,188,New Mexico,30
0.0037758643857323747,234,70.0,234,Rice,31
0.0037663672488178527,344,71.0,344,Wright St.,32
0.0037566099848200924,166,72.0,166,Middle Tenn.,32
0.003745444993251719,326,73.0,326,Villanova,30
0.0037147021232977126,129,74.0,129,Kansas,31
0.003712104681238578,227,75.0,227,Princeton,31
0.0037105651256153583,81,76.0,81,FGCU,28
0.003684364174848055,152,77.0,152,Maine,32
0.0036764047901269616,89,78.0,89,Fordham,33
0.003676283539213968,19,79.0,19,BYU,30
0.003648843683379689,71,80.0,71,Duke,30
0.0036053706489419606,219,81.0,219,Penn,28
0.0035457276221459028,342,82.0,342,Wisconsin,33
0.003539073124261931,258,83.0,258,Seton Hall,30
0.0035304016913665836,290,84.0,290,Toledo,31
0.0035064284736002747,26,85.0,26,Boston College,30
0.003490770973471352,289,86.0,289,Texas Tech,31
0.0034855082257037656,114,87.0,114,IUPUI,30
0.0034835147988674575,49,88.0,49,Cincinnati,31
0.0034819074727088944,25,89.0,25,Boise St.,30
0.003470291981429058,348,90.0,348,Youngstown St.,29
0.003459034229364082,345,91.0,345,Wyoming,28
0.0034485139736962077,331,92.0,331,Washington,32
0.0034356897921448545,314,93.0,314,UT Arlington,30
0.003397854542151451,60,94.0,60,Creighton,31
0.0033913106609045366,163,95.0,163,Miami (OH),30
0.0033903601572273633,70,96.0,70,Drexel,32
0.0033867897071805622,143,97.0,143,Little Rock,31
0.0033854340397311156,63,98.0,63,Dayton,30
0.0033569650088203407,332,99.0,332,Washington St.,30
0.0033557262177083655,115,100.0,115,Idaho,31
0.003344402471791286,311,101.0,311,UNI,31
0.003325769381293748,111,102.0,111,Houston,30
0.003324122059873656,106,103.0,106,Harvard,28
0.0033161305323589486,105,104.0,105,Hartford,33
0.0033058473789006307,211,105.0,211,Oklahoma St.,30
0.003272470913504736,4,106.0,4,Alabama,31
0.0032439285802583636,322,107.0,322,VCU,32
