LRMC,team_index,LRMC_rank,index,name,ngames
0.0089852325946664,302,1.0,302,UConn,33
0.008662836028341718,206,2.0,206,Notre Dame,33
0.007981957535734344,169,3.0,169,Mississippi St.,32
0.007930707079078043,21,4.0,21,Baylor,32
0.007647580921720571,216,5.0,216,Oregon,32
0.006890337971606775,276,6.0,276,Stanford,32
0.006858145650541597,148,7.0,148,Louisville,32
0.006630771147992118,155,8.0,155,Marquette,33
0.006343237893170695,124,9.0,124,Iowa St.,33
0.005710730865677739,217,10.0,217,Oregon St.,31
0.0054668930294057986,12,11.0,12,Arizona St.,30
0.0053841079338219034,123,12.0,123,Iowa,32
0.00528361285726248,44,13.0,44,Central Mich.,32
0.0052635797827455455,301,14.0,301,UCLA,32
0.005211635739454002,182,15.0,182,NC State,31
0.005208399034704765,133,16.0,133,Kentucky,31
0.0051682633212535465,261,17.0,261,South Carolina,30
0.005164690840373773,157,18.0,157,Maryland,32
0.005162470864324896,279,19.0,279,Syracuse,32
0.0051616391609228185,64,20.0,64,DePaul,33
0.005142755870798344,162,21.0,162,Miami (FL),32
0.005082943457407928,264,22.0,264,South Dakota St.,32
0.005064853840189,171,23.0,171,Missouri,33
0.004870686665735996,100,24.0,100,Gonzaga,32
0.004848379396320524,319,25.0,319,Utah,30
0.004713584687602968,286,26.0,286,Texas A&M,31
0.004658785776963506,39,27.0,39,California,31
0.004627046673341811,88,28.0,88,Florida St.,31
0.004559671553426479,194,29.0,194,North Carolina,32
0.004550948662860904,285,30.0,285,Texas,32
0.004500324296231312,69,31.0,69,Drake,32
0.004466784852105316,11,32.0,11,Arizona,31
0.004444112168077198,263,33.0,263,South Dakota,31
0.004413027006950928,334,34.0,334,West Virginia,30
0.004390982516576695,22,35.0,22,Belmont,32
0.004365975100607987,238,36.0,238,Rutgers,31
0.004342141501453163,164,37.0,164,Michigan,32
0.004341038880480499,328,38.0,328,Virginia Tech,31
0.004317043796615262,282,39.0,282,Tennessee,31
0.004279265060142633,165,40.0,165,Michigan St.,31
0.004275799571479988,14,41.0,14,Arkansas,34
0.0042654936917749,33,42.0,33,Buffalo,31
0.004253934343402697,268,43.0,268,Southern California,30
0.0042292839981185205,229,44.0,229,Purdue,34
0.004198142878709088,130,45.0,130,Kansas St.,32
0.004170083479049843,231,46.0,231,Quinnipiac,32
0.004168181176070577,208,47.0,208,Ohio,31
0.004102053357638235,99,48.0,99,Georgia Tech,30
0.004086755274209255,280,49.0,280,TCU,30
0.004074177483510794,32,50.0,32,Bucknell,33
0.004050689117040599,97,51.0,97,Georgia,30
0.004049581700153707,168,52.0,168,Minnesota,30
0.00404735288576496,234,53.0,234,Rice,31
0.004029275441633023,172,54.0,172,Missouri St.,32
0.004026561251209867,265,55.0,265,South Fla.,33
0.004015145509940856,17,56.0,17,Auburn,30
0.003977224282116568,300,57.0,300,UCF,32
0.003953329825732359,120,58.0,120,Indiana,32
0.003928964581483191,204,59.0,204,Northwestern,30
0.003863028804670215,166,60.0,166,Middle Tenn.,32
0.003850909243100347,50,61.0,50,Clemson,31
0.003848895044572477,185,62.0,185,Nebraska,30
0.0038411238476386816,71,63.0,71,Duke,30
0.0038330415159242856,103,64.0,103,Green Bay,30
0.0038303655210883006,227,65.0,227,Princeton,31
0.0038210190876528695,247,66.0,247,Saint Mary's (CA),31
0.0038171629325410147,296,67.0,296,UC Davis,30
0.0038054511229731716,135,68.0,135,LSU,29
0.0037717741605452462,19,69.0,19,BYU,30
0.003754965052191855,344,70.0,344,Wright St.,32
0.00374784434774307,188,71.0,188,New Mexico,30
0.0037440060050728803,326,72.0,326,Villanova,30
0.0037189745781782283,275,73.0,275,St. John's (NY),31
0.0037133807365536146,49,74.0,49,Cincinnati,31
0.0037043712429543877,34,75.0,34,Butler,30
0.0036843408745548985,81,76.0,81,FGCU,28
0.0036681822510011676,25,77.0,25,Boise St.,30
0.0036606400276326992,219,78.0,219,Penn,28
0.003630329957523457,96,79.0,96,Georgetown,31
0.0036268443032319232,128,80.0,128,James Madison,30
0.0035990906939496583,89,81.0,89,Fordham,33
0.0035833429529812805,60,82.0,60,Creighton,31
0.0035413881656437,4,83.0,4,Alabama,31
0.003531918755277944,289,84.0,289,Texas Tech,31
0.0035163117961012195,111,85.0,111,Houston,30
0.0035006141271094245,314,86.0,314,UT Arlington,30
0.0034961100129909137,70,87.0,70,Drexel,32
0.003493956470790903,342,88.0,342,Wisconsin,33
0.003485030848892755,114,89.0,114,IUPUI,30
0.0034751635038267523,331,90.0,331,Washington,32
0.003457184350402837,115,91.0,115,Idaho,31
0.003441811718116736,55,92.0,55,Colorado,30
0.0034193125937015383,106,93.0,106,Harvard,28
0.003415310534317478,211,94.0,211,Oklahoma St.,30
0.0033970584216178805,63,95.0,63,Dayton,30
0.003396763224996272,163,96.0,163,Miami (OH),30
0.0033694723043120145,332,97.0,332,Washington St.,30
0.0033546491154115106,290,98.0,290,Toledo,31
0.0033527413993501703,132,99.0,132,Kent St.,30
0.0033423364805576054,322,100.0,322,VCU,32
