LRMC,team_index,LRMC_rank,index,name,ngames
0.009095401303551893,206,1.0,206,Notre Dame,33
0.008882622091762543,302,2.0,302,UConn,33
0.008233780409252555,169,3.0,169,Mississippi St.,32
0.007911985886961662,21,4.0,21,Baylor,32
0.007325618161960127,216,5.0,216,Oregon,32
0.0071540205472170465,155,6.0,155,Marquette,33
0.007149765543673519,148,7.0,148,Louisville,32
0.006721090915565723,276,8.0,276,Stanford,32
0.006478890715501786,124,9.0,124,Iowa St.,33
0.005860462724613866,123,10.0,123,Iowa,32
0.0056788567464523,157,11.0,157,Maryland,32
0.005413636378354634,182,12.0,182,NC State,31
0.00537340149146134,264,13.0,264,South Dakota St.,32
0.005320512653131732,64,14.0,64,DePaul,33
0.005260836760700791,217,15.0,217,Oregon St.,31
0.005214686984592987,171,16.0,171,Missouri,33
0.005101831735459385,12,17.0,12,Arizona St.,30
0.005098000639184611,261,18.0,261,South Carolina,30
0.0050740741629937145,44,19.0,44,Central Mich.,32
0.005036043101437094,162,20.0,162,Miami (FL),32
0.0050168374745324885,301,21.0,301,UCLA,32
0.00500678694763773,279,22.0,279,Syracuse,32
0.004883995252290467,88,23.0,88,Florida St.,31
0.004877047745960117,100,24.0,100,Gonzaga,32
0.004827599939676013,286,25.0,286,Texas A&M,31
0.004806963641334335,285,26.0,285,Texas,32
0.004783872260082474,194,27.0,194,North Carolina,32
0.004731576774066016,133,28.0,133,Kentucky,31
0.0046920712448474825,33,29.0,33,Buffalo,31
0.004625462492885882,69,30.0,69,Drake,32
0.004620634053997539,263,31.0,263,South Dakota,31
0.0045318814211291105,39,32.0,39,California,31
0.004484213804123042,238,33.0,238,Rutgers,31
0.0044789750735506895,165,34.0,165,Michigan St.,31
0.004464374772771891,319,35.0,319,Utah,30
0.004436085766840871,334,36.0,334,West Virginia,30
0.0044308297986216305,328,37.0,328,Virginia Tech,31
0.004427131068647202,22,38.0,22,Belmont,32
0.004406120092820006,11,39.0,11,Arizona,31
0.00439429419888229,282,40.0,282,Tennessee,31
0.004312026187359752,231,41.0,231,Quinnipiac,32
0.004272141645169635,164,42.0,164,Michigan,32
0.00419210414747807,14,43.0,14,Arkansas,34
0.004173859986084201,229,44.0,229,Purdue,34
0.004163333137015259,265,45.0,265,South Fla.,33
0.004140649636779769,208,46.0,208,Ohio,31
0.004140119310064643,130,47.0,130,Kansas St.,32
0.004134103222357802,17,48.0,17,Auburn,30
0.004109288570604321,172,49.0,172,Missouri St.,32
0.004104027332388414,268,50.0,268,Southern California,30
0.004093534633150989,120,51.0,120,Indiana,32
0.004089089661390625,103,52.0,103,Green Bay,30
0.00407648092558886,300,53.0,300,UCF,32
