LRMC,team_index,LRMC_rank,index,name,ngames
0.009281462071924112,302,1.0,302,UConn,33
0.008879954301366082,206,2.0,206,Notre Dame,33
0.008358527868834974,169,3.0,169,Mississippi St.,32
0.008325626995138977,21,4.0,21,Baylor,32
0.007713159455409326,216,5.0,216,Oregon,32
0.007124373854126779,148,6.0,148,Louisville,32
0.006939708347610279,155,7.0,155,Marquette,33
0.0067425032286859395,276,8.0,276,Stanford,32
0.006429716471604215,124,9.0,124,Iowa St.,33
0.00568996093741947,217,10.0,217,Oregon St.,31
0.005660937188769806,123,11.0,123,Iowa,32
0.005520335966617443,171,12.0,171,Missouri,33
0.005288470568236953,44,13.0,44,Central Mich.,32
0.005261628836790778,157,14.0,157,Maryland,32
0.005185681176420425,12,15.0,12,Arizona St.,30
0.0051396886397659285,64,16.0,64,DePaul,33
0.005112381209794428,279,17.0,279,Syracuse,32
0.005056986837076393,261,18.0,261,South Carolina,30
0.005023597482341797,162,19.0,162,Miami (FL),32
0.004999133488167823,301,20.0,301,UCLA,32
0.004970952855667529,100,21.0,100,Gonzaga,32
0.004961224499427606,133,22.0,133,Kentucky,31
0.004952925416971889,182,23.0,182,NC State,31
0.004872211231417422,264,24.0,264,South Dakota St.,32
0.004822606339005819,39,25.0,39,California,31
0.004779171496613282,286,26.0,286,Texas A&M,31
0.00476695005422178,285,27.0,285,Texas,32
0.004696100360390432,194,28.0,194,North Carolina,32
0.0046451498230135856,88,29.0,88,Florida St.,31
0.004629594999758596,319,30.0,319,Utah,30
0.004597638836389095,282,31.0,282,Tennessee,31
0.004541720899629267,263,32.0,263,South Dakota,31
0.0045406935741414845,11,33.0,11,Arizona,31
0.004519334310046513,334,34.0,334,West Virginia,30
0.0044944165660433895,14,35.0,14,Arkansas,34
0.004479754825697748,164,36.0,164,Michigan,32
0.004453926553573626,208,37.0,208,Ohio,31
0.004406558535413493,268,38.0,268,Southern California,30
0.004401054732772401,165,39.0,165,Michigan St.,31
0.004371257592008413,22,40.0,22,Belmont,32
0.004339037982528812,17,41.0,17,Auburn,30
0.004309489324719712,238,42.0,238,Rutgers,31
0.0043085864157647626,69,43.0,69,Drake,32
0.00429334275517812,280,44.0,280,TCU,30
0.004290245298593004,33,45.0,33,Buffalo,31
0.004214990093298915,328,46.0,328,Virginia Tech,31
0.004202925369094831,231,47.0,231,Quinnipiac,32
0.00418682504816551,130,48.0,130,Kansas St.,32
0.004179481419445754,97,49.0,97,Georgia,30
0.004137389783644736,135,50.0,135,LSU,29
0.004132953836765901,229,51.0,229,Purdue,34
0.004126187875678763,265,52.0,265,South Fla.,33
0.004101714702193196,34,53.0,34,Butler,30
0.00404261059887925,168,54.0,168,Minnesota,30
0.004023091950318355,128,55.0,128,James Madison,30
0.003976042049655413,32,56.0,32,Bucknell,33
0.003965028150238151,185,57.0,185,Nebraska,30
0.003949280913246807,120,58.0,120,Indiana,32
0.00393865228122423,234,59.0,234,Rice,31
0.0039078502816758355,300,60.0,300,UCF,32
0.003893262140494831,172,61.0,172,Missouri St.,32
0.0038885498157171607,296,62.0,296,UC Davis,30
0.0038877983299706645,96,63.0,96,Georgetown,31
0.0038870630352665168,326,64.0,326,Villanova,30
0.0038870628704310677,275,65.0,275,St. John's (NY),31
0.00385397489895913,188,66.0,188,New Mexico,30
0.0038334431604018305,247,67.0,247,Saint Mary's (CA),31
0.0038190362829953815,166,68.0,166,Middle Tenn.,32
0.003818367552785667,204,69.0,204,Northwestern,30
0.0037983900724719495,227,70.0,227,Princeton,31
0.0037797762264743847,103,71.0,103,Green Bay,30
0.003778479579435926,71,72.0,71,Duke,30
0.003752942664076247,99,73.0,99,Georgia Tech,30
0.003735813073787814,81,74.0,81,FGCU,28
0.0037340347506035288,25,75.0,25,Boise St.,30
0.003677300894300989,331,76.0,331,Washington,32
0.003668126965421117,344,77.0,344,Wright St.,32
0.003658174160189834,49,78.0,49,Cincinnati,31
0.003656337656255922,219,79.0,219,Penn,28
0.003610463602827075,63,80.0,63,Dayton,30
0.0035483911972277035,289,81.0,289,Texas Tech,31
0.003543551584649946,50,82.0,50,Clemson,31
0.003519681481755596,106,83.0,106,Harvard,28
0.0035165361621562153,89,84.0,89,Fordham,33
0.003474134847962195,295,85.0,295,UAB,29
0.0034735932220844212,60,86.0,60,Creighton,31
0.0034651305597991587,163,87.0,163,Miami (OH),30
0.0034646198419176835,342,88.0,342,Wisconsin,33
0.0034587618168941433,209,89.0,209,Ohio St.,28
0.003457743663625506,290,90.0,290,Toledo,31
0.00345020835465247,4,91.0,4,Alabama,31
0.0034460348123027183,70,92.0,70,Drexel,32
0.0034386584099983185,114,93.0,114,IUPUI,30
0.003438305839056606,211,94.0,211,Oklahoma St.,30
0.0034087219995083814,19,95.0,19,BYU,30
0.0034041790853758017,152,96.0,152,Maine,32
