LRMC,team_index,LRMC_rank,index,name,ngames
0.00858147457352017,206,1.0,206,Notre Dame,33
0.008481091748717376,302,2.0,302,UConn,33
0.007891014158248335,21,3.0,21,Baylor,32
0.007727151755336103,169,4.0,169,Mississippi St.,32
0.007657333476932773,216,5.0,216,Oregon,32
0.006747981187483829,155,6.0,155,Marquette,33
0.00640762210413927,148,7.0,148,Louisville,32
0.006273551416400368,276,8.0,276,Stanford,32
0.0060823068635756095,124,9.0,124,Iowa St.,33
0.005953453606634244,217,10.0,217,Oregon St.,31
0.005432483218138862,123,11.0,123,Iowa,32
0.0052292830318817615,44,12.0,44,Central Mich.,32
0.00521076479477387,264,13.0,264,South Dakota St.,32
0.0052101963281938266,12,14.0,12,Arizona St.,30
0.0050806950417012185,301,15.0,301,UCLA,32
0.005064586826459536,64,16.0,64,DePaul,33
0.005049606539356917,133,17.0,133,Kentucky,31
0.005025255648558872,157,18.0,157,Maryland,32
0.005023056451679597,261,19.0,261,South Carolina,30
0.0050156121457709665,162,20.0,162,Miami (FL),32
0.004967169681621302,171,21.0,171,Missouri,33
0.004941180774119946,100,22.0,100,Gonzaga,32
0.00481635742518933,279,23.0,279,Syracuse,32
0.00478442209715215,182,24.0,182,NC State,31
0.0046168099247128076,69,25.0,69,Drake,32
0.004599832912133489,194,26.0,194,North Carolina,32
0.004598238381142229,88,27.0,88,Florida St.,31
0.004589768862384885,11,28.0,11,Arizona,31
0.00458352181448041,282,29.0,282,Tennessee,31
0.004561301863814678,286,30.0,286,Texas A&M,31
0.004544076105223523,263,31.0,263,South Dakota,31
0.004525803544399858,39,32.0,39,California,31
0.0044456124514150675,300,33.0,300,UCF,32
0.0044031958140910744,319,34.0,319,Utah,30
0.004384227954165927,165,35.0,165,Michigan St.,31
0.0043774731571144775,285,36.0,285,Texas,32
0.004330342126027886,14,37.0,14,Arkansas,34
0.0043257954759367044,334,38.0,334,West Virginia,30
0.004325661802667957,33,39.0,33,Buffalo,31
0.004315424542942766,204,40.0,204,Northwestern,30
0.0042959114066397465,164,41.0,164,Michigan,32
0.004233448550024095,172,42.0,172,Missouri St.,32
0.004229073372677954,229,43.0,229,Purdue,34
0.004223096234196631,328,44.0,328,Virginia Tech,31
0.00421222400922207,22,45.0,22,Belmont,32
0.004204252228669567,238,46.0,238,Rutgers,31
0.004199903894964693,168,47.0,168,Minnesota,30
0.004190117897689454,268,48.0,268,Southern California,30
0.004175453696860358,120,49.0,120,Indiana,32
0.004127494668091978,130,50.0,130,Kansas St.,32
0.004036005639638721,231,51.0,231,Quinnipiac,32
0.004005194101052771,17,52.0,17,Auburn,30
0.004005072653814046,265,53.0,265,South Fla.,33
0.003997100542782953,185,54.0,185,Nebraska,30
0.003985278788517911,32,55.0,32,Bucknell,33
0.0039663921572671255,208,56.0,208,Ohio,31
0.003954934423687492,49,57.0,49,Cincinnati,31
0.00394598406453433,50,58.0,50,Clemson,31
0.003928164249039547,71,59.0,71,Duke,30
0.0038886623562966976,103,60.0,103,Green Bay,30
0.003887713227200583,97,61.0,97,Georgia,30
0.0038458806533999885,135,62.0,135,LSU,29
0.0038341352551284134,234,63.0,234,Rice,31
0.003812170420349583,275,64.0,275,St. John's (NY),31
