LRMC,team_index,LRMC_rank,index,name,ngames
0.008397928668213065,206,1.0,206,Notre Dame,33
0.00797378742262969,302,2.0,302,UConn,33
0.007939673517333759,169,3.0,169,Mississippi St.,32
0.007885789515133584,21,4.0,21,Baylor,32
0.007087682843329885,155,5.0,155,Marquette,33
0.006948357337747176,216,6.0,216,Oregon,32
0.00657257189726863,148,7.0,148,Louisville,32
0.006354994527022499,124,8.0,124,Iowa St.,33
0.006095255017896847,276,9.0,276,Stanford,32
0.0055864912272725765,123,10.0,123,Iowa,32
0.005347660364302044,157,11.0,157,Maryland,32
0.005183844220606503,264,12.0,264,South Dakota St.,32
0.005172996621815144,171,13.0,171,Missouri,33
0.005117853295408483,64,14.0,64,DePaul,33
0.005090297268435842,217,15.0,217,Oregon St.,31
0.005060473977794275,44,16.0,44,Central Mich.,32
0.005036636211560049,182,17.0,182,NC State,31
0.005034845973805331,279,18.0,279,Syracuse,32
0.0049320892058892715,12,19.0,12,Arizona St.,30
0.00483951865542891,301,20.0,301,UCLA,32
0.004818004310460567,100,21.0,100,Gonzaga,32
0.004816307566477862,334,22.0,334,West Virginia,30
0.004802541887990481,261,23.0,261,South Carolina,30
0.0047815641639717705,285,24.0,285,Texas,32
0.00475617042239778,133,25.0,133,Kentucky,31
0.004721369846993777,88,26.0,88,Florida St.,31
0.004693465424974534,14,27.0,14,Arkansas,34
0.004631642647493963,162,28.0,162,Miami (FL),32
0.004618950284191968,69,29.0,69,Drake,32
0.00461560454015586,263,30.0,263,South Dakota,31
0.0045969871720119475,164,31.0,164,Michigan,32
0.004523745615962992,33,32.0,33,Buffalo,31
0.004499731465938343,194,33.0,194,North Carolina,32
0.004467912676783166,165,34.0,165,Michigan St.,31
0.004444295636298543,282,35.0,282,Tennessee,31
0.004378084467109389,286,36.0,286,Texas A&M,31
0.0043450324354936945,39,37.0,39,California,31
0.00429610153886077,17,38.0,17,Auburn,30
0.004292276505858301,11,39.0,11,Arizona,31
0.004264683282518242,50,40.0,50,Clemson,31
0.004263957026601303,130,41.0,130,Kansas St.,32
0.004227342301801474,22,42.0,22,Belmont,32
0.004205892199988686,120,43.0,120,Indiana,32
0.00420547909897232,229,44.0,229,Purdue,34
0.004193374718468926,265,45.0,265,South Fla.,33
0.004171830144198081,172,46.0,172,Missouri St.,32
0.004162735808569001,300,47.0,300,UCF,32
0.004162225103273392,238,48.0,238,Rutgers,31
0.004128448195377551,280,49.0,280,TCU,30
0.004126398305438891,319,50.0,319,Utah,30
0.004108711591126948,185,51.0,185,Nebraska,30
0.0040969346303274985,97,52.0,97,Georgia,30
0.0040394552922425235,328,53.0,328,Virginia Tech,31
0.004003154415000054,208,54.0,208,Ohio,31
0.00400015784666431,71,55.0,71,Duke,30
0.003994463899333925,204,56.0,204,Northwestern,30
0.003964241469367993,135,57.0,135,LSU,29
0.003930293752246888,231,58.0,231,Quinnipiac,32
0.0038989752640635807,268,59.0,268,Southern California,30
0.003881105190636204,34,60.0,34,Butler,30
0.003875946891262692,234,61.0,234,Rice,31
0.003860717897241764,99,62.0,99,Georgia Tech,30
0.003843997619224483,168,63.0,168,Minnesota,30
0.003839990035751318,103,64.0,103,Green Bay,30
0.003823982820409644,128,65.0,128,James Madison,30
0.0038220185871446696,32,66.0,32,Bucknell,33
0.0037953163443130646,344,67.0,344,Wright St.,32
0.003789795608785939,275,68.0,275,St. John's (NY),31
0.003779146647693672,96,69.0,96,Georgetown,31
0.0037090671758284554,129,70.0,129,Kansas,31
0.0037021896737872303,49,71.0,49,Cincinnati,31
0.0037008339786803444,314,72.0,314,UT Arlington,30
0.0036813511709775683,211,73.0,211,Oklahoma St.,30
0.0036791952806667504,188,74.0,188,New Mexico,30
0.003646393261843922,326,75.0,326,Villanova,30
0.0036457572969408104,166,76.0,166,Middle Tenn.,32
0.003598759729250599,342,77.0,342,Wisconsin,33
0.003595659930983064,258,78.0,258,Seton Hall,30
0.00355018975840158,247,79.0,247,Saint Mary's (CA),31
0.0035323468146850733,63,80.0,63,Dayton,30
0.00353131228110213,70,81.0,70,Drexel,32
0.00351894498263253,296,82.0,296,UC Davis,30
0.003518082186924985,224,83.0,224,Portland St.,31
0.0035108746144182344,25,84.0,25,Boise St.,30
0.0035046059488677075,227,85.0,227,Princeton,31
0.003503629318350433,289,86.0,289,Texas Tech,31
0.003496785557340154,114,87.0,114,IUPUI,30
0.003473927173082158,163,88.0,163,Miami (OH),30
0.0034713021179617696,322,89.0,322,VCU,32
0.0034688109124802855,81,90.0,81,FGCU,28
0.003468543070162652,290,91.0,290,Toledo,31
0.0034497704371710025,60,92.0,60,Creighton,31
0.0034401007019224748,4,93.0,4,Alabama,31
0.0034394760878125683,89,94.0,89,Fordham,33
0.0034390330373578483,105,95.0,105,Hartford,33
0.0034330890221263553,295,96.0,295,UAB,29
0.0034198965107613975,19,97.0,19,BYU,30
0.0034021027578213406,152,98.0,152,Maine,32
0.0033655878792524883,332,99.0,332,Washington St.,30
0.003355697794104558,327,100.0,327,Virginia,31
0.0033343148687405275,209,101.0,209,Ohio St.,28
0.00331593192773165,132,102.0,132,Kent St.,30
0.00330385473313491,331,103.0,331,Washington,32
0.0032917490367219446,228,104.0,228,Providence,32
0.0032896607205382387,111,105.0,111,Houston,30
0.0032846218499921736,202,106.0,202,Northern Ill.,32
0.00328109441273811,9,107.0,9,American,32
0.0032639956759563113,345,108.0,345,Wyoming,28
0.0032599837038229567,219,109.0,219,Penn,28
0.0032421507677207295,292,110.0,292,Troy,29
0.003236222136431886,210,111.0,210,Oklahoma,30
0.003220268952582378,218,112.0,218,Pacific,30
0.003209024128636634,337,113.0,337,Western Ky.,30
0.003207069625222862,348,114.0,348,Youngstown St.,29
0.0031790364583707546,220,115.0,220,Penn St.,30
0.003161037861442703,26,116.0,26,Boston College,30
0.0031512585944284757,232,117.0,232,Radford,31
0.003135615066629666,143,118.0,143,Little Rock,31
0.0031237314348374814,115,119.0,115,Idaho,31
0.0030993633522288302,67,120.0,67,Denver,30
0.0030936724613426936,311,121.0,311,UNI,31
0.00309053104297363,55,122.0,55,Colorado,30
0.003076786103828633,281,123.0,281,Temple,30
0.003064350176054909,90,124.0,90,Fresno St.,29
0.003062219622215019,324,125.0,324,Vanderbilt,29
0.003062105878333153,151,126.0,151,Loyola Marymount,32
0.0030601110906313535,106,127.0,106,Harvard,28
0.0030332160453645585,291,128.0,291,Towson,32
0.003032321018661245,201,129.0,201,Northern Colo.,31
0.0030253544056608565,215,130.0,215,Oral Roberts,29
0.0030138681319907164,72,131.0,72,Duquesne,32
0.0029813400190203823,86,132.0,86,Florida,31
0.0029802636231697818,212,133.0,212,Old Dominion,31
0.0029686228271589023,199,134.0,199,Northeastern,31
0.002930841297078094,10,135.0,10,Appalachian St.,32
0.0029300631201591835,117,136.0,117,Illinois,30
0.002928478454079761,62,137.0,62,Davidson,30
0.0029044102080202938,294,138.0,294,Tulsa,31
0.0028827645737422363,154,139.0,154,Marist,33
0.002879113916086616,260,140.0,260,South Alabama,32
0.0028774860500065578,167,141.0,167,Milwaukee,30
0.0028750294771564796,315,142.0,315,UT Martin,30
0.0028693454609138914,176,143.0,176,Morehead St.,31
0.0028630113892687678,65,144.0,65,Delaware,31
0.0028546416142186098,161,145.0,161,Mercer,32
0.0028484433695008023,140,146.0,140,Lehigh,30
0.0028434660182197523,330,147.0,330,Wake Forest,30
0.0028274180981408253,221,148.0,221,Pepperdine,30
0.0028263414630997708,77,149.0,77,Eastern Mich.,30
0.002813177262599387,36,150.0,36,CSUN,30
0.00280094189415585,213,151.0,213,Ole Miss,31
0.002800200407638288,269,152.0,269,Southern Ill.,30
0.002799543666879766,246,153.0,246,Saint Louis,31
0.0027677215363184084,312,154.0,312,UNLV,30
0.002757689971994009,118,155.0,118,Illinois St.,30
0.002755651881182775,3,156.0,3,Akron,29
0.0027536220672081616,320,157.0,320,Utah St.,30
0.0027333164350570463,139,158.0,139,Lamar University,26
0.002721941904735107,158,159.0,158,Massachusetts,32
0.0027113376825593015,293,160.0,293,Tulane,30
0.0026979189683742234,222,161.0,222,Pittsburgh,31
0.0026836377831840376,29,162.0,29,Bradley,29
0.0026699702032932514,116,163.0,116,Idaho St.,28
0.0026614593357940602,198,164.0,198,North Texas,27
0.002657797643947526,278,165.0,278,Stony Brook,30
0.0026453209551931013,298,166.0,298,UC Riverside,31
0.0026392962710596766,252,167.0,252,San Diego St.,31
