LRMC,team_index,LRMC_rank,index,name,ngames
0.00848384261658737,302,1.0,302,UConn,33
0.008477529815326288,169,2.0,169,Mississippi St.,32
0.008146212779955034,206,3.0,206,Notre Dame,33
0.007644901499630511,21,4.0,21,Baylor,32
0.007495815323836989,216,5.0,216,Oregon,32
0.00667931438007924,155,6.0,155,Marquette,33
0.006498138794151276,148,7.0,148,Louisville,32
0.006084818438380327,276,8.0,276,Stanford,32
0.006003457442375438,124,9.0,124,Iowa St.,33
0.0053509004819346576,133,10.0,133,Kentucky,31
0.005298896440329674,44,11.0,44,Central Mich.,32
0.005197968983558421,171,12.0,171,Missouri,33
0.00517980651110751,264,13.0,264,South Dakota St.,32
0.005137791701209527,301,14.0,301,UCLA,32
0.005136101517614717,217,15.0,217,Oregon St.,31
0.005077905897736344,123,16.0,123,Iowa,32
0.004983391514790598,157,17.0,157,Maryland,32
0.0049719679287567355,100,18.0,100,Gonzaga,32
0.0049242195495866285,64,19.0,64,DePaul,33
0.004900824805283703,285,20.0,285,Texas,32
0.004896828114175786,12,21.0,12,Arizona St.,30
0.004798107182689014,286,22.0,286,Texas A&M,31
0.004750452123623943,162,23.0,162,Miami (FL),32
0.004666128190416816,261,24.0,261,South Carolina,30
0.0046556914511490044,279,25.0,279,Syracuse,32
0.004631320338830818,165,26.0,165,Michigan St.,31
0.004605112330472988,182,27.0,182,NC State,31
0.004567206550717386,263,28.0,263,South Dakota,31
0.00446570124512213,33,29.0,33,Buffalo,31
0.004457293493388614,282,30.0,282,Tennessee,31
0.0044326666907837,11,31.0,11,Arizona,31
0.004394389529351116,17,32.0,17,Auburn,30
0.0043813168508439575,319,33.0,319,Utah,30
0.004378768761619761,334,34.0,334,West Virginia,30
0.0043570418549947814,194,35.0,194,North Carolina,32
0.004339738556873384,168,36.0,168,Minnesota,30
0.004280388148454755,14,37.0,14,Arkansas,34
0.004275970658377568,238,38.0,238,Rutgers,31
0.004262965487961589,69,39.0,69,Drake,32
0.0042482184377022085,120,40.0,120,Indiana,32
0.004224657010447363,164,41.0,164,Michigan,32
0.004211636644950801,172,42.0,172,Missouri St.,32
0.004182697115196543,265,43.0,265,South Fla.,33
0.00417883320127828,88,44.0,88,Florida St.,31
0.004177833497837497,130,45.0,130,Kansas St.,32
0.004171946106137253,39,46.0,39,California,31
0.004145197543539307,22,47.0,22,Belmont,32
0.0041017559062965095,300,48.0,300,UCF,32
0.0040875430668655425,50,49.0,50,Clemson,31
0.004074741376240921,103,50.0,103,Green Bay,30
0.004074342797743478,128,51.0,128,James Madison,30
0.004066780054985634,185,52.0,185,Nebraska,30
0.004058698319304127,204,53.0,204,Northwestern,30
0.004054536542773717,229,54.0,229,Purdue,34
0.004040592155604125,208,55.0,208,Ohio,31
0.0040142661524037,231,56.0,231,Quinnipiac,32
0.0039883189906345365,32,57.0,32,Bucknell,33
0.003961746377575815,328,58.0,328,Virginia Tech,31
0.003933642183270933,135,59.0,135,LSU,29
0.0039317085021017785,275,60.0,275,St. John's (NY),31
0.003874796420304034,268,61.0,268,Southern California,30
0.003863434154097221,188,62.0,188,New Mexico,30
0.0038558236475830445,49,63.0,49,Cincinnati,31
0.003844722737008227,97,64.0,97,Georgia,30
0.0038430954685986854,34,65.0,34,Butler,30
0.0038180264757065835,280,66.0,280,TCU,30
0.003798916464267121,344,67.0,344,Wright St.,32
0.0037799161008890475,99,68.0,99,Georgia Tech,30
0.0037669786299746695,247,69.0,247,Saint Mary's (CA),31
0.0036906172212095027,25,70.0,25,Boise St.,30
0.0036804066138015684,71,71.0,71,Duke,30
0.0036447309787763275,296,72.0,296,UC Davis,30
0.003631530429343143,70,73.0,70,Drexel,32
0.003627249816165758,234,74.0,234,Rice,31
0.003565909200290682,129,75.0,129,Kansas,31
0.003559125859794267,211,76.0,211,Oklahoma St.,30
0.0035581438014884825,227,77.0,227,Princeton,31
0.0035571408230999258,19,78.0,19,BYU,30
0.0035394116887612803,166,79.0,166,Middle Tenn.,32
0.003531900085105113,345,80.0,345,Wyoming,28
0.0035166310459607076,326,81.0,326,Villanova,30
0.0035154726360578916,314,82.0,314,UT Arlington,30
0.0035071868467991514,60,83.0,60,Creighton,31
0.0034826368211638764,63,84.0,63,Dayton,30
0.0034774022115633164,152,85.0,152,Maine,32
0.003477050459539433,163,86.0,163,Miami (OH),30
0.0034739989912807878,114,87.0,114,IUPUI,30
0.0034609993363183275,342,88.0,342,Wisconsin,33
0.0034446585880900404,89,89.0,89,Fordham,33
0.003437999723132878,202,90.0,202,Northern Ill.,32
0.003435462028225309,4,91.0,4,Alabama,31
0.003421807183590653,327,92.0,327,Virginia,31
0.003419219792630912,96,93.0,96,Georgetown,31
0.003414204331676604,295,94.0,295,UAB,29
0.0034026247205840706,322,95.0,322,VCU,32
0.003400543416879361,81,96.0,81,FGCU,28
0.003391218722067807,258,97.0,258,Seton Hall,30
0.003391086970130785,290,98.0,290,Toledo,31
0.0033863898767175246,219,99.0,219,Penn,28
0.003371042257149911,289,100.0,289,Texas Tech,31
0.0033517577871804835,228,101.0,228,Providence,32
0.003321364575127534,106,102.0,106,Harvard,28
0.0033067819225254757,218,103.0,218,Pacific,30
0.0033062016633016917,111,104.0,111,Houston,30
0.0032978117771381528,348,105.0,348,Youngstown St.,29
0.003285677938252656,105,106.0,105,Hartford,33
0.0032717331761745543,331,107.0,331,Washington,32
0.003265379599447907,132,108.0,132,Kent St.,30
0.0032535462180010456,151,109.0,151,Loyola Marymount,32
0.0032524865463277796,332,110.0,332,Washington St.,30
0.003242221649831589,26,111.0,26,Boston College,30
0.0032322067108757208,209,112.0,209,Ohio St.,28
0.0032194891192719615,9,113.0,9,American,32
0.0031999286529730327,90,114.0,90,Fresno St.,29
0.003163050712913261,210,115.0,210,Oklahoma,30
0.0031596308157059525,55,116.0,55,Colorado,30
0.0031578109203587628,220,117.0,220,Penn St.,30
0.003157650770381326,143,118.0,143,Little Rock,31
0.0031268797519535068,224,119.0,224,Portland St.,31
0.0030848739324305383,72,120.0,72,Duquesne,32
0.0030791958308839414,115,121.0,115,Idaho,31
0.0030708318194157397,324,122.0,324,Vanderbilt,29
0.003068967698281769,281,123.0,281,Temple,30
0.0030658801537543886,293,124.0,293,Tulane,30
0.0030621810183139465,315,125.0,315,UT Martin,30
0.0030464762475636547,201,126.0,201,Northern Colo.,31
0.00304027573657215,292,127.0,292,Troy,29
0.003036662324155957,221,128.0,221,Pepperdine,30
0.0030366126323306537,161,129.0,161,Mercer,32
0.0030294658049775177,167,130.0,167,Milwaukee,30
