LRMC,team_index,LRMC_rank,index,name,ngames
0.008601310084985055,302,1.0,302,UConn,33
0.008486047147192378,206,2.0,206,Notre Dame,33
0.00819036171152116,21,3.0,21,Baylor,32
0.008072765377927366,169,4.0,169,Mississippi St.,32
0.006937929624570981,216,5.0,216,Oregon,32
0.006879665993386416,155,6.0,155,Marquette,33
0.006413343883236674,148,7.0,148,Louisville,32
0.006109486471971069,276,8.0,276,Stanford,32
0.0060009093771388414,124,9.0,124,Iowa St.,33
0.005333672994329267,123,10.0,123,Iowa,32
0.0052336382928532986,133,11.0,133,Kentucky,31
0.005110317675719933,157,12.0,157,Maryland,32
0.005108089647227811,64,13.0,64,DePaul,33
0.005074578418696573,301,14.0,301,UCLA,32
0.005047553755657778,217,15.0,217,Oregon St.,31
0.005041734763265857,100,16.0,100,Gonzaga,32
0.004988514173086386,264,17.0,264,South Dakota St.,32
0.004976219112197683,261,18.0,261,South Carolina,30
0.00496265031120441,279,19.0,279,Syracuse,32
0.00494559490896416,44,20.0,44,Central Mich.,32
0.004910092051724075,162,21.0,162,Miami (FL),32
0.004866530402043647,171,22.0,171,Missouri,33
0.004864928617190578,12,23.0,12,Arizona St.,30
0.004848269731164654,182,24.0,182,NC State,31
0.00464870252536447,14,25.0,14,Arkansas,34
0.004616090110223827,194,26.0,194,North Carolina,32
0.00458815874958119,33,27.0,33,Buffalo,31
0.004526732624920562,286,28.0,286,Texas A&M,31
0.004488244442377275,164,29.0,164,Michigan,32
0.004483592458530755,165,30.0,165,Michigan St.,31
0.004468441853694961,88,31.0,88,Florida St.,31
0.004466138242017862,22,32.0,22,Belmont,32
0.004438250801092891,334,33.0,334,West Virginia,30
0.0044379804794811425,285,34.0,285,Texas,32
0.004407305160148884,69,35.0,69,Drake,32
0.004322326589980212,17,36.0,17,Auburn,30
0.004309366375269575,11,37.0,11,Arizona,31
0.0042754386388793785,39,38.0,39,California,31
0.004274660865561855,120,39.0,120,Indiana,32
0.0042680972232150395,263,40.0,263,South Dakota,31
0.004254073987715887,208,41.0,208,Ohio,31
0.0042340650951687795,238,42.0,238,Rutgers,31
0.004219568077096683,319,43.0,319,Utah,30
0.00420199161143981,268,44.0,268,Southern California,30
0.0041985928261757685,204,45.0,204,Northwestern,30
0.0041820504807322904,282,46.0,282,Tennessee,31
0.004158621319125366,168,47.0,168,Minnesota,30
0.004153954390994536,229,48.0,229,Purdue,34
0.00411344755891738,300,49.0,300,UCF,32
0.004044609484943818,234,50.0,234,Rice,31
0.00403427165085814,265,51.0,265,South Fla.,33
0.004029415938951359,185,52.0,185,Nebraska,30
0.003990260938427911,135,53.0,135,LSU,29
0.003987911343186936,97,54.0,97,Georgia,30
0.0039779119081411515,99,55.0,99,Georgia Tech,30
0.0039640456110157695,280,56.0,280,TCU,30
0.003945857455308287,275,57.0,275,St. John's (NY),31
