LRMC,team_index,LRMC_rank,index,name,ngames
0.008586489984991815,206,1.0,206,Notre Dame,33
0.00838439844877652,302,2.0,302,UConn,33
0.008203373750878684,169,3.0,169,Mississippi St.,32
0.007709976167518099,21,4.0,21,Baylor,32
0.007607289354556875,216,5.0,216,Oregon,32
0.007295056439565703,155,6.0,155,Marquette,33
0.006506069161817123,148,7.0,148,Louisville,32
0.006064212372751497,124,8.0,124,Iowa St.,33
0.006044664710737354,276,9.0,276,Stanford,32
0.005768461859397819,217,10.0,217,Oregon St.,31
0.005433343072077903,123,11.0,123,Iowa,32
0.005297560927784611,64,12.0,64,DePaul,33
0.005274588111525399,133,13.0,133,Kentucky,31
0.005234499693226763,100,14.0,100,Gonzaga,32
0.005050633300337532,157,15.0,157,Maryland,32
0.005041060523613387,301,16.0,301,UCLA,32
0.005010522613308814,171,17.0,171,Missouri,33
0.004983214751421512,12,18.0,12,Arizona St.,30
0.00494595930037065,279,19.0,279,Syracuse,32
0.004894676031911023,162,20.0,162,Miami (FL),32
0.004855003548349203,261,21.0,261,South Carolina,30
0.004798231131137831,286,22.0,286,Texas A&M,31
0.004788140374395003,44,23.0,44,Central Mich.,32
0.00469776747237807,285,24.0,285,Texas,32
0.004687494060540114,263,25.0,263,South Dakota,31
0.004651820817218244,264,26.0,264,South Dakota St.,32
0.004636106777583039,182,27.0,182,NC State,31
0.004611015418970819,164,28.0,164,Michigan,32
0.0045988643161664075,11,29.0,11,Arizona,31
0.004597878010243461,88,30.0,88,Florida St.,31
0.004555625443081978,194,31.0,194,North Carolina,32
0.004521237687596328,33,32.0,33,Buffalo,31
0.004502096007411261,69,33.0,69,Drake,32
0.004425122095862646,39,34.0,39,California,31
0.0043955379920826215,22,35.0,22,Belmont,32
0.004372947607465724,319,36.0,319,Utah,30
0.004344738944368816,165,37.0,165,Michigan St.,31
0.00431718801498496,14,38.0,14,Arkansas,34
0.004282939838548308,268,39.0,268,Southern California,30
0.0042524007656983675,334,40.0,334,West Virginia,30
0.0042456719974185465,204,41.0,204,Northwestern,30
0.004189477453579551,229,42.0,229,Purdue,34
0.004143861627879005,17,43.0,17,Auburn,30
0.00413811136288997,172,44.0,172,Missouri St.,32
0.004134742056472594,282,45.0,282,Tennessee,31
0.004116595831036273,300,46.0,300,UCF,32
0.004039127852326228,120,47.0,120,Indiana,32
0.004036935722552984,168,48.0,168,Minnesota,30
0.003984006343122041,103,49.0,103,Green Bay,30
0.00396786221786926,265,50.0,265,South Fla.,33
0.003942058455911165,238,51.0,238,Rutgers,31
0.003936944535761575,247,52.0,247,Saint Mary's (CA),31
0.003929782803482962,130,53.0,130,Kansas St.,32
0.003920076233664614,208,54.0,208,Ohio,31
0.0039022277755371604,328,55.0,328,Virginia Tech,31
0.0038793461944919157,96,56.0,96,Georgetown,31
0.0038777795560016,97,57.0,97,Georgia,30
0.0038733976082629394,71,58.0,71,Duke,30
0.0038612360307550267,99,59.0,99,Georgia Tech,30
0.003826253814667248,231,60.0,231,Quinnipiac,32
0.0038257294430434434,326,61.0,326,Villanova,30
0.0038246743757516274,50,62.0,50,Clemson,31
0.003823485986513784,280,63.0,280,TCU,30
0.003810320520193951,49,64.0,49,Cincinnati,31
0.0037834493072403516,135,65.0,135,LSU,29
0.003773908380607158,296,66.0,296,UC Davis,30
0.003764615073545125,128,67.0,128,James Madison,30
0.0037639313024722515,234,68.0,234,Rice,31
0.003757692589184541,185,69.0,185,Nebraska,30
0.00375661279238496,32,70.0,32,Bucknell,33
0.003716890957596566,34,71.0,34,Butler,30
0.0036972014670160276,70,72.0,70,Drexel,32
0.0036927290408499003,342,73.0,342,Wisconsin,33
0.0036724366626347633,344,74.0,344,Wright St.,32
0.0036570221983319587,25,75.0,25,Boise St.,30
0.00363515911454679,275,76.0,275,St. John's (NY),31
0.0036052574775554116,152,77.0,152,Maine,32
0.0035781822976657545,290,78.0,290,Toledo,31
0.0035538621495066437,166,79.0,166,Middle Tenn.,32
0.0035452184804165973,211,80.0,211,Oklahoma St.,30
0.003528867958765585,331,81.0,331,Washington,32
0.003523048452332505,129,82.0,129,Kansas,31
0.0034901775300800355,332,83.0,332,Washington St.,30
0.0034859007612705085,348,84.0,348,Youngstown St.,29
0.0034822423827417463,219,85.0,219,Penn,28
0.003477687278106332,314,86.0,314,UT Arlington,30
0.0034625794733268225,60,87.0,60,Creighton,31
0.0034624510831563716,63,88.0,63,Dayton,30
0.0034559788806317496,188,89.0,188,New Mexico,30
0.0034507878577866953,114,90.0,114,IUPUI,30
0.0034498968272496373,89,91.0,89,Fordham,33
0.003422928151591195,19,92.0,19,BYU,30
0.003422830222813281,4,93.0,4,Alabama,31
0.003420650604925112,55,94.0,55,Colorado,30
0.0034119172577208854,105,95.0,105,Hartford,33
0.003389773100279351,258,96.0,258,Seton Hall,30
0.003372887883640289,224,97.0,224,Portland St.,31
0.0033583200863178805,228,98.0,228,Providence,32
0.0033499435132336042,220,99.0,220,Penn St.,30
0.003323951347816238,115,100.0,115,Idaho,31
0.003310364276245151,227,101.0,227,Princeton,31
0.0033049368874920153,218,102.0,218,Pacific,30
0.003298155559346357,209,103.0,209,Ohio St.,28
0.0032958805152479764,202,104.0,202,Northern Ill.,32
0.003288659571457921,81,105.0,81,FGCU,28
0.0032740870598462752,322,106.0,322,VCU,32
0.003224545202982759,132,107.0,132,Kent St.,30
0.003210247827623144,345,108.0,345,Wyoming,28
0.003210086692788637,163,109.0,163,Miami (OH),30
0.003202192605924369,90,110.0,90,Fresno St.,29
0.0031741476945504926,151,111.0,151,Loyola Marymount,32
0.0031735601951050256,143,112.0,143,Little Rock,31
0.003170496882996953,327,113.0,327,Virginia,31
0.0031563108147200114,116,114.0,116,Idaho St.,28
0.0031174527947523756,167,115.0,167,Milwaukee,30
0.0031149096795779446,9,116.0,9,American,32
0.003107182884529608,295,117.0,295,UAB,29
0.003104097248446793,311,118.0,311,UNI,31
0.003089967850485091,289,119.0,289,Texas Tech,31
0.00308762887257918,106,120.0,106,Harvard,28
0.0030773523034513415,337,121.0,337,Western Ky.,30
0.0030755039998322186,212,122.0,212,Old Dominion,31
0.0030749865982393904,199,123.0,199,Northeastern,31
0.0030651111492294584,269,124.0,269,Southern Ill.,30
0.003064547955897599,221,125.0,221,Pepperdine,30
0.0030642865267679117,315,126.0,315,UT Martin,30
0.003046193718138198,292,127.0,292,Troy,29
0.003045817632462956,72,128.0,72,Duquesne,32
0.0030457247066397715,111,129.0,111,Houston,30
0.0030455213320232833,232,130.0,232,Radford,31
0.0030207374138661656,281,131.0,281,Temple,30
0.0030206434659705026,324,132.0,324,Vanderbilt,29
0.003006070445784718,161,133.0,161,Mercer,32
0.0029990608219656505,154,134.0,154,Marist,33
0.0029990324308083573,201,135.0,201,Northern Colo.,31
0.002981769154795946,117,136.0,117,Illinois,30
0.002969196359745163,210,137.0,210,Oklahoma,30
0.0029495117600003822,67,138.0,67,Denver,30
0.002918822406776536,118,139.0,118,Illinois St.,30
0.0029186463952182123,140,140.0,140,Lehigh,30
0.002913776072001934,36,141.0,36,CSUN,30
0.0028867625983661567,86,142.0,86,Florida,31
0.0028759648114985046,215,143.0,215,Oral Roberts,29
0.002855137656009988,294,144.0,294,Tulsa,31
0.0028203230644824034,312,145.0,312,UNLV,30
0.002813623373616979,10,146.0,10,Appalachian St.,32
0.002802221152352471,291,147.0,291,Towson,32
0.0028009817916757928,293,148.0,293,Tulane,30
