LRMC,team_index,LRMC_rank,index,name,ngames
0.008259986590987317,169,1.0,169,Mississippi St.,32
0.008181012551375074,21,2.0,21,Baylor,32
0.008102978674594785,206,3.0,206,Notre Dame,33
0.007685471307259696,216,4.0,216,Oregon,32
0.0076193748576163295,302,5.0,302,UConn,33
0.007231614784200375,155,6.0,155,Marquette,33
0.006427796756267026,148,7.0,148,Louisville,32
0.00624673709919938,276,8.0,276,Stanford,32
0.0060384195601632,124,9.0,124,Iowa St.,33
0.005270260584148926,133,10.0,133,Kentucky,31
0.005260448025017711,123,11.0,123,Iowa,32
0.005218718944429145,157,12.0,157,Maryland,32
0.00521182313411145,64,13.0,64,DePaul,33
0.005168270376152668,171,14.0,171,Missouri,33
0.005166292054147524,217,15.0,217,Oregon St.,31
0.005077955750617254,44,16.0,44,Central Mich.,32
0.005030505197210457,100,17.0,100,Gonzaga,32
0.00497669501597668,261,18.0,261,South Carolina,30
0.0049395712028544245,279,19.0,279,Syracuse,32
0.004928054705289018,301,20.0,301,UCLA,32
0.004878029198924273,182,21.0,182,NC State,31
0.00482835969160894,12,22.0,12,Arizona St.,30
0.004827405757105607,286,23.0,286,Texas A&M,31
0.00477968735907415,264,24.0,264,South Dakota St.,32
0.004666062048931705,162,25.0,162,Miami (FL),32
0.004656024688626915,164,26.0,164,Michigan,32
0.004610310848355437,88,27.0,88,Florida St.,31
0.004606835668984703,319,28.0,319,Utah,30
0.004593211805300345,282,29.0,282,Tennessee,31
0.00458244463552067,285,30.0,285,Texas,32
0.004510332884671398,165,31.0,165,Michigan St.,31
0.004501830223042804,69,32.0,69,Drake,32
0.004484510782644996,33,33.0,33,Buffalo,31
0.0044537890602173785,334,34.0,334,West Virginia,30
0.00440882393403657,263,35.0,263,South Dakota,31
0.004339413999091654,17,36.0,17,Auburn,30
0.004336954744076889,14,37.0,14,Arkansas,34
0.004294940317470111,194,38.0,194,North Carolina,32
0.004290849822879859,11,39.0,11,Arizona,31
0.004289939563128744,208,40.0,208,Ohio,31
0.004216902279214529,168,41.0,168,Minnesota,30
0.00420763571344759,268,42.0,268,Southern California,30
0.004205710931354322,39,43.0,39,California,31
0.004189281885923809,229,44.0,229,Purdue,34
0.004185042243952161,238,45.0,238,Rutgers,31
0.004153535085420112,328,46.0,328,Virginia Tech,31
0.004115578711601125,172,47.0,172,Missouri St.,32
0.0041121645136676915,97,48.0,97,Georgia,30
0.004108202740657416,280,49.0,280,TCU,30
0.004100135734825754,204,50.0,204,Northwestern,30
0.004098715437424855,50,51.0,50,Clemson,31
0.004098280827320048,135,52.0,135,LSU,29
0.004097683452172694,22,53.0,22,Belmont,32
0.004067005390193449,103,54.0,103,Green Bay,30
0.004058760863575979,120,55.0,120,Indiana,32
0.004034079495774893,231,56.0,231,Quinnipiac,32
0.004021720128846951,300,57.0,300,UCF,32
0.004005893624225475,34,58.0,34,Butler,30
0.003977977074362629,265,59.0,265,South Fla.,33
0.003944488433022629,130,60.0,130,Kansas St.,32
0.003937603767679445,128,61.0,128,James Madison,30
0.003923614178813687,247,62.0,247,Saint Mary's (CA),31
0.003923199947608876,344,63.0,344,Wright St.,32
0.0038902831746335854,96,64.0,96,Georgetown,31
0.0038766100873513037,185,65.0,185,Nebraska,30
0.0038746066822744857,234,66.0,234,Rice,31
0.003833698072828486,99,67.0,99,Georgia Tech,30
0.0038276767344139046,32,68.0,32,Bucknell,33
0.003763453826017761,275,69.0,275,St. John's (NY),31
0.003729503381098113,296,70.0,296,UC Davis,30
0.0037065812509012074,49,71.0,49,Cincinnati,31
0.003691921838969171,71,72.0,71,Duke,30
0.0036866601501456386,89,73.0,89,Fordham,33
0.0036808407238939824,19,74.0,19,BYU,30
0.003652788492712885,60,75.0,60,Creighton,31
0.003643470626545419,81,76.0,81,FGCU,28
0.003638919823904197,326,77.0,326,Villanova,30
0.003590275210504878,188,78.0,188,New Mexico,30
0.0035784889693513925,166,79.0,166,Middle Tenn.,32
0.0035698918629390023,70,80.0,70,Drexel,32
0.0035450799900412066,25,81.0,25,Boise St.,30
0.0034976621081185297,211,82.0,211,Oklahoma St.,30
0.0034940687530668007,4,83.0,4,Alabama,31
0.0034809261556198964,129,84.0,129,Kansas,31
0.0034746863221735346,258,85.0,258,Seton Hall,30
0.003462202208310829,289,86.0,289,Texas Tech,31
0.0034537835236117666,63,87.0,63,Dayton,30
0.003443792876926031,9,88.0,9,American,32
0.0034260109357119005,152,89.0,152,Maine,32
0.003414773042668062,314,90.0,314,UT Arlington,30
0.003412689100239709,290,91.0,290,Toledo,31
0.0034102633196655624,227,92.0,227,Princeton,31
0.003398526249584699,163,93.0,163,Miami (OH),30
0.0033837590112558063,228,94.0,228,Providence,32
0.0033733732890465174,114,95.0,114,IUPUI,30
0.0033691952000565978,331,96.0,331,Washington,32
0.003364951996365985,348,97.0,348,Youngstown St.,29
0.003358284810805443,327,98.0,327,Virginia,31
0.003349064358741556,332,99.0,332,Washington St.,30
0.003340888597378927,202,100.0,202,Northern Ill.,32
0.0033407364822715304,111,101.0,111,Houston,30
0.003332502039262643,221,102.0,221,Pepperdine,30
0.0033295374708505725,224,103.0,224,Portland St.,31
0.003320413437939778,151,104.0,151,Loyola Marymount,32
0.0032969010717044563,342,105.0,342,Wisconsin,33
