LRMC,team_index,LRMC_rank,index,name,ngames
0.00878257104625056,302,1.0,302,UConn,33
0.007998953282244288,206,2.0,206,Notre Dame,33
0.007967677252461624,169,3.0,169,Mississippi St.,32
0.007741250746600389,21,4.0,21,Baylor,32
0.007377707644334465,216,5.0,216,Oregon,32
0.006994997772574787,155,6.0,155,Marquette,33
0.006460494659556627,148,7.0,148,Louisville,32
0.006166662120799984,276,8.0,276,Stanford,32
0.00600598243213997,124,9.0,124,Iowa St.,33
0.005510066879861547,217,10.0,217,Oregon St.,31
0.005284867510499044,123,11.0,123,Iowa,32
0.0052496810142935,44,12.0,44,Central Mich.,32
0.00520343658376249,64,13.0,64,DePaul,33
0.005181047599538333,264,14.0,264,South Dakota St.,32
0.005179084991029737,157,15.0,157,Maryland,32
0.005074316251882401,279,16.0,279,Syracuse,32
0.004997657205866842,162,17.0,162,Miami (FL),32
0.004982799499240476,261,18.0,261,South Carolina,30
0.004975923533094056,133,19.0,133,Kentucky,31
0.004941589615800445,171,20.0,171,Missouri,33
0.004878295352978167,100,21.0,100,Gonzaga,32
0.00479550841172619,301,22.0,301,UCLA,32
0.004752854991812659,194,23.0,194,North Carolina,32
0.00473568533875394,12,24.0,12,Arizona St.,30
0.004611145504810735,263,25.0,263,South Dakota,31
0.004603864241888994,39,26.0,39,California,31
0.004574093379794944,88,27.0,88,Florida St.,31
0.004563416795927764,286,28.0,286,Texas A&M,31
0.0045039489329219435,182,29.0,182,NC State,31
0.004470757230755967,14,30.0,14,Arkansas,34
0.004463718881105876,319,31.0,319,Utah,30
0.004428964719429181,11,32.0,11,Arizona,31
0.004423664809336273,17,33.0,17,Auburn,30
0.0043948652925899084,285,34.0,285,Texas,32
0.004392370024487474,164,35.0,164,Michigan,32
0.004391868410613338,69,36.0,69,Drake,32
0.004324109824010444,229,37.0,229,Purdue,34
0.004323352631913722,282,38.0,282,Tennessee,31
0.00428427536224256,265,39.0,265,South Fla.,33
0.004279647540436085,165,40.0,165,Michigan St.,31
0.004221312441037421,22,41.0,22,Belmont,32
0.004167115527291477,103,42.0,103,Green Bay,30
0.004139449808933903,300,43.0,300,UCF,32
0.0041304684756963165,231,44.0,231,Quinnipiac,32
0.0041179683370137846,33,45.0,33,Buffalo,31
0.004113815568226958,135,46.0,135,LSU,29
0.004104483917070729,172,47.0,172,Missouri St.,32
0.004095789663164109,334,48.0,334,West Virginia,30
0.004060041887631207,50,49.0,50,Clemson,31
0.004036928505682729,97,50.0,97,Georgia,30
0.004030636661273208,204,51.0,204,Northwestern,30
0.00400666435897631,120,52.0,120,Indiana,32
0.003995446471921972,185,53.0,185,Nebraska,30
0.003979481077165809,275,54.0,275,St. John's (NY),31
0.0039756283384599755,208,55.0,208,Ohio,31
0.003968966084902355,268,56.0,268,Southern California,30
0.003960898136002839,34,57.0,34,Butler,30
0.00396041659599092,71,58.0,71,Duke,30
0.00395511060173116,32,59.0,32,Bucknell,33
0.003953736517544841,168,60.0,168,Minnesota,30
0.0039005478726866706,96,61.0,96,Georgetown,31
0.003869980200108372,130,62.0,130,Kansas St.,32
0.0038405671976243145,247,63.0,247,Saint Mary's (CA),31
0.0038253671849770416,344,64.0,344,Wright St.,32
0.0038187583962181505,49,65.0,49,Cincinnati,31
0.0038003578791077452,328,66.0,328,Virginia Tech,31
0.0037758198385204143,234,67.0,234,Rice,31
0.0037617746652718735,280,68.0,280,TCU,30
0.003754122433321925,99,69.0,99,Georgia Tech,30
0.0037349192204209148,326,70.0,326,Villanova,30
0.0037177893260300515,238,71.0,238,Rutgers,31
0.0037171838050380226,128,72.0,128,James Madison,30
0.003667539314381266,89,73.0,89,Fordham,33
0.003654694512230329,70,74.0,70,Drexel,32
0.003640524568155266,296,75.0,296,UC Davis,30
0.003628561923053225,152,76.0,152,Maine,32
0.003626336723927931,114,77.0,114,IUPUI,30
0.0036062650106888413,166,78.0,166,Middle Tenn.,32
0.0035613378080083385,258,79.0,258,Seton Hall,30
0.003544988836921468,202,80.0,202,Northern Ill.,32
0.003538598271637223,295,81.0,295,UAB,29
0.0035307350768459186,188,82.0,188,New Mexico,30
0.003529424938775236,60,83.0,60,Creighton,31
0.0035225693058120026,4,84.0,4,Alabama,31
0.0035138914199235125,342,85.0,342,Wisconsin,33
0.00351308208108317,290,86.0,290,Toledo,31
0.003493910333253644,163,87.0,163,Miami (OH),30
0.003488779476315253,227,88.0,227,Princeton,31
0.0034780624612385795,289,89.0,289,Texas Tech,31
0.003471477465429095,19,90.0,19,BYU,30
0.003444521008047399,331,91.0,331,Washington,32
0.0034414989726216033,129,92.0,129,Kansas,31
0.003435003920014434,314,93.0,314,UT Arlington,30
0.003426926546772133,111,94.0,111,Houston,30
0.003425529302623436,25,95.0,25,Boise St.,30
0.0034239489832980936,211,96.0,211,Oklahoma St.,30
0.0033882140053786724,219,97.0,219,Penn,28
0.0033848552957677362,322,98.0,322,VCU,32
0.003365350274852507,228,99.0,228,Providence,32
0.0033620017990356687,55,100.0,55,Colorado,30
0.0033532122333902142,81,101.0,81,FGCU,28
0.0033531143142690473,63,102.0,63,Dayton,30
0.0032920365920112733,9,103.0,9,American,32
0.0032814125324885017,106,104.0,106,Harvard,28
0.0032716172726124874,348,105.0,348,Youngstown St.,29
0.0032685721110423493,132,106.0,132,Kent St.,30
0.003263171594794729,224,107.0,224,Portland St.,31
0.0032580738477771868,210,108.0,210,Oklahoma,30
0.0032478592129575,332,109.0,332,Washington St.,30
0.0032462840955924527,292,110.0,292,Troy,29
0.0032309166683946755,105,111.0,105,Hartford,33
0.003200811652583479,281,112.0,281,Temple,30
0.003186518513357711,220,113.0,220,Penn St.,30
0.0031856062900971027,151,114.0,151,Loyola Marymount,32
0.0031855701448311323,209,115.0,209,Ohio St.,28
0.0031829401649395937,327,116.0,327,Virginia,31
0.0031793339639844035,221,117.0,221,Pepperdine,30
0.0031693585510879033,26,118.0,26,Boston College,30
0.0031528802175652946,143,119.0,143,Little Rock,31
0.0031171707474524054,345,120.0,345,Wyoming,28
0.0031129217659484724,311,121.0,311,UNI,31
0.00309378019894093,199,122.0,199,Northeastern,31
0.0030898524936402126,315,123.0,315,UT Martin,30
0.0030883924040664805,176,124.0,176,Morehead St.,31
0.0030683572891345634,161,125.0,161,Mercer,32
0.0030636935470978377,337,126.0,337,Western Ky.,30
0.003054245873876996,72,127.0,72,Duquesne,32
0.0030463345748871786,218,128.0,218,Pacific,30
0.003028726993204698,115,129.0,115,Idaho,31
0.0030228044613288705,293,130.0,293,Tulane,30
0.0030069922541687676,324,131.0,324,Vanderbilt,29
0.0029982485295199503,90,132.0,90,Fresno St.,29
0.002994504086834137,212,133.0,212,Old Dominion,31
0.002965850039472518,154,134.0,154,Marist,33
0.0029639651954280082,320,135.0,320,Utah St.,30
0.002956695239792542,291,136.0,291,Towson,32
0.0029496161547182,232,137.0,232,Radford,31
0.002948740141326666,36,138.0,36,CSUN,30
0.0029469358035798675,269,139.0,269,Southern Ill.,30
0.002932127098270636,140,140.0,140,Lehigh,30
0.002929084306940052,215,141.0,215,Oral Roberts,29
0.002922351543597536,167,142.0,167,Milwaukee,30
0.002915899431147129,10,143.0,10,Appalachian St.,32
0.002909179696576749,117,144.0,117,Illinois,30
0.002905383881278609,213,145.0,213,Ole Miss,31
0.00289109569536972,77,146.0,77,Eastern Mich.,30
0.002887102307596393,62,147.0,62,Davidson,30
0.0028354572152341304,222,148.0,222,Pittsburgh,31
0.0028352262784347134,86,149.0,86,Florida,31
0.0028324281862324614,294,150.0,294,Tulsa,31
0.002830125259801179,67,151.0,67,Denver,30
0.002818430850523283,3,152.0,3,Akron,29
0.0028134362488547457,260,153.0,260,South Alabama,32
0.002803672680533217,74,154.0,74,East Carolina,31
0.0027987878941278443,116,155.0,116,Idaho St.,28
0.002796938961736934,65,156.0,65,Delaware,31
0.0027789283725598536,340,157.0,340,William & Mary,31
0.0027525665706846325,118,158.0,118,Illinois St.,30
0.00274004320770605,201,159.0,201,Northern Colo.,31
0.002735115917135832,46,160.0,46,Charlotte,29
0.0027295425308023983,284,161.0,284,Tennessee Tech,29
0.0027292657100862795,347,162.0,347,Yale,29
0.002727733049522767,278,163.0,278,Stony Brook,30
0.0027260658531168876,237,164.0,237,Robert Morris,31
0.0027223243230229646,241,165.0,241,SMU,30
0.0027162490539803523,246,166.0,246,Saint Louis,31
0.002670965138715645,252,167.0,252,San Diego St.,31
0.0026698494232510004,94,168.0,94,George Mason,30
0.0026632232132668453,139,169.0,139,Lamar University,26
0.002649472729751019,158,170.0,158,Massachusetts,32
0.0026321230759496534,330,171.0,330,Wake Forest,30
0.002630579148266324,312,172.0,312,UNLV,30
0.002626509321082463,239,173.0,239,SFA,27
0.0025982095981183155,255,174.0,255,Santa Clara,30
0.0025447957257744244,298,175.0,298,UC Riverside,31
0.002536766710345561,147,176.0,147,Louisiana Tech,29
0.0025328025408337864,160,177.0,160,Memphis,31
0.0025169046536770165,346,178.0,346,Xavier,29
0.0025154362287509455,297,179.0,297,UC Irvine,30
0.0024931940773334402,29,180.0,29,Bradley,29
0.0024874290266693284,198,181.0,198,North Texas,27
0.0024839593336986507,107,182.0,107,Hawaii,30
0.002471937569789177,47,183.0,47,Chattanooga,30
0.002471754710078177,20,184.0,20,Ball St.,30
0.002466819414532329,339,185.0,339,Wichita St.,30
0.002465424112751722,186,186.0,186,Nevada,30
0.0024490718730966346,98,187.0,98,Georgia St.,30
0.002444882388643745,28,188.0,28,Bowling Green,29
0.002444394275193508,95,189.0,95,George Washington,30
0.0024296704004454902,175,190.0,175,Montana St.,30
0.00242829015515033,27,191.0,27,Boston U.,29
0.0024266839684350355,310,192.0,310,UNCW,28
0.002419834892552596,338,193.0,338,Western Mich.,29
0.0024182076785875875,1,194.0,1,Abilene Christian,28
0.0024102841750414388,308,195.0,308,UNC Asheville,30
0.0024067415401468058,91,196.0,91,Furman,30
0.002403138929046739,306,197.0,306,UMKC,27
0.002400727839309318,127,198.0,127,Jacksonville St.,29
0.0023891773158983944,121,199.0,121,Indiana St.,29
0.002385333737647177,180,200.0,180,N.C. A&T,29
0.0023696306208065296,253,201.0,253,San Francisco,31
0.0023692198766026118,236,202.0,236,Rider,31
0.002362078566676316,15,203.0,15,Arkansas St.,30
0.002361093623248036,245,204.0,245,Saint Joseph's,31
0.0023559238564413907,243,205.0,243,Sacred Heart,31
0.0023557015706180072,73,206.0,73,ETSU,31
0.002355081812039399,288,207.0,288,Texas St.,29
0.0023394683485281273,156,208.0,156,Marshall,29
