LRMC,team_index,LRMC_rank,index,name,ngames
0.009182764880608927,206,1.0,206,Notre Dame,33
0.008180874596500768,169,2.0,169,Mississippi St.,32
0.008114019195856222,21,3.0,21,Baylor,32
0.008005549490316177,302,4.0,302,UConn,33
0.007427440558128075,216,5.0,216,Oregon,32
0.007194688230673497,155,6.0,155,Marquette,33
0.006239077808608963,276,7.0,276,Stanford,32
0.006162409249579639,124,8.0,124,Iowa St.,33
0.005807645893490025,148,9.0,148,Louisville,32
0.0056914718869505955,123,10.0,123,Iowa,32
0.005229771455760074,157,11.0,157,Maryland,32
0.005191436075590344,217,12.0,217,Oregon St.,31
0.005126513719499024,64,13.0,64,DePaul,33
0.005087055194063244,279,14.0,279,Syracuse,32
0.005049056816229994,133,15.0,133,Kentucky,31
0.005024398214298102,261,16.0,261,South Carolina,30
0.005006852834925726,171,17.0,171,Missouri,33
0.005005536208301288,12,18.0,12,Arizona St.,30
0.004974791098688065,301,19.0,301,UCLA,32
0.004934429182005871,162,20.0,162,Miami (FL),32
0.0047661037568593675,100,21.0,100,Gonzaga,32
0.004714611425083151,286,22.0,286,Texas A&M,31
0.004684342768771604,264,23.0,264,South Dakota St.,32
0.0046833455595406215,44,24.0,44,Central Mich.,32
0.004659551940116695,319,25.0,319,Utah,30
0.004655340063277631,69,26.0,69,Drake,32
0.00463696656171587,164,27.0,164,Michigan,32
0.004610833615670072,285,28.0,285,Texas,32
0.004597980694953192,263,29.0,263,South Dakota,31
0.004567543313028137,182,30.0,182,NC State,31
0.004538959885992447,39,31.0,39,California,31
0.004521557381935054,334,32.0,334,West Virginia,30
0.0044857598310754756,238,33.0,238,Rutgers,31
0.0044827564530334355,120,34.0,120,Indiana,32
0.004410616977654229,88,35.0,88,Florida St.,31
0.004409017355198348,33,36.0,33,Buffalo,31
0.004403582354872833,280,37.0,280,TCU,30
0.004386962710156556,194,38.0,194,North Carolina,32
0.004331356453846295,165,39.0,165,Michigan St.,31
0.0043196647640323,282,40.0,282,Tennessee,31
0.00430224409985843,11,41.0,11,Arizona,31
0.0042806458334730315,14,42.0,14,Arkansas,34
0.004271566727190244,208,43.0,208,Ohio,31
0.004258787074184527,130,44.0,130,Kansas St.,32
0.004181209359280409,328,45.0,328,Virginia Tech,31
0.004150188381088371,97,46.0,97,Georgia,30
0.004122095827445387,17,47.0,17,Auburn,30
0.004118700653235956,22,48.0,22,Belmont,32
0.004113853383151772,229,49.0,229,Purdue,34
0.004113228372526627,172,50.0,172,Missouri St.,32
0.004087858012118003,32,51.0,32,Bucknell,33
