LRMC,team_index,LRMC_rank,index,name,ngames
0.008819016490214918,206,1.0,206,Notre Dame,33
0.008289006998970984,302,2.0,302,UConn,33
0.007799050007494687,21,3.0,21,Baylor,32
0.007701439697524151,169,4.0,169,Mississippi St.,32
0.007314616400602848,216,5.0,216,Oregon,32
0.006735655050550481,155,6.0,155,Marquette,33
0.006565236170524152,148,7.0,148,Louisville,32
0.006370522795591157,124,8.0,124,Iowa St.,33
0.005930023971149937,276,9.0,276,Stanford,32
0.005326672690746754,133,10.0,133,Kentucky,31
0.00531134955792244,123,11.0,123,Iowa,32
0.005222971418084782,279,12.0,279,Syracuse,32
0.005197077732379872,301,13.0,301,UCLA,32
0.005167184378349759,264,14.0,264,South Dakota St.,32
0.0051360707020993174,44,15.0,44,Central Mich.,32
0.005127111483486113,217,16.0,217,Oregon St.,31
0.005085747940296432,171,17.0,171,Missouri,33
0.005046741684464011,100,18.0,100,Gonzaga,32
0.005010004819357509,157,19.0,157,Maryland,32
0.004991093831372813,64,20.0,64,DePaul,33
0.004922497198246132,12,21.0,12,Arizona St.,30
0.004884689348543281,285,22.0,285,Texas,32
0.00485619921505562,88,23.0,88,Florida St.,31
0.004829073949747588,162,24.0,162,Miami (FL),32
0.004793228114047993,182,25.0,182,NC State,31
0.004744065493974953,334,26.0,334,West Virginia,30
0.004628899291779243,39,27.0,39,California,31
0.004593090251749653,261,28.0,261,South Carolina,30
0.004576547378704389,164,29.0,164,Michigan,32
0.0045197665398921255,14,30.0,14,Arkansas,34
0.00451971452245842,165,31.0,165,Michigan St.,31
0.004487699757496586,69,32.0,69,Drake,32
0.0044756302553440475,194,33.0,194,North Carolina,32
0.004349666550000654,263,34.0,263,South Dakota,31
0.004332766239157853,286,35.0,286,Texas A&M,31
0.004319383007551533,208,36.0,208,Ohio,31
0.004317899005437089,130,37.0,130,Kansas St.,32
0.004299945501725055,11,38.0,11,Arizona,31
0.004272711516358713,33,39.0,33,Buffalo,31
0.004268775311100166,328,40.0,328,Virginia Tech,31
0.0042514487056502775,319,41.0,319,Utah,30
0.004249443022187214,282,42.0,282,Tennessee,31
0.004212945781990748,17,43.0,17,Auburn,30
0.004199100002401379,229,44.0,229,Purdue,34
0.004147521531973649,120,45.0,120,Indiana,32
0.004126556733128725,34,46.0,34,Butler,30
0.004111402577782369,238,47.0,238,Rutgers,31
0.0041067186394879,172,48.0,172,Missouri St.,32
0.004102685471532377,204,49.0,204,Northwestern,30
0.004099436678155415,268,50.0,268,Southern California,30
0.004037277651892027,22,51.0,22,Belmont,32
0.0040327112797792315,280,52.0,280,TCU,30
0.004020561376291154,50,53.0,50,Clemson,31
0.003998645461516518,265,54.0,265,South Fla.,33
0.003991366369915617,99,55.0,99,Georgia Tech,30
0.003972291907380235,231,56.0,231,Quinnipiac,32
0.0039427545050360994,185,57.0,185,Nebraska,30
0.003923938009390913,32,58.0,32,Bucknell,33
0.003923030516912375,168,59.0,168,Minnesota,30
0.0039144199398590054,97,60.0,97,Georgia,30
0.0038722617233450714,96,61.0,96,Georgetown,31
0.0038709956054427913,300,62.0,300,UCF,32
0.0038613501241574495,275,63.0,275,St. John's (NY),31
0.0038454233198791403,135,64.0,135,LSU,29
0.0038402625012449315,234,65.0,234,Rice,31
0.0038388499848099754,103,66.0,103,Green Bay,30
0.003828283113007995,71,67.0,71,Duke,30
0.0038018331980905077,166,68.0,166,Middle Tenn.,32
0.0037930505720566087,128,69.0,128,James Madison,30
0.00370741623007452,63,70.0,63,Dayton,30
0.003687083950061701,188,71.0,188,New Mexico,30
0.0036618353781595865,89,72.0,89,Fordham,33
0.0036592737507943366,227,73.0,227,Princeton,31
0.003656529528211621,152,74.0,152,Maine,32
0.0036380306195045405,344,75.0,344,Wright St.,32
0.0036370016385074864,60,76.0,60,Creighton,31
0.0036309864176002366,290,77.0,290,Toledo,31
0.0036127880906070466,258,78.0,258,Seton Hall,30
0.0035733390145954794,247,79.0,247,Saint Mary's (CA),31
0.0035456131095980875,322,80.0,322,VCU,32
0.0035434710079368333,326,81.0,326,Villanova,30
0.003540469664834103,70,82.0,70,Drexel,32
0.003511793800421312,111,83.0,111,Houston,30
0.0034976194940343503,49,84.0,49,Cincinnati,31
0.0034974541636074714,211,85.0,211,Oklahoma St.,30
0.003496692346453322,296,86.0,296,UC Davis,30
0.0034926159326234894,314,87.0,314,UT Arlington,30
0.003491640729587007,163,88.0,163,Miami (OH),30
0.003464845260602928,289,89.0,289,Texas Tech,31
0.003456492184621352,331,90.0,331,Washington,32
0.0034554554865532713,228,91.0,228,Providence,32
0.0034484157984587833,219,92.0,219,Penn,28
0.003441683016653212,25,93.0,25,Boise St.,30
0.0034390638810899775,105,94.0,105,Hartford,33
0.0034010432546732446,342,95.0,342,Wisconsin,33
0.0033839062721411385,19,96.0,19,BYU,30
0.0033805934920322278,129,97.0,129,Kansas,31
0.003377720062182864,327,98.0,327,Virginia,31
0.0033718797997633813,132,99.0,132,Kent St.,30
0.003360819328452405,4,100.0,4,Alabama,31
0.0033583977727181186,26,101.0,26,Boston College,30
0.003346682131191114,90,102.0,90,Fresno St.,29
0.0033083887796394465,9,103.0,9,American,32
0.0032840318040421547,143,104.0,143,Little Rock,31
0.00328283392215,209,105.0,209,Ohio St.,28
0.0032630636547978384,202,106.0,202,Northern Ill.,32
0.003256212308168946,210,107.0,210,Oklahoma,30
0.0032412103183288286,221,108.0,221,Pepperdine,30
0.003239592570481051,332,109.0,332,Washington St.,30
0.0032370649200061012,345,110.0,345,Wyoming,28
0.003230874686856269,55,111.0,55,Colorado,30
0.0032296311201682067,220,112.0,220,Penn St.,30
0.0032251350980640903,114,113.0,114,IUPUI,30
0.003204263358225841,348,114.0,348,Youngstown St.,29
0.003204065882126676,81,115.0,81,FGCU,28
0.0031840450849412527,115,116.0,115,Idaho,31
0.003167653249493108,315,117.0,315,UT Martin,30
0.0031675293288505103,201,118.0,201,Northern Colo.,31
0.003165065516125539,151,119.0,151,Loyola Marymount,32
0.0031604853054958194,224,120.0,224,Portland St.,31
0.0031489132912066414,106,121.0,106,Harvard,28
0.0031362424167513054,292,122.0,292,Troy,29
0.003114006008169254,295,123.0,295,UAB,29
0.003080955741976097,218,124.0,218,Pacific,30
0.003072253713501446,269,125.0,269,Southern Ill.,30
0.0030711590932157246,324,126.0,324,Vanderbilt,29
0.0030674665272848595,337,127.0,337,Western Ky.,30
0.003043143535471173,72,128.0,72,Duquesne,32
0.003038192588148566,161,129.0,161,Mercer,32
0.003029334822693301,199,130.0,199,Northeastern,31
0.003000976315938816,311,131.0,311,UNI,31
0.0029916163927856407,212,132.0,212,Old Dominion,31
0.002969364364895591,67,133.0,67,Denver,30
0.0029607735677333997,140,134.0,140,Lehigh,30
0.002958343334413438,293,135.0,293,Tulane,30
0.002958176912871214,154,136.0,154,Marist,33
0.00295468229242455,232,137.0,232,Radford,31
0.002950392366921375,281,138.0,281,Temple,30
0.0029390722787358994,222,139.0,222,Pittsburgh,31
0.0029312186175484613,116,140.0,116,Idaho St.,28
0.0029156654815992986,139,141.0,139,Lamar University,26
0.002915620387853295,215,142.0,215,Oral Roberts,29
0.002909054938892928,117,143.0,117,Illinois,30
0.0029037147288052045,167,144.0,167,Milwaukee,30
0.0028887408207704138,118,145.0,118,Illinois St.,30
0.00288154862531149,176,146.0,176,Morehead St.,31
0.0028732205271586515,36,147.0,36,CSUN,30
0.0028674051785794424,260,148.0,260,South Alabama,32
0.00285266056284033,62,149.0,62,Davidson,30
0.0028196649385808753,213,150.0,213,Ole Miss,31
0.0027964905579996734,29,151.0,29,Bradley,29
0.002787398522756377,320,152.0,320,Utah St.,30
