LRMC,team_index,LRMC_rank,index,name,ngames
0.009264178710795094,206,1.0,206,Notre Dame,33
0.008687792975844285,302,2.0,302,UConn,33
0.008668081447692542,21,3.0,21,Baylor,32
0.008289513753828456,169,4.0,169,Mississippi St.,32
0.007790344675924005,216,5.0,216,Oregon,32
0.00743559256138882,155,6.0,155,Marquette,33
0.006839464033621786,276,7.0,276,Stanford,32
0.006652033249620787,124,8.0,124,Iowa St.,33
0.006527497232868244,148,9.0,148,Louisville,32
0.005759759681891235,217,10.0,217,Oregon St.,31
0.005749091607120581,123,11.0,123,Iowa,32
0.005412243751591109,157,12.0,157,Maryland,32
0.005255877347008265,12,13.0,12,Arizona St.,30
0.005188596610823885,64,14.0,64,DePaul,33
0.005180315220611557,171,15.0,171,Missouri,33
0.0051669718697030425,261,16.0,261,South Carolina,30
0.00516103172116438,279,17.0,279,Syracuse,32
0.00509990014869438,301,18.0,301,UCLA,32
0.005091471914889757,44,19.0,44,Central Mich.,32
0.005065646198127374,264,20.0,264,South Dakota St.,32
0.005052711530614451,133,21.0,133,Kentucky,31
0.0050486290714467,182,22.0,182,NC State,31
0.004965816475814695,285,23.0,285,Texas,32
0.004962690015864508,100,24.0,100,Gonzaga,32
0.0048949241317283254,162,25.0,162,Miami (FL),32
0.004784223562426967,69,26.0,69,Drake,32
0.0047634760616101016,286,27.0,286,Texas A&M,31
0.0047212744248846346,39,28.0,39,California,31
0.004719147406056382,263,29.0,263,South Dakota,31
0.004712656492060397,194,30.0,194,North Carolina,32
0.004707827928574113,334,31.0,334,West Virginia,30
0.004705616112492438,22,32.0,22,Belmont,32
0.004662362427744405,319,33.0,319,Utah,30
0.004658841222926862,88,34.0,88,Florida St.,31
0.004562571068074341,164,35.0,164,Michigan,32
0.004526908479588225,11,36.0,11,Arizona,31
0.004509855742184929,282,37.0,282,Tennessee,31
0.004497069639431073,238,38.0,238,Rutgers,31
0.0044701898069296015,33,39.0,33,Buffalo,31
0.004406346096793885,17,40.0,17,Auburn,30
0.004376671349591785,268,41.0,268,Southern California,30
0.004367071868339227,165,42.0,165,Michigan St.,31
0.004358540610185491,14,43.0,14,Arkansas,34
0.004298357662735537,208,44.0,208,Ohio,31
0.004289769014691361,280,45.0,280,TCU,30
0.004285875325088301,328,46.0,328,Virginia Tech,31
0.0042637658932004234,229,47.0,229,Purdue,34
0.004205671735239759,120,48.0,120,Indiana,32
0.004183021917697396,130,49.0,130,Kansas St.,32
0.00416747527715192,265,50.0,265,South Fla.,33
0.004147800257523295,185,51.0,185,Nebraska,30
0.004059803014715283,50,52.0,50,Clemson,31
0.004029577766773395,168,53.0,168,Minnesota,30
0.003989523177837534,204,54.0,204,Northwestern,30
0.003984604693538256,172,55.0,172,Missouri St.,32
0.0039838973897428085,97,56.0,97,Georgia,30
0.003978288326223135,32,57.0,32,Bucknell,33
0.003974522268162713,247,58.0,247,Saint Mary's (CA),31
0.003965902321541954,34,59.0,34,Butler,30
0.003961999901350641,275,60.0,275,St. John's (NY),31
0.003928923056977886,128,61.0,128,James Madison,30
0.003916243542087901,300,62.0,300,UCF,32
0.0039110593846283645,231,63.0,231,Quinnipiac,32
0.0038982765662946197,135,64.0,135,LSU,29
0.003858345570423884,103,65.0,103,Green Bay,30
0.003858261088556811,81,66.0,81,FGCU,28
0.003850797502368943,96,67.0,96,Georgetown,31
0.003803196274482446,188,68.0,188,New Mexico,30
0.003801852485932262,71,69.0,71,Duke,30
0.0037891485710195667,99,70.0,99,Georgia Tech,30
0.0037520342042659965,49,71.0,49,Cincinnati,31
0.003736368119829576,234,72.0,234,Rice,31
0.0037275401763513104,326,73.0,326,Villanova,30
