LRMC,team_index,LRMC_rank,index,name,ngames
0.009175456131332076,206,1.0,206,Notre Dame,33
0.009031970244887182,21,2.0,21,Baylor,32
0.008826722005545403,302,3.0,302,UConn,33
0.008527539617217977,169,4.0,169,Mississippi St.,32
0.007809192867938903,216,5.0,216,Oregon,32
0.007489510175358912,155,6.0,155,Marquette,33
0.007149482858930394,148,7.0,148,Louisville,32
0.006634382147147598,276,8.0,276,Stanford,32
0.0065356999374009146,124,9.0,124,Iowa St.,33
0.005681240943610998,217,10.0,217,Oregon St.,31
0.00561679304526656,157,11.0,157,Maryland,32
0.00556422193189257,123,12.0,123,Iowa,32
0.005383009575378848,182,13.0,182,NC State,31
0.005259783076484945,279,14.0,279,Syracuse,32
0.005242829682852497,264,15.0,264,South Dakota St.,32
0.005241662212846562,261,16.0,261,South Carolina,30
0.005167006090934388,12,17.0,12,Arizona St.,30
0.005142063683130723,171,18.0,171,Missouri,33
0.005097929100978442,44,19.0,44,Central Mich.,32
0.005090696959989568,133,20.0,133,Kentucky,31
0.0050805955119943725,100,21.0,100,Gonzaga,32
0.005037135397411379,64,22.0,64,DePaul,33
0.00501965219255954,162,23.0,162,Miami (FL),32
0.005019598258432103,285,24.0,285,Texas,32
0.005001032813457181,301,25.0,301,UCLA,32
0.004787356208000627,334,26.0,334,West Virginia,30
0.004740788098205062,286,27.0,286,Texas A&M,31
0.004675583239555082,194,28.0,194,North Carolina,32
0.004657217446347633,319,29.0,319,Utah,30
0.004590209424880297,263,30.0,263,South Dakota,31
0.004506407258351491,33,31.0,33,Buffalo,31
0.0044764779535596995,88,32.0,88,Florida St.,31
0.004467048385304649,164,33.0,164,Michigan,32
0.004461672920705274,69,34.0,69,Drake,32
0.0043930035712766765,165,35.0,165,Michigan St.,31
0.004388475417936546,11,36.0,11,Arizona,31
0.004378046416570912,238,37.0,238,Rutgers,31
0.004375306734188467,39,38.0,39,California,31
0.004361458142345673,208,39.0,208,Ohio,31
0.004358784702414796,22,40.0,22,Belmont,32
0.004341101300837822,328,41.0,328,Virginia Tech,31
0.00434075880359512,282,42.0,282,Tennessee,31
0.0042453473433283154,14,43.0,14,Arkansas,34
0.004230187389753578,17,44.0,17,Auburn,30
0.00422276371435763,300,45.0,300,UCF,32
0.004217407758877464,130,46.0,130,Kansas St.,32
0.00421430419468312,229,47.0,229,Purdue,34
0.004204860639989058,265,48.0,265,South Fla.,33
0.004193806632571174,120,49.0,120,Indiana,32
0.004139905877426151,268,50.0,268,Southern California,30
0.004119253525520156,280,51.0,280,TCU,30
0.00410909969154797,204,52.0,204,Northwestern,30
0.004097772836147401,247,53.0,247,Saint Mary's (CA),31
0.004096086760435084,32,54.0,32,Bucknell,33
0.004068364708635017,231,55.0,231,Quinnipiac,32
0.004048077322939452,97,56.0,97,Georgia,30
