LRMC,team_index,LRMC_rank,index,name,ngames
0.00966040425990054,206,1.0,206,Notre Dame,33
0.008963203408307635,302,2.0,302,UConn,33
0.008813188051456112,21,3.0,21,Baylor,32
0.00853799746114195,169,4.0,169,Mississippi St.,32
0.007750665901662208,216,5.0,216,Oregon,32
0.00756954550812556,155,6.0,155,Marquette,33
0.007105881729543319,148,7.0,148,Louisville,32
0.006703936499389878,276,8.0,276,Stanford,32
0.006363559276678707,124,9.0,124,Iowa St.,33
0.005915661844767662,123,10.0,123,Iowa,32
0.005841041435118429,217,11.0,217,Oregon St.,31
0.0055651627933778185,157,12.0,157,Maryland,32
0.005408556533385588,279,13.0,279,Syracuse,32
0.005363160703907956,64,14.0,64,DePaul,33
0.005311369317360731,133,15.0,133,Kentucky,31
0.005302586152318861,264,16.0,264,South Dakota St.,32
0.005237700107580782,301,17.0,301,UCLA,32
0.005207156465938974,171,18.0,171,Missouri,33
0.005190636187283473,261,19.0,261,South Carolina,30
0.005176416293146334,44,20.0,44,Central Mich.,32
0.005059610827651451,162,21.0,162,Miami (FL),32
0.005036240890990244,182,22.0,182,NC State,31
0.0050088225188400426,100,23.0,100,Gonzaga,32
0.00498190706889535,12,24.0,12,Arizona St.,30
0.004889906170814453,285,25.0,285,Texas,32
0.004853959155469431,194,26.0,194,North Carolina,32
0.004738402040222495,263,27.0,263,South Dakota,31
0.004724945416832597,286,28.0,286,Texas A&M,31
0.004695314740190967,334,29.0,334,West Virginia,30
0.004695167029765495,88,30.0,88,Florida St.,31
0.004663944567226213,69,31.0,69,Drake,32
0.004641646245379238,164,32.0,164,Michigan,32
0.00461288324903733,165,33.0,165,Michigan St.,31
0.004581739852617087,319,34.0,319,Utah,30
0.004556844335647219,14,35.0,14,Arkansas,34
0.00454682643923252,39,36.0,39,California,31
0.00450321498104853,282,37.0,282,Tennessee,31
0.004471456547028756,238,38.0,238,Rutgers,31
0.004430065937732202,11,39.0,11,Arizona,31
0.004392969277256124,22,40.0,22,Belmont,32
0.004365631698818882,33,41.0,33,Buffalo,31
0.00431238653681196,130,42.0,130,Kansas St.,32
0.004281760751487108,168,43.0,168,Minnesota,30
0.00424943995058966,120,44.0,120,Indiana,32
0.004237918770807512,204,45.0,204,Northwestern,30
0.004231078368417121,328,46.0,328,Virginia Tech,31
0.004224664618345902,265,47.0,265,South Fla.,33
0.004219419650693248,17,48.0,17,Auburn,30
0.00421467836358289,208,49.0,208,Ohio,31
0.004178280002814998,280,50.0,280,TCU,30
0.0041377069822104515,185,51.0,185,Nebraska,30
0.004109291286609039,229,52.0,229,Purdue,34
0.0041002202179395006,300,53.0,300,UCF,32
0.0040773574675767804,50,54.0,50,Clemson,31
0.004066523597653481,172,55.0,172,Missouri St.,32
0.004049833424357171,34,56.0,34,Butler,30
0.004042004877961599,268,57.0,268,Southern California,30
0.00400228837274236,97,58.0,97,Georgia,30
0.003991410199171301,231,59.0,231,Quinnipiac,32
0.003976345941605758,99,60.0,99,Georgia Tech,30
0.003966327136937418,135,61.0,135,LSU,29
0.003941560521989055,103,62.0,103,Green Bay,30
0.003897579245908567,227,63.0,227,Princeton,31
0.0038890821695942925,326,64.0,326,Villanova,30
0.0038772451136798833,275,65.0,275,St. John's (NY),31
0.0038767799379456304,247,66.0,247,Saint Mary's (CA),31
0.003862015284621494,71,67.0,71,Duke,30
0.003853130800755073,49,68.0,49,Cincinnati,31
0.0038244787210372326,234,69.0,234,Rice,31
0.0038153656825209306,128,70.0,128,James Madison,30
0.0037821970626727474,32,71.0,32,Bucknell,33
0.0037602397500049547,60,72.0,60,Creighton,31
0.0037551910412540602,166,73.0,166,Middle Tenn.,32
0.0036859803646196415,188,74.0,188,New Mexico,30
0.003661861207918449,96,75.0,96,Georgetown,31
0.003651324946838326,296,76.0,296,UC Davis,30
0.003619906897224423,344,77.0,344,Wright St.,32
0.00360046272780581,81,78.0,81,FGCU,28
0.0035911316377872293,19,79.0,19,BYU,30
0.003588527904998054,219,80.0,219,Penn,28
0.0035722029675903317,25,81.0,25,Boise St.,30
0.0035720775022342584,4,82.0,4,Alabama,31
0.003559665419639806,289,83.0,289,Texas Tech,31
0.0035540697412215524,89,84.0,89,Fordham,33
0.0035303355308314117,211,85.0,211,Oklahoma St.,30
0.003489151526079859,129,86.0,129,Kansas,31
0.00348711012049204,209,87.0,209,Ohio St.,28
0.0034652412147731103,111,88.0,111,Houston,30
0.0034646728972205386,331,89.0,331,Washington,32
0.0034642639785516603,152,90.0,152,Maine,32
0.0034505852169303608,342,91.0,342,Wisconsin,33
0.0034495913425186125,322,92.0,322,VCU,32
0.0034406160581981933,258,93.0,258,Seton Hall,30
0.0034287992239884534,295,94.0,295,UAB,29
0.0034071745786278577,314,95.0,314,UT Arlington,30
0.0033942064560322643,290,96.0,290,Toledo,31
0.0033767950416303642,345,97.0,345,Wyoming,28
0.0033761768978277317,114,98.0,114,IUPUI,30
0.0033747456312960573,348,99.0,348,Youngstown St.,29
0.0033632072551130544,70,100.0,70,Drexel,32
0.0033558420463430773,63,101.0,63,Dayton,30
0.00334270256947143,332,102.0,332,Washington St.,30
0.003328457040423159,220,103.0,220,Penn St.,30
0.00332451644336611,26,104.0,26,Boston College,30
0.0033059218177154486,311,105.0,311,UNI,31
0.0033055764932001957,163,106.0,163,Miami (OH),30
0.003303509853322162,327,107.0,327,Virginia,31
0.0032933590023219517,55,108.0,55,Colorado,30
0.003265813637559191,105,109.0,105,Hartford,33
0.003264809580861692,228,110.0,228,Providence,32
0.0032392908405983667,202,111.0,202,Northern Ill.,32
0.003238414117626835,132,112.0,132,Kent St.,30
0.0032302642902564513,210,113.0,210,Oklahoma,30
0.0032287102329465406,281,114.0,281,Temple,30
0.003187176915764804,143,115.0,143,Little Rock,31
0.003171851561289678,106,116.0,106,Harvard,28
0.00317093101772641,115,117.0,115,Idaho,31
0.003137126845343212,224,118.0,224,Portland St.,31
0.0031029022463083186,90,119.0,90,Fresno St.,29
0.0031016729017958105,9,120.0,9,American,32
0.0031008164474987374,212,121.0,212,Old Dominion,31
0.00308015383522425,161,122.0,161,Mercer,32
0.003065565468749479,151,123.0,151,Loyola Marymount,32
0.003051939924028384,117,124.0,117,Illinois,30
0.003039314867037919,218,125.0,218,Pacific,30
0.0030245847052910437,337,126.0,337,Western Ky.,30
0.0030184276176575893,221,127.0,221,Pepperdine,30
0.0029915284094631143,154,128.0,154,Marist,33
0.0029910186255032193,72,129.0,72,Duquesne,32
0.002988796636247431,232,130.0,232,Radford,31
0.002981521179096159,315,131.0,315,UT Martin,30
0.0029605330664413715,167,132.0,167,Milwaukee,30
0.0029551087521853246,67,133.0,67,Denver,30
0.0029525403517605426,324,134.0,324,Vanderbilt,29
0.0029451412271066083,292,135.0,292,Troy,29
0.0028822136598031273,36,136.0,36,CSUN,30
0.002866853218321187,199,137.0,199,Northeastern,31
0.0028586884295320864,269,138.0,269,Southern Ill.,30
0.002854145794340638,201,139.0,201,Northern Colo.,31
0.002847283817419402,293,140.0,293,Tulane,30
0.0028247308881100353,213,141.0,213,Ole Miss,31
0.002803571927549711,260,142.0,260,South Alabama,32
0.0027931890387514337,86,143.0,86,Florida,31
0.0027927977155676477,291,144.0,291,Towson,32
0.00278844339539004,176,145.0,176,Morehead St.,31
0.0027795403319406183,320,146.0,320,Utah St.,30
0.0027754766645157742,246,147.0,246,Saint Louis,31
0.0027718888599921982,118,148.0,118,Illinois St.,30
0.0027691019518299156,140,149.0,140,Lehigh,30
0.0027610530679467757,330,150.0,330,Wake Forest,30
0.002756637986066294,116,151.0,116,Idaho St.,28
0.0027532439788129064,62,152.0,62,Davidson,30
0.002746993680307401,10,153.0,10,Appalachian St.,32
0.002709978651073371,239,154.0,239,SFA,27
0.002698871314829993,77,155.0,77,Eastern Mich.,30
0.002698754988209321,294,156.0,294,Tulsa,31
0.0026916904865451137,139,157.0,139,Lamar University,26
0.0026755090590168795,222,158.0,222,Pittsburgh,31
0.0026723402164224408,298,159.0,298,UC Riverside,31
0.002668998761950096,215,160.0,215,Oral Roberts,29
0.002629473033659132,347,161.0,347,Yale,29
0.002616999321221654,252,162.0,252,San Diego St.,31
0.002616845237666159,278,163.0,278,Stony Brook,30
0.002613110887711572,255,164.0,255,Santa Clara,30
0.0026093354557866883,312,165.0,312,UNLV,30
0.002597449081844806,147,166.0,147,Louisiana Tech,29
0.0025781425731180663,241,167.0,241,SMU,30
0.0025781233052927137,29,168.0,29,Bradley,29
0.0025731353287352173,46,169.0,46,Charlotte,29
0.0025715040938867643,65,170.0,65,Delaware,31
0.0025593870842778063,237,171.0,237,Robert Morris,31
0.0025569473206129,186,172.0,186,Nevada,30
0.0025466691782283675,198,173.0,198,North Texas,27
0.002525738873984524,346,174.0,346,Xavier,29
0.0025207614078525268,284,175.0,284,Tennessee Tech,29
0.0025061714804131114,107,176.0,107,Hawaii,30
0.002488478286851009,3,177.0,3,Akron,29
0.0024804500452853657,94,178.0,94,George Mason,30
0.0024800379545349615,340,179.0,340,William & Mary,31
0.002478943410672834,74,180.0,74,East Carolina,31
0.0024749180514187976,158,181.0,158,Massachusetts,32
0.0024731955326791977,98,182.0,98,Georgia St.,30
0.002456513466002773,20,183.0,20,Ball St.,30
0.0024406875189010263,1,184.0,1,Abilene Christian,28
0.0024387795878317016,175,185.0,175,Montana St.,30
0.002401517543043099,306,186.0,306,UMKC,27
0.0023807874500226854,61,187.0,61,Dartmouth,27
0.002372651238684703,339,188.0,339,Wichita St.,30
0.0023706709947923696,297,189.0,297,UC Irvine,30
0.002368904572740341,95,190.0,95,George Washington,30
0.002368801196308563,127,191.0,127,Jacksonville St.,29
0.0023646745406742894,253,192.0,253,San Francisco,31
0.0023521424489538014,149,193.0,149,Loyola Chicago,31
0.002347503160883708,57,194.0,57,Columbia,27
0.002328965768643293,15,195.0,15,Arkansas St.,30
0.0023268937646345814,91,196.0,91,Furman,30
0.002326620100031753,180,197.0,180,N.C. A&T,29
0.0023230385453923137,189,198.0,189,New Mexico St.,28
0.002322843783643946,310,199.0,310,UNCW,28
0.0023195130962892605,47,200.0,47,Chattanooga,30
0.0023088846143671073,245,201.0,245,Saint Joseph's,31
0.002295803984493371,141,202.0,141,Liberty,29
0.0022920701451947085,270,203.0,270,Southern Miss.,28
0.002290768154709802,73,204.0,73,ETSU,31
0.0022864599246937567,223,205.0,223,Portland,28
0.002277746730373196,160,206.0,160,Memphis,31
0.0022766965517831052,121,207.0,121,Indiana St.,29
0.0022712312548303745,78,208.0,78,Eastern Wash.,32
0.00227091978555425,108,209.0,108,High Point,28
0.002269071406054311,110,210.0,110,Holy Cross,31
0.0022683941547745052,203,211.0,203,Northern Ky.,28
0.0022660374984553294,308,212.0,308,UNC Asheville,30
0.0022609622848223793,52,213.0,52,Coastal Caro.,29
0.002256672917590103,28,214.0,28,Bowling Green,29
0.002253408768404197,27,215.0,27,Boston U.,29
0.0022465228645579473,288,216.0,288,Texas St.,29
0.0022442220305263767,277,217.0,277,Stetson,27
0.002228782574641051,243,218.0,243,Sacred Heart,31
0.0022197449351813296,18,219.0,18,Austin Peay,28
0.002215321185598274,195,220.0,195,North Dakota,30
0.0022136292299755602,236,221.0,236,Rider,31
0.0022020470874533197,40,222.0,40,Campbell,31
0.0021974991392820107,109,223.0,109,Hofstra,32
0.0021835154422709473,156,224.0,156,Marshall,29
0.0021773404334093594,59,225.0,59,Cornell,26
0.00215762780278707,192,226.0,192,Nicholls St.,29
0.0021540986178417276,338,227.0,338,Western Mich.,29
0.0021365274861061337,2,228.0,2,Air Force,29
0.002133387623699217,174,229.0,174,Montana,29
0.002123006362501408,179,230.0,179,Murray St.,28
0.002122009222988031,101,231.0,101,Grambling,32
0.002121702338432469,113,232.0,113,Howard,31
0.0021216298924625213,305,233.0,305,UMES,29
0.002119454675074761,200,234.0,200,Northern Ariz.,30
0.002105975363974099,249,235.0,249,Sam Houston St.,26
0.002105528357577387,7,236.0,7,Albany (NY),31
0.002085795238903713,104,237.0,104,Hampton,29
0.0020799331743052945,51,238.0,51,Cleveland St.,28
0.002058751921844271,240,239.0,240,SIUE,28
0.0020412810547122038,323,240.0,323,Valparaiso,32
0.0020328610493052486,336,241.0,336,Western Ill.,28
0.0020284840190837893,144,242.0,144,Long Beach St.,30
0.0020233057414687106,56,243.0,56,Colorado St.,28
0.002021088977007796,178,244.0,178,Mount St. Mary's,30
0.0020106731548088963,266,245.0,266,Southeast Mo. St.,27
0.002008383200813629,317,246.0,317,UTRGV,28
0.0020050144629056915,244,247.0,244,Saint Francis (PA),32
0.001995545535275197,316,248.0,316,UTEP,31
0.0019888060875973266,35,249.0,35,CSU Bakersfield,27
0.001986136560108539,193,250.0,193,Norfolk St.,30
0.001976291093541874,272,251.0,272,Southern Utah,31
0.001972881848720167,23,252.0,23,Bethune-Cookman,29
0.0019728020548990637,274,253.0,274,St. Francis Brooklyn,30
0.001972697969986211,251,254.0,251,San Diego,29
0.001968307833978867,233,255.0,233,Rhode Island,29
0.001967724278585011,273,256.0,273,St. Bonaventure,30
0.0019534644357246636,225,257.0,225,Prairie View,28
0.0019531644143498364,254,258.0,254,San Jose St.,29
0.0019437953473407947,38,259.0,38,Cal St. Fullerton,28
0.0019407422011912278,146,260.0,146,Louisiana,29
0.0019407072226403585,299,261.0,299,UC Santa Barbara,29
0.001929342496489429,153,262.0,153,Manhattan,31
0.0019271537000893158,93,263.0,93,Gardner-Webb,28
0.0019181203775553264,131,264.0,131,Kennesaw St.,28
0.001917919621696375,54,265.0,54,Colgate,29
0.0019087833361450426,136,266.0,136,La Salle,31
0.0018979148978711183,150,267.0,150,Loyola Maryland,31
0.0018919739806397386,173,268.0,173,Monmouth,31
0.0018857147475904983,125,269.0,125,Jackson St.,30
0.0018853554211725853,83,270.0,83,Fairfield,31
0.001879590446789673,271,271.0,271,Southern U.,28
0.0018704368646535149,287,272.0,287,Texas Southern,28
0.001869903659937409,343,273.0,343,Wofford,28
0.0018688405429679257,283,274.0,283,Tennessee St.,30
0.0018541256065786513,79,275.0,79,Elon,29
0.001851701090408375,16,276.0,16,Army West Point,29
0.001842322745633946,250,277.0,250,Samford,28
0.0018422709408492611,138,278.0,138,Lafayette,31
0.001840084516799207,126,279.0,126,Jacksonville,25
0.0018387921604591515,184,280.0,184,Navy,28
0.0018335619968325068,226,281.0,226,Presbyterian,31
0.0018289949405277065,41,282.0,41,Canisius,30
0.0018232844799105036,45,283.0,45,Charleston So.,29
0.001803754715892519,24,284.0,24,Binghamton,28
0.0018016432845209792,235,285.0,235,Richmond,30
0.0018015425861663656,0,286.0,0,A&M-Corpus Christi,28
0.0017984847335417366,5,287.0,5,Alabama A&M,30
0.0017924798008812984,207,288.0,207,Oakland,28
0.0017794265756991782,309,289.0,309,UNC Greensboro,26
0.0017712777547927061,31,290.0,31,Bryant,30
0.0017691876306849025,333,291.0,333,Weber St.,30
0.0017598903925667275,30,292.0,30,Brown,28
0.0017372243864463457,242,293.0,242,Sacramento St.,28
0.0017310316901637075,259,294.0,259,Siena,30
0.001726755511868867,196,295.0,196,North Dakota St.,28
0.001704467399729298,75,296.0,75,Eastern Ill.,26
0.0016847378682528975,214,297.0,214,Omaha,27
0.001683331688635744,191,298.0,191,Niagara,31
0.0016577265329585664,262,299.0,262,South Carolina St.,30
0.0016522005390473314,42,300.0,42,Central Ark.,26
0.0016510777817758126,53,301.0,53,Col. of Charleston,29
0.001641877665297767,85,302.0,85,Fla. Atlantic,30
0.001612568076271969,257,303.0,257,Seattle U,28
0.0016049356270598104,68,304.0,68,Detroit Mercy,28
0.0016003566738227195,197,305.0,197,North Florida,24
0.0015982913687631669,37,306.0,37,Cal Poly,26
0.0015932148920774255,177,307.0,177,Morgan St.,29
0.0015898069915482856,92,308.0,92,Ga. Southern,28
0.0015849958900635548,318,309.0,318,UTSA,26
0.0015660530051620838,58,310.0,58,Coppin St.,30
0.0015614345753877416,321,311.0,321,Utah Valley,25
0.0015591738316298905,230,312.0,230,Purdue Fort Wayne,26
0.0015587291862593988,137,313.0,137,La.-Monroe,27
0.0015572644902126557,325,314.0,325,Vermont,28
0.0015572069128546577,80,315.0,80,Evansville,30
0.0015373040294483528,82,316.0,82,FIU,28
0.001522233078855172,187,317.0,187,New Hampshire,29
0.0015144155131391064,341,318.0,341,Winthrop,29
0.001492525984455556,183,319.0,183,NJIT,28
